"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 05- 15","1,396.09","1,405.30","1,419.15","1,374.20","","-0.64%"
"2019- 05- 14","1,405.14","1,407.84","1,420.84","1,405.14","","-0.26%"
"2019- 05- 13","1,408.79","1,418.70","1,432.38","1,404.44","","-0.70%"
"2019- 05- 10","1,418.74","1,404.67","1,439.30","1,404.67","","1.02%"
"2019- 05- 09","1,404.46","1,448.61","1,448.61","1,403.97","","-3.07%"
"2019- 05- 07","1,448.98","1,466.81","1,473.05","1,447.99","","-1.22%"
"2019- 05- 06","1,466.94","1,485.20","1,485.20","1,451.39","","-1.28%"
"2019- 05- 03","1,485.93","1,469.00","1,487.76","1,467.00","","1.12%"
"2019- 05- 02","1,469.42","1,458.63","1,471.90","1,456.83","","0.74%"
"2019- 04- 30","1,458.65","1,461.64","1,472.41","1,456.83","","-0.20%"
"2019- 04- 29","1,461.59","1,466.76","1,471.49","1,456.41","","-0.38%"
"2019- 04- 26","1,467.22","1,459.02","1,467.22","1,452.67","","0.57%"
"2019- 04- 25","1,458.96","1,462.92","1,462.92","1,449.10","","-0.27%"
"2019- 04- 24","1,462.91","1,473.99","1,473.99","1,452.63","","-0.76%"
"2019- 04- 23","1,474.04","1,468.41","1,474.04","1,460.69","","0.38%"
"2019- 04- 18","1,468.40","1,460.73","1,468.40","1,449.06","","0.53%"
"2019- 04- 17","1,460.70","1,454.36","1,462.75","1,452.67","","0.41%"
"2019- 04- 16","1,454.68","1,433.26","1,456.05","1,433.26","","1.51%"
"2019- 04- 15","1,433.07","1,436.88","1,438.43","1,428.89","","-0.44%"
"2019- 04- 12","1,439.41","1,432.86","1,441.36","1,427.43","","0.29%"
"2019- 04- 11","1,435.24","1,447.48","1,447.48","1,423.83","","-0.64%"
"2019- 04- 10","1,444.52","1,418.91","1,444.52","1,418.20","","1.71%"
"2019- 04- 09","1,420.25","1,415.70","1,426.75","1,414.98","","0.32%"
"2019- 04- 08","1,415.69","1,413.00","1,417.62","1,407.69","","0.23%"
"2019- 04- 05","1,412.48","1,410.36","1,417.12","1,410.36","","0.21%"
"2019- 04- 04","1,409.48","1,409.52","1,410.41","1,402.77","","-0.01%"
"2019- 04- 03","1,409.62","1,387.81","1,414.52","1,387.39","","1.62%"
"2019- 04- 02","1,387.20","1,390.76","1,390.76","1,376.65","","-0.03%"
"2019- 04- 01","1,387.61","1,368.66","1,392.07","1,368.66","","1.46%"
"2019- 03- 29","1,367.67","1,356.31","1,368.41","1,355.44","","1.24%"
"2019- 03- 28","1,350.86","1,355.22","1,358.53","1,346.96","","-0.35%"
"2019- 03- 27","1,355.65","1,343.73","1,366.94","1,341.67","","0.91%"
"2019- 03- 26","1,343.36","1,341.82","1,345.64","1,330.75","","0.13%"
"2019- 03- 25","1,341.64","1,361.56","1,361.56","1,335.59","","-1.48%"
"2019- 03- 22","1,361.75","1,353.16","1,369.02","1,350.85","","0.36%"
"2019- 03- 20","1,356.91","1,374.73","1,376.58","1,356.91","","-1.32%"
"2019- 03- 19","1,375.13","1,378.17","1,385.77","1,371.30","","-0.37%"
"2019- 03- 18","1,380.29","1,369.01","1,382.08","1,365.89","","1.41%"
"2019- 03- 15","1,361.12","1,357.59","1,370.50","1,354.77","","0.73%"
"2019- 03- 14","1,351.22","1,354.86","1,359.11","1,344.73","","-0.30%"
"2019- 03- 13","1,355.22","1,357.98","1,363.71","1,348.37","","-0.20%"
"2019- 03- 12","1,357.98","1,352.49","1,364.59","1,343.93","","0.44%"
"2019- 03- 11","1,352.09","1,349.71","1,361.82","1,346.00","","0.21%"
"2019- 03- 08","1,349.26","1,358.25","1,358.25","1,344.93","","-0.66%"
"2019- 03- 07","1,358.22","1,367.68","1,368.42","1,354.22","","-0.70%"
"2019- 03- 06","1,367.82","1,358.56","1,377.60","1,358.40","","0.67%"
"2019- 03- 05","1,358.74","1,362.04","1,380.81","1,357.72","","-0.26%"
"2019- 03- 04","1,362.34","1,368.10","1,377.83","1,360.21","","0.29%"
"2019- 03- 01","1,358.42","1,361.74","1,372.23","1,357.82","","-0.28%"
"2019- 02- 28","1,362.30","1,365.09","1,373.83","1,355.97","","-0.20%"
"2019- 02- 27","1,365.08","1,370.32","1,379.31","1,361.67","","-0.38%"
"2019- 02- 26","1,370.31","1,363.29","1,370.71","1,355.74","","0.52%"
"2019- 02- 25","1,363.25","1,364.26","1,372.64","1,363.25","","-0.08%"
"2019- 02- 22","1,364.36","1,352.25","1,367.50","1,351.96","","0.90%"
"2019- 02- 21","1,352.22","1,357.14","1,366.11","1,352.22","","-0.36%"
"2019- 02- 20","1,357.15","1,342.70","1,364.91","1,341.77","","1.08%"
"2019- 02- 19","1,342.70","1,348.21","1,353.34","1,336.21","","-0.43%"
"2019- 02- 18","1,348.56","1,330.23","1,349.54","1,330.23","","1.39%"
"2019- 02- 15","1,330.11","1,331.24","1,331.41","1,312.62","","-0.08%"
"2019- 02- 14","1,331.15","1,334.56","1,344.23","1,325.10","","-0.27%"
"2019- 02- 13","1,334.77","1,335.13","1,337.58","1,313.13","","0.00%"
"2019- 02- 12","1,334.75","1,317.40","1,337.16","1,316.69","","1.31%"
"2019- 02- 11","1,317.43","1,316.20","1,331.90","1,316.06","","0.09%"
"2019- 02- 08","1,316.29","1,333.97","1,338.59","1,316.29","","-1.31%"
"2019- 02- 07","1,333.77","1,357.72","1,357.72","1,325.74","","-1.76%"
"2019- 02- 06","1,357.60","1,347.78","1,363.87","1,346.03","","0.71%"
"2019- 02- 05","1,348.00","1,324.01","1,348.00","1,324.01","","1.81%"
"2019- 02- 04","1,324.01","1,344.29","1,350.60","1,324.01","","-1.51%"
"2019- 02- 01","1,344.34","1,357.71","1,358.55","1,337.30","","-1.03%"
"2019- 01- 31","1,358.28","1,347.84","1,369.96","1,347.84","","0.80%"
"2019- 01- 30","1,347.49","1,362.48","1,363.77","1,343.79","","-1.18%"
"2019- 01- 29","1,363.61","1,344.17","1,368.29","1,344.05","","1.46%"
"2019- 01- 28","1,344.02","1,357.36","1,357.36","1,343.24","","-0.99%"
"2019- 01- 25","1,357.40","1,346.02","1,363.48","1,346.02","","0.87%"
"2019- 01- 24","1,345.72","1,350.64","1,350.64","1,336.10","","-0.37%"
"2019- 01- 23","1,350.77","1,360.06","1,360.06","1,345.78","","-0.69%"
"2019- 01- 22","1,360.11","1,350.19","1,360.11","1,341.83","","0.15%"
"2019- 01- 21","1,358.10","1,344.49","1,358.84","1,344.49","","0.99%"
"2019- 01- 18","1,344.73","1,342.49","1,353.92","1,340.34","","0.18%"
"2019- 01- 17","1,342.25","1,355.73","1,355.74","1,335.58","","-1.06%"
"2019- 01- 16","1,356.65","1,345.38","1,356.65","1,344.21","","0.82%"
"2019- 01- 15","1,345.63","1,340.50","1,349.41","1,336.22","","0.38%"
"2019- 01- 14","1,340.58","1,333.89","1,340.58","1,320.86","","-0.34%"
"2019- 01- 11","1,345.20","1,334.67","1,352.92","1,334.67","","0.80%"
"2019- 01- 10","1,334.56","1,329.25","1,335.95","1,318.00","","0.31%"
"2019- 01- 09","1,330.40","1,297.93","1,330.40","1,297.93","","2.52%"
"2019- 01- 08","1,297.68","1,298.27","1,307.39","1,292.42","","-0.05%"
"2019- 01- 07","1,298.27","1,307.24","1,331.93","1,292.67","","-0.69%"
"2019- 01- 04","1,307.23","1,289.07","1,310.09","1,289.07","","1.35%"
"2019- 01- 03","1,289.84","1,276.97","1,296.23","1,269.63","","1.04%"
"2019- 01- 02","1,276.62","1,312.22","1,312.22","1,265.29","","-2.77%"
"2018- 12- 31","1,312.96","1,307.05","1,319.85","1,306.34","","0.42%"
"2018- 12- 28","1,307.46","1,287.23","1,314.92","1,282.64","","1.58%"
"2018- 12- 27","1,287.12","1,300.96","1,312.77","1,275.81","","-1.06%"
"2018- 12- 24","1,300.87","1,281.27","1,302.63","1,279.20","","1.58%"
"2018- 12- 21","1,280.67","1,279.63","1,301.84","1,279.29","","0.07%"
"2018- 12- 20","1,279.72","1,281.90","1,285.24","1,256.75","","-0.27%"
"2018- 12- 19","1,283.23","1,269.17","1,283.23","1,262.21","","1.13%"
"2018- 12- 18","1,268.93","1,276.47","1,276.47","1,247.91","","-0.79%"
"2018- 12- 14","1,279.03","1,285.72","1,285.72","1,266.25","","-0.56%"
"2018- 12- 13","1,286.19","1,286.34","1,308.29","1,282.27","","0.00%"
"2018- 12- 12","1,286.25","1,276.69","1,296.88","1,276.69","","1.04%"
"2018- 12- 11","1,272.97","1,251.12","1,278.70","1,251.07","","1.73%"
"2018- 12- 10","1,251.33","1,276.66","1,276.66","1,246.75","","-2.00%"
"2018- 12- 07","1,276.84","1,270.03","1,291.81","1,269.77","","0.54%"
"2018- 12- 06","1,269.98","1,301.29","1,301.29","1,251.12","","-2.49%"
"2018- 12- 05","1,302.45","1,319.12","1,319.12","1,294.87","","-1.32%"
"2018- 12- 04","1,319.86","1,308.59","1,320.68","1,306.78","","0.86%"
"2018- 12- 03","1,308.59","1,275.03","1,333.10","1,275.03","","2.64%"
"2018- 11- 30","1,274.93","1,306.74","1,312.52","1,274.93","","-2.46%"
"2018- 11- 29","1,307.14","1,309.32","1,323.77","1,299.90","","-0.13%"
"2018- 11- 28","1,308.80","1,294.13","1,324.17","1,294.13","","1.15%"
"2018- 11- 27","1,293.96","1,300.70","1,311.16","1,291.70","","-0.51%"
"2018- 11- 26","1,300.65","1,263.72","1,304.96","1,263.72","","2.93%"
"2018- 11- 23","1,263.68","1,275.07","1,275.07","1,249.54","","-0.85%"
"2018- 11- 22","1,274.57","1,268.03","1,280.94","1,267.57","","0.56%"
"2018- 11- 21","1,267.45","1,256.20","1,274.36","1,253.61","","0.89%"
"2018- 11- 20","1,256.21","1,298.60","1,298.60","1,253.47","","-3.26%"
"2018- 11- 19","1,298.60","1,285.13","1,306.47","1,279.28","","1.01%"
"2018- 11- 16","1,285.63","1,288.80","1,302.82","1,274.99","","-0.24%"
"2018- 11- 15","1,288.66","1,274.32","1,288.70","1,266.88","","1.14%"
"2018- 11- 14","1,274.15","1,267.20","1,275.60","1,242.06","","0.26%"
"2018- 11- 13","1,270.86","1,271.11","1,283.06","1,267.11","","-0.06%"
"2018- 11- 12","1,271.62","1,299.15","1,301.32","1,264.25","","-2.78%"
"2018- 11- 09","1,307.99","1,305.93","1,307.99","1,280.96","","-0.84%"
"2018- 11- 08","1,319.06","1,343.44","1,351.31","1,319.06","","-1.81%"
"2018- 11- 07","1,343.44","1,332.55","1,350.59","1,326.46","","0.82%"
"2018- 11- 06","1,332.47","1,341.15","1,341.15","1,307.39","","-0.65%"
"2018- 11- 05","1,341.15","1,318.75","1,341.15","1,304.39","","1.67%"
"2018- 11- 02","1,319.12","1,291.65","1,342.10","1,291.65","","2.14%"
"2018- 11- 01","1,291.53","1,261.72","1,291.53","1,255.80","","3.32%"
"2018- 10- 31","1,250.04","1,212.44","1,263.38","1,212.44","","3.17%"
"2018- 10- 30","1,211.60","1,225.77","1,227.87","1,207.26","","-1.15%"
"2018- 10- 29","1,225.68","1,217.76","1,237.84","1,213.26","","0.47%"
"2018- 10- 26","1,219.91","1,236.56","1,236.56","1,213.15","","-2.08%"
"2018- 10- 25","1,245.80","1,219.95","1,245.80","1,193.95","","1.96%"
"2018- 10- 24","1,221.81","1,232.63","1,240.95","1,220.70","","-0.87%"
"2018- 10- 23","1,232.55","1,267.02","1,267.02","1,229.03","","-2.77%"
"2018- 10- 22","1,267.63","1,257.11","1,277.40","1,257.11","","0.86%"
"2018- 10- 19","1,256.80","1,257.20","1,263.69","1,246.93","","-0.01%"
"2018- 10- 18","1,256.98","1,260.19","1,261.03","1,244.87","","-0.72%"
"2018- 10- 17","1,266.10","1,289.74","1,295.20","1,259.46","","-1.76%"
"2018- 10- 16","1,288.74","1,258.75","1,288.74","1,247.53","","2.41%"
"2018- 10- 15","1,258.41","1,285.69","1,285.69","1,254.08","","-2.67%"
"2018- 10- 12","1,292.88","1,257.85","1,297.78","1,250.32","","4.16%"
"2018- 10- 11","1,241.23","1,250.00","1,250.00","1,216.51","","-1.13%"
"2018- 10- 10","1,255.38","1,282.39","1,287.03","1,251.93","","-2.54%"
"2018- 10- 09","1,288.16","1,289.78","1,290.22","1,269.25","","-0.16%"
"2018- 10- 08","1,290.21","1,289.65","1,292.52","1,275.27","","-0.17%"
"2018- 10- 05","1,292.42","1,303.66","1,303.66","1,284.79","","-1.03%"
"2018- 10- 04","1,305.88","1,311.54","1,314.65","1,286.09","","-1.12%"
"2018- 10- 03","1,320.72","1,336.30","1,338.87","1,318.03","","-0.89%"
"2018- 10- 02","1,332.54","1,350.51","1,350.51","1,313.76","","-1.35%"
"2018- 10- 01","1,350.78","1,347.17","1,358.47","1,342.52","","0.27%"
"2018- 09- 28","1,347.10","1,360.05","1,362.29","1,326.51","","-0.96%"
"2018- 09- 27","1,360.20","1,371.61","1,371.61","1,358.61","","-0.84%"
"2018- 09- 26","1,371.67","1,374.30","1,382.66","1,370.41","","-0.13%"
"2018- 09- 25","1,373.39","1,384.63","1,384.63","1,350.54","","-1.01%"
"2018- 09- 21","1,387.35","1,368.51","1,397.30","1,368.51","","1.42%"
"2018- 09- 20","1,367.90","1,370.37","1,376.97","1,356.95","","0.23%"
"2018- 09- 19","1,364.75","1,360.25","1,367.67","1,352.34","","0.24%"
"2018- 09- 18","1,361.44","1,362.24","1,362.24","1,345.70","","-0.05%"
"2018- 09- 17","1,362.14","1,372.49","1,372.49","1,344.89","","-0.74%"
"2018- 09- 14","1,372.34","1,367.91","1,384.87","1,367.18","","0.38%"
"2018- 09- 13","1,367.18","1,356.43","1,379.37","1,339.33","","0.91%"
"2018- 09- 12","1,354.81","1,366.64","1,372.07","1,350.37","","-0.92%"
"2018- 09- 11","1,367.37","1,363.29","1,369.00","1,352.97","","-0.53%"
"2018- 09- 10","1,374.70","1,387.11","1,391.04","1,373.78","","-0.94%"
"2018- 09- 07","1,387.68","1,374.53","1,392.20","1,374.53","","0.98%"
"2018- 09- 06","1,374.23","1,354.66","1,381.04","1,353.23","","0.64%"
"2018- 09- 05","1,365.52","1,394.87","1,394.87","1,360.44","","-2.10%"
"2018- 09- 04","1,394.87","1,427.67","1,443.44","1,393.71","","-2.42%"
"2018- 09- 03","1,429.51","1,430.49","1,443.06","1,426.07","","-0.37%"
"2018- 08- 31","1,434.84","1,428.71","1,438.62","1,419.41","","0.09%"
"2018- 08- 30","1,433.60","1,483.41","1,486.82","1,433.60","","-3.72%"
"2018- 08- 29","1,489.00","1,494.85","1,496.38","1,473.54","","-0.37%"
"2018- 08- 28","1,494.60","1,486.55","1,502.65","1,482.76","","0.52%"
"2018- 08- 27","1,486.90","1,463.81","1,490.83","1,463.81","","1.57%"
"2018- 08- 24","1,463.85","1,444.99","1,467.51","1,434.48","","1.30%"
"2018- 08- 23","1,445.00","1,437.20","1,448.96","1,435.35","","0.56%"
"2018- 08- 22","1,436.97","1,406.72","1,436.97","1,406.72","","2.11%"
"2018- 08- 21","1,407.33","1,390.96","1,409.66","1,387.93","","1.19%"
"2018- 08- 20","1,390.79","1,387.31","1,405.38","1,387.15","","1.02%"
"2018- 08- 17","1,376.74","1,386.38","1,398.06","1,370.01","","-0.10%"
"2018- 08- 16","1,378.16","1,348.36","1,379.68","1,348.36","","1.96%"
"2018- 08- 15","1,351.73","1,413.10","1,413.10","1,351.17","","-4.38%"
"2018- 08- 14","1,413.59","1,402.55","1,417.86","1,402.13","","-0.35%"
"2018- 08- 13","1,418.50","1,420.40","1,426.49","1,410.11","","-0.07%"
"2018- 08- 10","1,419.51","1,435.11","1,435.11","1,413.95","","-0.95%"
"2018- 08- 08","1,433.06","1,430.88","1,442.66","1,424.38","","0.13%"
"2018- 08- 07","1,431.25","1,408.86","1,432.03","1,408.86","","1.59%"
"2018- 08- 06","1,408.83","1,419.91","1,420.29","1,403.02","","-0.65%"
"2018- 08- 03","1,418.02","1,398.93","1,418.02","1,391.26","","1.36%"
"2018- 08- 02","1,398.99","1,415.58","1,415.58","1,396.15","","-2.03%"
"2018- 08- 01","1,427.93","1,426.82","1,433.51","1,420.70","","0.12%"
"2018- 07- 31","1,426.24","1,425.94","1,431.92","1,413.49","","0.00%"
"2018- 07- 30","1,426.25","1,413.74","1,433.02","1,408.33","","0.14%"
"2018- 07- 27","1,424.30","1,406.75","1,426.26","1,405.44","","0.96%"
"2018- 07- 26","1,410.77","1,400.71","1,422.09","1,394.37","","0.74%"
"2018- 07- 25","1,400.40","1,418.81","1,424.53","1,396.69","","-1.28%"
"2018- 07- 24","1,418.52","1,410.81","1,428.49","1,408.12","","0.83%"
"2018- 07- 23","1,406.86","1,418.59","1,418.59","1,395.23","","-0.90%"
"2018- 07- 20","1,419.59","1,396.74","1,422.72","1,395.45","","1.55%"
"2018- 07- 19","1,397.90","1,395.56","1,397.90","1,382.06","","-0.04%"
"2018- 07- 18","1,398.48","1,399.69","1,400.96","1,384.29","","-0.04%"
"2018- 07- 17","1,399.00","1,377.86","1,399.00","1,365.04","","1.53%"
"2018- 07- 16","1,377.90","1,403.19","1,403.58","1,377.90","","-1.82%"
"2018- 07- 13","1,403.40","1,415.69","1,418.33","1,398.47","","-1.07%"
"2018- 07- 12","1,418.63","1,426.02","1,428.83","1,408.44","","-0.38%"
"2018- 07- 11","1,424.01","1,430.37","1,430.37","1,415.75","","-1.30%"
"2018- 07- 10","1,442.73","1,450.86","1,450.86","1,434.55","","-0.55%"
"2018- 07- 09","1,450.68","1,423.11","1,451.77","1,423.11","","1.96%"
"2018- 07- 06","1,422.74","1,424.60","1,430.09","1,411.34","","-0.18%"
"2018- 07- 05","1,425.24","1,423.81","1,440.92","1,422.66","","-0.33%"
"2018- 07- 04","1,429.89","1,423.56","1,431.05","1,409.50","","0.42%"
"2018- 07- 03","1,423.84","1,410.06","1,423.84","1,395.15","","0.95%"
"2018- 07- 02","1,410.50","1,419.17","1,419.51","1,391.70","","-0.73%"
"2018- 06- 29","1,420.90","1,365.83","1,420.90","1,365.83","","4.26%"
"2018- 06- 28","1,362.82","1,343.96","1,366.68","1,317.27","","1.40%"
"2018- 06- 27","1,344.05","1,349.53","1,349.99","1,318.12","","-0.43%"
"2018- 06- 26","1,349.84","1,371.79","1,383.96","1,349.84","","-1.57%"
"2018- 06- 25","1,371.31","1,385.34","1,388.00","1,368.17","","-1.79%"
"2018- 06- 22","1,396.32","1,374.00","1,409.00","1,374.00","","1.65%"
"2018- 06- 21","1,373.59","1,385.85","1,401.88","1,373.59","","-0.81%"
"2018- 06- 20","1,384.75","1,366.79","1,398.45","1,366.79","","1.42%"
"2018- 06- 19","1,365.36","1,385.15","1,385.15","1,362.65","","-2.11%"
"2018- 06- 18","1,394.74","1,409.46","1,414.18","1,386.84","","-1.05%"
"2018- 06- 15","1,409.51","1,433.05","1,439.02","1,408.96","","-1.64%"
"2018- 06- 14","1,433.04","1,416.92","1,440.55","1,416.74","","0.01%"
"2018- 06- 13","1,432.90","1,424.31","1,444.72","1,420.12","","0.59%"
"2018- 06- 12","1,424.56","1,421.14","1,428.00","1,416.90","","0.25%"
"2018- 06- 11","1,421.00","1,427.12","1,439.63","1,419.89","","-0.41%"
"2018- 06- 08","1,426.89","1,437.97","1,437.97","1,409.58","","-0.84%"
"2018- 06- 07","1,438.97","1,441.37","1,448.59","1,434.52","","0.33%"
"2018- 06- 06","1,434.21","1,430.87","1,441.26","1,429.49","","0.53%"
"2018- 06- 05","1,426.69","1,438.65","1,444.47","1,417.35","","-0.84%"
"2018- 06- 04","1,438.78","1,414.97","1,446.74","1,414.97","","1.69%"
"2018- 06- 01","1,414.88","1,380.13","1,414.88","1,380.13","","2.97%"
"2018- 05- 31","1,374.11","1,365.02","1,386.13","1,365.02","","0.70%"
"2018- 05- 30","1,364.50","1,378.54","1,382.33","1,357.71","","-1.03%"
"2018- 05- 29","1,378.65","1,409.14","1,409.14","1,375.08","","-2.18%"
"2018- 05- 28","1,409.37","1,409.86","1,418.75","1,402.30","","-0.03%"
"2018- 05- 25","1,409.85","1,403.80","1,411.37","1,396.89","","0.48%"
"2018- 05- 24","1,403.05","1,405.10","1,417.09","1,399.42","","-0.04%"
"2018- 05- 23","1,403.62","1,427.60","1,427.60","1,403.57","","-1.68%"
"2018- 05- 22","1,427.57","1,408.65","1,429.92","1,404.46","","1.34%"
"2018- 05- 21","1,408.69","1,418.59","1,433.70","1,408.44","","-0.50%"
"2018- 05- 18","1,415.81","1,430.15","1,436.13","1,415.81","","-0.68%"
"2018- 05- 17","1,425.56","1,446.64","1,446.64","1,425.56","","-1.68%"
"2018- 05- 16","1,449.95","1,422.38","1,453.85","1,402.33","","2.01%"
"2018- 05- 15","1,421.41","1,444.14","1,447.17","1,421.41","","-2.65%"
"2018- 05- 14","1,460.06","1,455.02","1,461.12","1,445.61","","0.31%"
"2018- 05- 11","1,455.49","1,444.01","1,462.17","1,433.46","","0.80%"
"2018- 05- 10","1,443.99","1,433.95","1,453.48","1,433.95","","0.79%"
"2018- 05- 09","1,432.69","1,429.49","1,445.19","1,426.07","","0.33%"
"2018- 05- 08","1,428.01","1,446.11","1,447.75","1,421.44","","-0.55%"
"2018- 05- 07","1,435.84","1,428.03","1,440.59","1,424.33","","0.55%"
"2018- 05- 04","1,427.93","1,417.72","1,435.40","1,417.20","","1.22%"
"2018- 05- 03","1,410.69","1,442.74","1,445.79","1,410.37","","-2.77%"
"2018- 05- 02","1,450.81","1,458.65","1,458.65","1,443.15","","-0.19%"
"2018- 04- 30","1,453.57","1,427.68","1,455.91","1,427.68","","1.81%"
"2018- 04- 26","1,427.69","1,411.25","1,429.05","1,403.58","","1.16%"
"2018- 04- 25","1,411.29","1,432.83","1,432.83","1,406.31","","-1.53%"
"2018- 04- 24","1,433.28","1,448.55","1,451.63","1,433.28","","-0.61%"
"2018- 04- 23","1,442.02","1,443.40","1,445.70","1,433.67","","-0.43%"
"2018- 04- 20","1,448.23","1,448.38","1,450.57","1,436.40","","-0.04%"
"2018- 04- 19","1,448.83","1,450.37","1,466.18","1,445.41","","-0.12%"
"2018- 04- 18","1,450.58","1,430.26","1,450.58","1,420.17","","1.67%"
"2018- 04- 17","1,426.81","1,423.39","1,426.86","1,408.61","","0.22%"
"2018- 04- 16","1,423.74","1,415.16","1,426.37","1,408.46","","0.61%"
"2018- 04- 13","1,415.16","1,424.48","1,425.61","1,409.79","","-0.64%"
"2018- 04- 12","1,424.28","1,409.61","1,429.43","1,404.75","","1.02%"
"2018- 04- 11","1,409.88","1,428.09","1,432.30","1,406.35","","-1.49%"
"2018- 04- 10","1,431.21","1,433.52","1,441.77","1,423.58","","0.71%"
"2018- 04- 09","1,421.12","1,415.18","1,426.31","1,407.01","","0.41%"
"2018- 04- 06","1,415.26","1,418.26","1,425.04","1,402.82","","-0.18%"
"2018- 04- 05","1,417.86","1,384.99","1,423.40","1,384.99","","2.41%"
"2018- 04- 04","1,384.50","1,388.60","1,388.60","1,326.75","","-0.29%"
"2018- 04- 03","1,388.49","1,405.16","1,411.18","1,388.49","","-0.96%"
"2018- 03- 29","1,401.91","1,391.64","1,410.59","1,391.64","","0.75%"
"2018- 03- 28","1,391.48","1,438.76","1,438.76","1,388.64","","-3.31%"
"2018- 03- 27","1,439.06","1,448.67","1,465.44","1,433.55","","-0.57%"
"2018- 03- 26","1,447.29","1,449.49","1,460.30","1,430.81","","-0.11%"
"2018- 03- 23","1,448.92","1,472.83","1,472.83","1,435.92","","-1.81%"
"2018- 03- 22","1,475.58","1,494.56","1,532.78","1,463.20","","-2.39%"
"2018- 03- 20","1,511.74","1,501.35","1,513.10","1,501.07","","0.67%"
"2018- 03- 19","1,501.67","1,496.92","1,507.38","1,488.34","","0.32%"
"2018- 03- 16","1,496.81","1,506.58","1,511.16","1,496.81","","-0.66%"
"2018- 03- 15","1,506.72","1,520.83","1,531.65","1,501.46","","-0.88%"
"2018- 03- 14","1,520.16","1,539.79","1,539.79","1,512.78","","-1.28%"
"2018- 03- 13","1,539.89","1,541.58","1,548.17","1,528.67","","-0.17%"
"2018- 03- 12","1,542.44","1,549.40","1,563.54","1,542.44","","-0.06%"
"2018- 03- 09","1,543.34","1,535.13","1,544.49","1,528.76","","0.50%"
"2018- 03- 08","1,535.63","1,542.72","1,554.31","1,535.63","","-0.14%"
"2018- 03- 07","1,537.79","1,542.67","1,543.07","1,513.79","","-0.36%"
"2018- 03- 06","1,543.39","1,503.66","1,550.96","1,503.66","","2.60%"
"2018- 03- 05","1,504.27","1,490.02","1,514.09","1,486.77","","0.71%"
"2018- 03- 02","1,493.70","1,499.19","1,499.19","1,476.15","","-0.39%"
"2018- 03- 01","1,499.49","1,501.58","1,513.12","1,497.08","","-0.15%"
"2018- 02- 28","1,501.72","1,519.78","1,519.78","1,494.47","","-1.33%"
"2018- 02- 27","1,521.92","1,517.96","1,533.21","1,517.96","","0.35%"
"2018- 02- 26","1,516.64","1,519.45","1,534.09","1,516.64","","-0.15%"
"2018- 02- 23","1,518.93","1,501.74","1,524.66","1,500.23","","1.15%"
"2018- 02- 22","1,501.73","1,506.48","1,506.48","1,484.34","","-0.80%"
"2018- 02- 21","1,513.83","1,484.02","1,522.59","1,482.64","","1.74%"
"2018- 02- 20","1,487.87","1,510.16","1,510.97","1,477.66","","-1.44%"
"2018- 02- 19","1,509.66","1,525.50","1,525.50","1,504.63","","-1.05%"
"2018- 02- 16","1,525.63","1,538.03","1,550.89","1,515.19","","-0.79%"
"2018- 02- 15","1,537.80","1,473.60","1,557.34","1,473.60","","4.64%"
"2018- 02- 14","1,469.65","1,469.49","1,476.42","1,451.21","","0.69%"
"2018- 02- 13","1,459.53","1,431.49","1,463.37","1,431.49","","1.94%"
"2018- 02- 12","1,431.81","1,414.41","1,437.29","1,412.91","","1.21%"
"2018- 02- 09","1,414.70","1,430.40","1,430.40","1,402.02","","-1.24%"
"2018- 02- 08","1,432.50","1,447.98","1,449.39","1,428.80","","-0.92%"
"2018- 02- 07","1,445.86","1,423.16","1,448.47","1,414.04","","1.64%"
"2018- 02- 06","1,422.50","1,410.36","1,424.18","1,381.06","","-1.05%"
"2018- 02- 05","1,437.65","1,483.21","1,483.21","1,435.08","","-3.10%"
"2018- 02- 02","1,483.69","1,508.03","1,510.17","1,472.08","","-1.47%"
"2018- 02- 01","1,505.80","1,515.00","1,524.39","1,496.67","","-0.58%"
"2018- 01- 31","1,514.60","1,514.21","1,527.71","1,510.46","","-0.01%"
"2018- 01- 30","1,514.68","1,548.85","1,549.55","1,507.65","","-2.84%"
"2018- 01- 29","1,558.99","1,590.21","1,591.91","1,552.45","","-2.06%"
"2018- 01- 26","1,591.70","1,592.49","1,601.79","1,585.92","","-0.08%"
"2018- 01- 25","1,593.05","1,581.22","1,593.05","1,573.47","","0.39%"
"2018- 01- 24","1,586.80","1,587.75","1,593.39","1,580.15","","-0.03%"
"2018- 01- 23","1,587.23","1,567.76","1,591.74","1,567.76","","1.23%"
"2018- 01- 22","1,567.94","1,558.81","1,573.43","1,558.81","","0.60%"
"2018- 01- 19","1,558.63","1,564.39","1,570.94","1,552.50","","-0.35%"
"2018- 01- 18","1,564.16","1,562.19","1,573.08","1,552.40","","0.14%"
"2018- 01- 17","1,562.01","1,549.66","1,568.57","1,545.36","","0.78%"
"2018- 01- 16","1,549.95","1,528.71","1,552.55","1,528.71","","1.63%"
"2018- 01- 15","1,525.12","1,522.25","1,528.24","1,516.34","","0.20%"
"2018- 01- 12","1,522.07","1,511.24","1,526.87","1,511.24","","0.67%"
"2018- 01- 11","1,511.90","1,525.09","1,525.72","1,501.50","","-1.25%"
"2018- 01- 10","1,530.97","1,540.18","1,543.91","1,523.06","","-0.60%"
"2018- 01- 09","1,540.23","1,541.25","1,543.35","1,531.76","","0.17%"
