"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 03- 19","3,663.33","3,618.70","3,663.33","3,610.40","","1.13%"
"2024- 03- 18","3,622.45","3,570.62","3,624.13","3,566.42","","2.10%"
"2024- 03- 15","3,547.87","3,528.02","3,560.77","3,524.27","","0.35%"
"2024- 03- 14","3,535.40","3,516.66","3,536.60","3,502.93","","0.39%"
"2024- 03- 13","3,521.57","3,549.29","3,564.94","3,499.70","","-0.29%"
"2024- 03- 12","3,531.97","3,514.71","3,531.97","3,481.88","","-0.51%"
"2024- 03- 11","3,550.06","3,609.87","3,609.87","3,512.47","","-2.30%"
"2024- 03- 08","3,633.60","3,622.79","3,654.41","3,604.78","","0.28%"
"2024- 03- 07","3,623.55","3,669.39","3,679.81","3,617.28","","-0.62%"
"2024- 03- 06","3,646.30","3,625.31","3,650.16","3,615.68","","0.22%"
"2024- 03- 05","3,638.42","3,607.76","3,644.86","3,603.27","","0.54%"
"2024- 03- 04","3,618.73","3,629.12","3,637.39","3,612.56","","0.05%"
"2024- 03- 01","3,617.03","3,568.36","3,620.81","3,564.84","","1.46%"
"2024- 02- 29","3,564.89","3,550.52","3,572.78","3,534.84","","0.06%"
"2024- 02- 28","3,562.90","3,573.90","3,573.90","3,551.40","","-0.19%"
"2024- 02- 27","3,569.84","3,566.86","3,587.40","3,562.59","","0.16%"
"2024- 02- 26","3,564.23","3,560.43","3,581.78","3,551.21","","0.56%"
"2024- 02- 22","3,544.35","3,506.84","3,548.60","3,506.84","","1.42%"
"2024- 02- 21","3,494.74","3,494.23","3,499.36","3,477.99","","-0.22%"
"2024- 02- 20","3,502.35","3,519.18","3,525.70","3,491.82","","-0.28%"
"2024- 02- 19","3,512.09","3,499.49","3,512.50","3,492.92","","0.43%"
"2024- 02- 16","3,496.94","3,478.78","3,517.54","3,478.78","","1.21%"
"2024- 02- 15","3,455.06","3,458.49","3,463.07","3,440.88","","0.40%"
"2024- 02- 14","3,441.15","3,464.00","3,464.00","3,426.97","","-1.06%"
"2024- 02- 13","3,478.06","3,421.68","3,481.00","3,419.75","","2.34%"
"2024- 02- 09","3,398.43","3,398.29","3,423.98","3,390.25","","-0.13%"
"2024- 02- 08","3,403.01","3,387.78","3,414.50","3,373.02","","0.82%"
"2024- 02- 07","3,375.19","3,358.78","3,388.08","3,354.26","","0.41%"
"2024- 02- 06","3,361.40","3,372.56","3,374.67","3,348.83","","-0.68%"
"2024- 02- 05","3,384.46","3,382.52","3,390.68","3,369.98","","0.71%"
"2024- 02- 02","3,360.64","3,367.02","3,377.13","3,352.21","","0.18%"
"2024- 02- 01","3,354.61","3,356.30","3,368.77","3,347.09","","-0.76%"
"2024- 01- 31","3,380.36","3,333.00","3,380.36","3,330.67","","0.99%"
"2024- 01- 30","3,347.10","3,352.10","3,363.65","3,346.64","","-0.04%"
"2024- 01- 29","3,348.35","3,325.47","3,358.18","3,325.04","","1.30%"
"2024- 01- 26","3,305.54","3,341.68","3,341.68","3,303.18","","-1.43%"
"2024- 01- 25","3,353.48","3,354.60","3,359.29","3,331.79","","-0.05%"
"2024- 01- 24","3,355.09","3,366.00","3,371.12","3,345.05","","-0.51%"
"2024- 01- 23","3,372.42","3,386.63","3,404.53","3,361.85","","-0.08%"
"2024- 01- 22","3,375.25","3,348.63","3,375.83","3,343.78","","1.40%"
"2024- 01- 19","3,328.60","3,326.47","3,337.57","3,313.15","","0.85%"
"2024- 01- 18","3,300.63","3,300.93","3,322.33","3,297.88","","-0.20%"
"2024- 01- 17","3,307.21","3,331.92","3,370.09","3,305.33","","-0.31%"
"2024- 01- 16","3,317.39","3,343.13","3,343.21","3,313.41","","-0.75%"
"2024- 01- 15","3,342.49","3,307.84","3,347.69","3,304.94","","1.20%"
"2024- 01- 12","3,302.85","3,295.81","3,313.73","3,288.17","","0.68%"
"2024- 01- 11","3,280.69","3,248.78","3,290.28","3,248.78","","1.81%"
"2024- 01- 10","3,222.39","3,178.25","3,229.87","3,178.25","","1.49%"
"2024- 01- 09","3,174.99","3,168.09","3,199.11","3,160.10","","0.73%"
"2024- 01- 05","3,151.85","3,142.29","3,161.10","3,133.97","","0.74%"
"2024- 01- 04","3,128.60","3,102.57","3,129.95","3,073.12","","0.39%"
"2023- 12- 29","3,116.31","3,112.82","3,130.54","3,098.28","","0.15%"
"2023- 12- 28","3,111.55","3,102.65","3,113.83","3,099.09","","-0.11%"
"2023- 12- 27","3,114.90","3,098.93","3,118.25","3,097.07","","1.12%"
"2023- 12- 26","3,080.47","3,081.91","3,081.93","3,068.66","","0.03%"
"2023- 12- 25","3,079.41","3,095.99","3,096.29","3,076.85","","0.10%"
"2023- 12- 22","3,076.30","3,071.39","3,092.73","3,069.92","","0.34%"
"2023- 12- 21","3,065.79","3,078.06","3,082.28","3,057.73","","-1.10%"
"2023- 12- 20","3,100.02","3,088.55","3,117.77","3,088.55","","0.79%"
"2023- 12- 19","3,075.57","3,051.78","3,078.45","3,033.59","","0.77%"
"2023- 12- 18","3,052.17","3,053.26","3,053.64","3,024.52","","-0.68%"
"2023- 12- 15","3,073.21","3,059.15","3,086.98","3,059.15","","0.56%"
"2023- 12- 14","3,056.06","3,094.18","3,100.86","3,042.70","","-1.46%"
"2023- 12- 13","3,101.23","3,103.24","3,110.59","3,090.33","","0.11%"
"2023- 12- 12","3,097.94","3,117.90","3,123.14","3,096.36","","-0.21%"
"2023- 12- 11","3,104.31","3,076.17","3,111.10","3,074.76","","1.47%"
"2023- 12- 08","3,059.25","3,097.03","3,097.03","3,049.44","","-1.55%"
"2023- 12- 07","3,107.46","3,130.59","3,130.59","3,099.21","","-1.21%"
"2023- 12- 06","3,145.44","3,091.09","3,147.84","3,091.09","","1.95%"
"2023- 12- 05","3,085.33","3,105.85","3,111.63","3,078.70","","-0.83%"
"2023- 12- 04","3,111.06","3,128.62","3,128.62","3,092.62","","-0.94%"
"2023- 12- 01","3,140.60","3,141.37","3,146.95","3,133.42","","0.30%"
"2023- 11- 30","3,131.13","3,113.91","3,131.13","3,101.83","","0.49%"
"2023- 11- 29","3,115.80","3,119.36","3,131.43","3,107.36","","-0.50%"
"2023- 11- 28","3,131.52","3,147.19","3,147.79","3,121.74","","-0.34%"
"2023- 11- 27","3,142.10","3,160.81","3,168.00","3,136.55","","-0.45%"
"2023- 11- 24","3,156.37","3,161.44","3,167.68","3,154.74","","0.56%"
"2023- 11- 22","3,138.68","3,114.32","3,150.37","3,114.32","","0.41%"
"2023- 11- 21","3,125.71","3,136.33","3,136.47","3,112.61","","-0.29%"
"2023- 11- 20","3,134.86","3,156.92","3,178.48","3,128.39","","-0.79%"
"2023- 11- 17","3,159.67","3,121.87","3,159.67","3,119.95","","0.84%"
"2023- 11- 16","3,133.37","3,129.53","3,151.05","3,119.63","","-0.04%"
"2023- 11- 15","3,134.71","3,112.18","3,138.68","3,109.43","","1.35%"
"2023- 11- 14","3,092.84","3,095.83","3,103.95","3,091.29","","0.46%"
"2023- 11- 13","3,078.80","3,093.50","3,099.55","3,071.22","","0.04%"
"2023- 11- 10","3,077.49","3,065.80","3,080.14","3,049.01","","-0.06%"
"2023- 11- 09","3,079.29","3,047.82","3,085.94","3,033.10","","1.33%"
"2023- 11- 08","3,039.00","3,081.28","3,081.28","3,027.44","","-1.04%"
"2023- 11- 07","3,071.05","3,100.65","3,104.23","3,068.58","","-1.21%"
"2023- 11- 06","3,108.61","3,072.89","3,118.93","3,068.85","","1.78%"
"2023- 11- 02","3,054.15","3,055.69","3,075.97","3,045.86","","0.58%"
"2023- 11- 01","3,036.50","2,975.10","3,038.49","2,974.95","","2.76%"
"2023- 10- 31","2,954.81","2,945.11","2,966.36","2,929.36","","0.82%"
"2023- 10- 30","2,930.88","2,932.91","2,939.92","2,919.44","","-0.95%"
"2023- 10- 27","2,958.98","2,933.52","2,963.41","2,929.06","","1.28%"
"2023- 10- 26","2,921.51","2,947.72","2,951.56","2,913.17","","-1.48%"
"2023- 10- 25","2,965.35","2,964.96","2,983.43","2,960.10","","0.70%"
"2023- 10- 24","2,944.86","2,955.47","2,958.47","2,891.98","","-0.03%"
"2023- 10- 23","2,945.68","2,952.30","2,963.85","2,945.68","","-0.73%"
"2023- 10- 20","2,967.26","2,956.63","2,983.47","2,949.56","","-0.41%"
"2023- 10- 19","2,979.42","2,998.14","2,999.82","2,972.26","","-1.49%"
"2023- 10- 18","3,024.46","3,026.10","3,028.60","3,005.64","","0.06%"
"2023- 10- 17","3,022.51","3,023.29","3,044.69","3,008.28","","0.89%"
"2023- 10- 16","2,995.73","3,016.70","3,020.12","2,986.45","","-1.54%"
"2023- 10- 13","3,042.62","3,061.41","3,070.55","3,036.09","","-1.35%"
"2023- 10- 12","3,084.37","3,052.10","3,085.60","3,052.10","","1.63%"
"2023- 10- 11","3,034.78","3,040.96","3,049.78","3,032.07","","-0.05%"
"2023- 10- 10","3,036.39","2,993.08","3,042.27","2,993.08","","2.21%"
"2023- 10- 06","2,970.81","2,973.48","2,990.27","2,962.77","","-0.12%"
"2023- 10- 05","2,974.42","2,931.29","2,976.94","2,923.56","","2.03%"
"2023- 10- 04","2,915.25","2,959.85","2,962.17","2,912.94","","-2.48%"
"2023- 10- 03","2,989.53","3,028.16","3,028.16","2,982.74","","-1.63%"
"2023- 10- 02","3,039.13","3,067.83","3,092.79","3,039.13","","-0.32%"
"2023- 09- 29","3,048.81","3,081.28","3,081.28","3,038.92","","-0.88%"
"2023- 09- 28","3,075.97","3,095.22","3,101.68","3,058.00","","-0.70%"
"2023- 09- 27","3,097.69","3,067.72","3,097.69","3,056.73","","0.31%"
"2023- 09- 26","3,087.97","3,113.22","3,113.22","3,085.22","","-0.64%"
"2023- 09- 25","3,107.78","3,106.92","3,113.23","3,092.49","","0.32%"
"2023- 09- 22","3,097.82","3,080.02","3,112.02","3,070.89","","-0.36%"
"2023- 09- 21","3,109.16","3,137.17","3,141.37","3,106.80","","-1.04%"
"2023- 09- 20","3,141.82","3,173.59","3,173.59","3,139.75","","-0.90%"
"2023- 09- 19","3,170.47","3,162.91","3,173.72","3,151.57","","0.00%"
"2023- 09- 15","3,170.42","3,158.03","3,182.99","3,158.03","","1.04%"
"2023- 09- 14","3,137.93","3,114.94","3,144.83","3,109.01","","1.25%"
"2023- 09- 13","3,099.28","3,099.20","3,110.39","3,090.88","","-0.02%"
"2023- 09- 12","3,099.96","3,089.27","3,101.12","3,073.45","","0.85%"
"2023- 09- 11","3,073.82","3,085.33","3,092.15","3,066.09","","0.03%"
"2023- 09- 08","3,072.85","3,092.31","3,103.07","3,067.66","","-1.05%"
"2023- 09- 07","3,105.44","3,112.67","3,125.29","3,103.33","","-0.45%"
"2023- 09- 06","3,119.37","3,108.27","3,125.08","3,107.06","","0.71%"
"2023- 09- 05","3,097.46","3,092.44","3,099.40","3,074.49","","0.20%"
"2023- 09- 04","3,091.43","3,071.59","3,091.43","3,065.22","","1.03%"
"2023- 09- 01","3,059.83","3,032.37","3,067.18","3,032.37","","0.71%"
"2023- 08- 31","3,038.26","3,014.77","3,044.85","3,014.77","","0.85%"
"2023- 08- 30","3,012.69","3,010.91","3,026.87","3,008.41","","0.48%"
"2023- 08- 29","2,998.19","3,005.31","3,011.65","2,993.94","","0.08%"
"2023- 08- 28","2,995.89","2,974.01","2,997.98","2,973.50","","1.57%"
"2023- 08- 25","2,949.65","2,954.67","2,961.34","2,946.62","","-1.04%"
"2023- 08- 24","2,980.77","2,968.67","2,984.49","2,967.15","","0.47%"
"2023- 08- 23","2,966.95","2,941.01","2,967.99","2,940.76","","0.46%"
"2023- 08- 22","2,953.50","2,935.11","2,953.86","2,933.24","","1.15%"
"2023- 08- 21","2,920.05","2,921.75","2,936.57","2,910.35","","0.11%"
"2023- 08- 18","2,916.85","2,910.60","2,930.29","2,905.41","","-0.62%"
"2023- 08- 17","2,935.18","2,932.65","2,938.14","2,901.87","","-0.31%"
"2023- 08- 16","2,944.31","2,962.25","2,965.46","2,944.19","","-1.40%"
"2023- 08- 15","2,986.12","2,991.73","2,996.21","2,984.32","","0.44%"
"2023- 08- 14","2,973.15","3,009.10","3,019.27","2,968.35","","-1.08%"
"2023- 08- 10","3,005.52","2,975.29","3,007.56","2,966.50","","0.88%"
"2023- 08- 09","2,979.25","2,992.51","2,995.60","2,974.46","","-0.58%"
"2023- 08- 08","2,996.62","2,999.97","3,008.44","2,988.66","","0.33%"
"2023- 08- 07","2,986.91","2,961.88","2,989.15","2,955.98","","0.37%"
"2023- 08- 04","2,975.86","2,956.93","2,979.98","2,950.89","","0.27%"
"2023- 08- 03","2,967.72","2,988.81","2,992.23","2,963.49","","-1.41%"
"2023- 08- 02","3,010.15","3,036.89","3,046.46","3,003.21","","-1.60%"
"2023- 08- 01","3,059.07","3,043.34","3,059.50","3,036.32","","0.67%"
"2023- 07- 31","3,038.73","3,022.52","3,049.40","3,020.75","","1.40%"
"2023- 07- 28","2,996.75","2,978.38","3,002.38","2,947.49","","-0.25%"
"2023- 07- 27","3,004.25","2,979.88","3,007.84","2,976.81","","0.57%"
"2023- 07- 26","2,987.17","2,989.36","2,991.76","2,971.43","","-0.09%"
"2023- 07- 25","2,989.84","2,984.95","2,990.88","2,977.07","","0.16%"
"2023- 07- 24","2,984.95","2,960.52","2,990.87","2,960.52","","0.84%"
"2023- 07- 21","2,960.20","2,959.22","2,969.90","2,941.58","","0.03%"
"2023- 07- 20","2,959.22","2,979.57","2,988.06","2,957.27","","-0.87%"
"2023- 07- 19","2,985.06","2,976.27","2,985.06","2,966.44","","1.21%"
"2023- 07- 18","2,949.41","2,936.27","2,962.75","2,935.91","","0.54%"
"2023- 07- 14","2,933.65","2,957.92","2,957.92","2,915.60","","-0.15%"
"2023- 07- 13","2,938.01","2,912.74","2,946.20","2,902.67","","1.14%"
"2023- 07- 12","2,905.03","2,929.91","2,934.96","2,895.01","","-0.70%"
"2023- 07- 11","2,925.52","2,948.24","2,950.56","2,918.17","","-0.28%"
"2023- 07- 10","2,933.66","2,950.64","2,962.07","2,927.02","","-0.64%"
"2023- 07- 07","2,952.69","2,964.97","2,979.41","2,946.51","","-1.09%"
"2023- 07- 06","2,985.33","3,012.84","3,013.72","2,976.02","","-1.30%"
"2023- 07- 05","3,024.64","3,007.46","3,029.37","2,999.91","","0.07%"
"2023- 07- 04","3,022.45","3,030.98","3,035.89","3,014.57","","-0.74%"
"2023- 07- 03","3,045.04","3,018.35","3,045.58","3,018.35","","1.48%"
"2023- 06- 30","3,000.65","3,002.96","3,005.25","2,981.96","","-0.34%"
"2023- 06- 29","3,010.97","3,021.92","3,032.11","3,002.74","","0.07%"
"2023- 06- 28","3,008.84","2,969.60","3,008.84","2,966.31","","1.95%"
"2023- 06- 27","2,951.32","2,958.50","2,965.17","2,930.21","","-0.27%"
"2023- 06- 26","2,959.44","2,957.58","2,970.83","2,932.84","","-0.16%"
"2023- 06- 23","2,964.09","3,022.97","3,024.38","2,948.75","","-1.44%"
"2023- 06- 22","3,007.54","3,006.09","3,028.10","3,003.78","","0.03%"
"2023- 06- 21","3,006.51","2,980.24","3,010.62","2,976.35","","0.43%"
"2023- 06- 20","2,993.75","2,988.87","2,999.00","2,973.30","","-0.30%"
"2023- 06- 19","3,002.66","3,030.20","3,030.20","2,987.51","","-0.56%"
"2023- 06- 16","3,019.64","3,010.10","3,024.98","2,989.34","","0.26%"
"2023- 06- 15","3,011.94","3,012.09","3,032.92","3,001.58","","-0.03%"
"2023- 06- 14","3,012.89","2,985.82","3,025.82","2,985.13","","1.44%"
"2023- 06- 13","2,970.04","2,945.34","2,979.81","2,944.73","","1.28%"
"2023- 06- 12","2,932.40","2,925.50","2,936.17","2,918.04","","0.60%"
"2023- 06- 09","2,915.02","2,879.97","2,919.91","2,879.97","","1.60%"
"2023- 06- 08","2,869.09","2,892.18","2,899.85","2,852.69","","-0.67%"
"2023- 06- 07","2,888.30","2,944.25","2,950.43","2,887.11","","-1.55%"
"2023- 06- 06","2,933.84","2,892.17","2,934.14","2,884.19","","0.86%"
"2023- 06- 05","2,908.70","2,881.08","2,908.70","2,878.77","","1.82%"
"2023- 06- 02","2,856.75","2,825.28","2,856.75","2,824.09","","2.52%"
"2023- 05- 31","2,786.47","2,803.24","2,810.89","2,780.85","","-1.31%"
"2023- 05- 30","2,823.56","2,819.67","2,828.07","2,802.62","","0.02%"
"2023- 05- 29","2,823.05","2,821.81","2,842.68","2,818.89","","0.80%"
"2023- 05- 26","2,800.78","2,805.80","2,816.61","2,800.78","","0.10%"
"2023- 05- 25","2,797.88","2,792.74","2,809.13","2,788.24","","-0.33%"
"2023- 05- 24","2,807.15","2,807.51","2,818.38","2,798.79","","-0.39%"
"2023- 05- 23","2,818.22","2,846.90","2,854.64","2,811.73","","-0.63%"
"2023- 05- 22","2,836.23","2,812.00","2,836.23","2,809.97","","0.69%"
"2023- 05- 19","2,816.84","2,820.20","2,830.35","2,813.00","","0.27%"
"2023- 05- 18","2,809.27","2,787.33","2,814.14","2,787.33","","1.35%"
"2023- 05- 17","2,771.88","2,762.77","2,774.63","2,762.69","","0.42%"
"2023- 05- 16","2,760.20","2,754.33","2,762.44","2,751.38","","0.60%"
"2023- 05- 15","2,743.71","2,732.41","2,743.71","2,728.46","","0.89%"
"2023- 05- 12","2,719.48","2,705.00","2,721.88","2,702.80","","0.69%"
"2023- 05- 11","2,700.72","2,700.30","2,703.40","2,692.02","","-0.08%"
"2023- 05- 10","2,702.99","2,713.64","2,714.16","2,699.38","","-0.54%"
"2023- 05- 09","2,717.72","2,685.54","2,717.72","2,685.54","","1.32%"
"2023- 05- 08","2,682.43","2,688.90","2,695.08","2,679.27","","-0.35%"
"2023- 05- 02","2,691.96","2,699.46","2,700.57","2,683.60","","-0.06%"
"2023- 05- 01","2,693.66","2,685.21","2,694.26","2,679.59","","1.03%"
"2023- 04- 28","2,666.07","2,656.26","2,666.07","2,638.91","","1.14%"
"2023- 04- 27","2,635.99","2,617.19","2,636.33","2,612.23","","0.46%"
"2023- 04- 26","2,623.89","2,633.47","2,634.19","2,614.84","","-0.86%"
"2023- 04- 25","2,646.65","2,648.59","2,660.51","2,644.83","","0.27%"
"2023- 04- 24","2,639.40","2,643.76","2,647.75","2,638.30","","0.05%"
"2023- 04- 21","2,638.10","2,636.80","2,651.85","2,633.40","","-0.31%"
"2023- 04- 20","2,646.18","2,636.33","2,649.51","2,631.54","","-0.09%"
"2023- 04- 19","2,648.60","2,648.62","2,650.69","2,638.96","","0.01%"
"2023- 04- 18","2,648.24","2,638.97","2,651.26","2,636.14","","0.69%"
"2023- 04- 17","2,630.19","2,626.14","2,630.84","2,618.88","","0.46%"
"2023- 04- 14","2,618.10","2,609.70","2,619.71","2,609.47","","0.60%"
"2023- 04- 13","2,602.41","2,593.26","2,603.69","2,590.51","","0.04%"
"2023- 04- 12","2,601.30","2,591.12","2,602.29","2,591.12","","0.75%"
"2023- 04- 11","2,581.87","2,579.25","2,591.58","2,572.62","","0.79%"
"2023- 04- 10","2,561.55","2,563.17","2,569.22","2,557.71","","0.56%"
"2023- 04- 07","2,547.38","2,548.09","2,555.25","2,544.49","","0.16%"
"2023- 04- 06","2,543.21","2,554.74","2,555.27","2,540.16","","-1.14%"
"2023- 04- 05","2,572.42","2,604.46","2,604.46","2,570.01","","-1.87%"
"2023- 04- 04","2,621.50","2,616.90","2,622.41","2,610.28","","0.30%"
"2023- 04- 03","2,613.62","2,608.28","2,617.42","2,601.82","","0.66%"
"2023- 03- 31","2,596.36","2,588.28","2,605.45","2,588.28","","1.09%"
"2023- 03- 30","2,568.31","2,567.55","2,573.61","2,557.24","","0.43%"
"2023- 03- 29","2,557.20","2,525.66","2,557.20","2,521.62","","1.36%"
"2023- 03- 28","2,522.98","2,527.66","2,532.59","2,514.51","","0.34%"
"2023- 03- 27","2,514.48","2,516.79","2,521.14","2,505.98","","0.29%"
"2023- 03- 24","2,507.14","2,502.84","2,510.81","2,496.20","","-0.13%"
"2023- 03- 23","2,510.29","2,503.90","2,514.87","2,489.75","","-0.42%"
"2023- 03- 22","2,520.97","2,492.17","2,527.18","2,492.17","","1.84%"
"2023- 03- 20","2,475.39","2,502.89","2,510.73","2,475.39","","-1.44%"
"2023- 03- 17","2,511.46","2,496.39","2,513.25","2,495.00","","1.18%"
"2023- 03- 16","2,482.28","2,493.56","2,493.56","2,447.55","","-1.12%"
"2023- 03- 15","2,510.40","2,512.96","2,523.57","2,499.80","","0.47%"
"2023- 03- 14","2,498.76","2,544.72","2,544.72","2,483.50","","-2.60%"
"2023- 03- 13","2,565.41","2,581.69","2,581.69","2,547.69","","-1.45%"
"2023- 03- 10","2,603.05","2,638.04","2,638.04","2,601.60","","-1.99%"
"2023- 03- 09","2,655.82","2,646.32","2,656.51","2,646.32","","0.93%"
"2023- 03- 08","2,631.33","2,619.86","2,633.84","2,619.86","","0.24%"
"2023- 03- 07","2,625.10","2,613.47","2,626.72","2,612.40","","0.35%"
"2023- 03- 06","2,615.87","2,608.59","2,618.93","2,606.80","","0.95%"
"2023- 03- 03","2,591.21","2,569.27","2,594.04","2,567.09","","1.33%"
"2023- 03- 02","2,557.11","2,564.03","2,569.70","2,551.66","","-0.15%"
"2023- 03- 01","2,560.97","2,550.87","2,560.99","2,544.01","","0.19%"
"2023- 02- 28","2,555.99","2,561.27","2,567.08","2,551.93","","0.05%"
"2023- 02- 27","2,554.68","2,545.16","2,556.50","2,543.27","","0.18%"
"2023- 02- 24","2,550.09","2,531.45","2,552.03","2,530.45","","0.65%"
"2023- 02- 22","2,533.54","2,549.27","2,551.54","2,526.66","","-1.14%"
"2023- 02- 21","2,562.84","2,566.12","2,571.04","2,556.06","","-0.20%"
"2023- 02- 20","2,567.94","2,563.10","2,568.14","2,554.99","","0.29%"
"2023- 02- 17","2,560.57","2,557.18","2,567.87","2,556.82","","-0.52%"
"2023- 02- 16","2,574.04","2,568.38","2,576.13","2,564.04","","0.66%"
"2023- 02- 15","2,557.22","2,572.06","2,573.54","2,553.83","","-0.31%"
"2023- 02- 14","2,565.07","2,568.96","2,572.32","2,558.62","","0.72%"
"2023- 02- 13","2,546.81","2,556.22","2,560.21","2,534.84","","-0.51%"
"2023- 02- 10","2,559.74","2,555.24","2,575.87","2,550.83","","0.15%"
"2023- 02- 09","2,556.02","2,545.98","2,559.92","2,544.35","","0.02%"
"2023- 02- 08","2,555.52","2,563.00","2,568.57","2,550.28","","-0.05%"
"2023- 02- 07","2,556.83","2,559.03","2,565.16","2,554.90","","0.20%"
"2023- 02- 06","2,551.73","2,554.90","2,565.42","2,548.20","","0.47%"
"2023- 02- 03","2,539.71","2,522.90","2,545.65","2,522.37","","0.43%"
"2023- 02- 02","2,528.93","2,535.37","2,539.22","2,523.37","","-0.26%"
"2023- 02- 01","2,535.53","2,550.43","2,556.82","2,534.05","","-0.08%"
"2023- 01- 31","2,537.63","2,558.87","2,562.46","2,535.72","","-0.58%"
"2023- 01- 30","2,552.46","2,552.82","2,559.30","2,545.19","","-0.04%"
"2023- 01- 27","2,553.59","2,553.32","2,555.17","2,545.14","","0.29%"
"2023- 01- 26","2,546.31","2,553.66","2,559.30","2,540.17","","-0.14%"
"2023- 01- 25","2,549.94","2,533.51","2,553.87","2,533.51","","0.39%"
"2023- 01- 24","2,540.02","2,518.62","2,541.76","2,518.62","","1.55%"
"2023- 01- 23","2,501.27","2,496.71","2,505.01","2,491.52","","0.95%"
"2023- 01- 20","2,477.65","2,460.15","2,478.60","2,457.53","","0.57%"
"2023- 01- 19","2,463.57","2,480.23","2,480.39","2,461.97","","-1.19%"
"2023- 01- 18","2,493.24","2,458.09","2,494.84","2,448.31","","1.81%"
"2023- 01- 17","2,449.01","2,433.05","2,451.47","2,428.98","","0.95%"
"2023- 01- 16","2,425.99","2,435.22","2,440.83","2,424.52","","-0.91%"
"2023- 01- 13","2,448.15","2,451.04","2,464.45","2,442.95","","-0.36%"
"2023- 01- 12","2,456.95","2,450.87","2,459.29","2,444.77","","0.46%"
"2023- 01- 11","2,445.73","2,431.13","2,446.28","2,431.01","","1.14%"
"2023- 01- 10","2,418.28","2,417.89","2,434.16","2,415.87","","0.37%"
"2023- 01- 06","2,409.46","2,394.95","2,415.19","2,392.50","","0.42%"
"2023- 01- 05","2,399.37","2,399.51","2,407.06","2,393.27","","0.12%"
"2023- 01- 04","2,396.49","2,409.32","2,409.32","2,386.35","","-1.14%"
"2022- 12- 30","2,424.06","2,437.99","2,443.92","2,423.52","","-0.24%"
"2022- 12- 29","2,429.83","2,427.62","2,429.90","2,413.19","","-0.66%"
"2022- 12- 28","2,445.89","2,442.17","2,446.55","2,433.09","","-0.05%"
"2022- 12- 27","2,447.13","2,455.50","2,460.35","2,446.92","","0.24%"
"2022- 12- 26","2,441.19","2,437.76","2,449.63","2,434.32","","0.22%"
"2022- 12- 23","2,435.83","2,432.33","2,438.49","2,421.81","","-0.61%"
"2022- 12- 22","2,450.67","2,447.25","2,452.82","2,435.89","","0.75%"
"2022- 12- 21","2,432.41","2,444.00","2,455.64","2,428.39","","-0.59%"
"2022- 12- 20","2,446.84","2,491.18","2,498.87","2,432.85","","-1.63%"
"2022- 12- 19","2,487.47","2,491.83","2,499.42","2,486.70","","-0.87%"
"2022- 12- 16","2,509.26","2,520.58","2,521.56","2,507.67","","-1.28%"
"2022- 12- 15","2,541.88","2,534.89","2,548.58","2,534.84","","-0.25%"
"2022- 12- 14","2,548.32","2,532.18","2,549.02","2,532.18","","0.66%"
"2022- 12- 13","2,531.69","2,542.86","2,546.11","2,529.45","","0.43%"
"2022- 12- 12","2,520.84","2,515.37","2,524.61","2,514.74","","-0.23%"
"2022- 12- 09","2,526.72","2,508.46","2,531.77","2,508.46","","1.07%"
"2022- 12- 08","2,499.99","2,506.79","2,506.79","2,484.96","","-0.40%"
"2022- 12- 07","2,509.94","2,508.23","2,518.01","2,499.97","","-0.22%"
"2022- 12- 06","2,515.59","2,507.00","2,519.48","2,504.55","","0.15%"
"2022- 12- 05","2,511.82","2,518.60","2,518.60","2,503.16","","-0.28%"
"2022- 12- 02","2,518.85","2,537.81","2,537.81","2,507.19","","-1.63%"
"2022- 12- 01","2,560.50","2,561.38","2,579.03","2,560.50","","0.15%"
"2022- 11- 30","2,556.78","2,554.61","2,558.43","2,542.32","","-0.31%"
"2022- 11- 29","2,564.71","2,568.02","2,568.51","2,555.57","","-0.57%"
"2022- 11- 28","2,579.31","2,597.80","2,597.80","2,570.31","","-0.66%"
"2022- 11- 25","2,596.36","2,600.70","2,600.81","2,592.25","","-0.14%"
"2022- 11- 24","2,600.13","2,589.74","2,605.88","2,588.56","","1.21%"
"2022- 11- 22","2,569.01","2,553.99","2,574.44","2,553.99","","1.09%"
"2022- 11- 21","2,541.29","2,541.90","2,545.93","2,532.73","","0.24%"
"2022- 11- 18","2,535.26","2,541.88","2,547.54","2,533.86","","0.00%"
"2022- 11- 17","2,535.15","2,536.95","2,544.95","2,533.47","","-0.03%"
"2022- 11- 16","2,536.03","2,539.04","2,540.70","2,517.72","","-0.10%"
"2022- 11- 15","2,538.64","2,532.22","2,541.20","2,530.86","","0.36%"
"2022- 11- 14","2,529.54","2,553.71","2,555.39","2,529.54","","-1.04%"
"2022- 11- 11","2,556.22","2,508.63","2,559.03","2,506.66","","2.46%"
"2022- 11- 10","2,494.96","2,498.50","2,498.50","2,487.46","","-0.73%"
"2022- 11- 09","2,513.35","2,525.24","2,527.38","2,508.65","","-0.45%"
"2022- 11- 08","2,524.68","2,505.59","2,530.40","2,505.59","","1.30%"
"2022- 11- 07","2,492.23","2,482.42","2,497.24","2,481.58","","1.08%"
"2022- 11- 04","2,465.70","2,487.51","2,488.48","2,454.18","","-1.36%"
"2022- 11- 02","2,499.81","2,489.41","2,504.89","2,489.15","","0.11%"
