"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 08- 21","1,157.80","1,162.17","1,162.17","1,151.86","","-0.34%"
"2017- 08- 18","1,161.79","1,165.32","1,165.32","1,154.83","","-0.58%"
"2017- 08- 17","1,168.58","1,169.12","1,174.08","1,165.26","","0.07%"
"2017- 08- 16","1,167.82","1,163.38","1,167.82","1,155.74","","0.45%"
"2017- 08- 15","1,162.54","1,157.52","1,167.18","1,157.52","","0.46%"
"2017- 08- 14","1,157.22","1,151.34","1,158.31","1,151.27","","0.67%"
"2017- 08- 11","1,149.54","1,159.46","1,159.90","1,145.49","","-1.21%"
"2017- 08- 10","1,163.60","1,166.38","1,170.98","1,160.45","","-0.15%"
"2017- 08- 09","1,165.36","1,160.68","1,167.78","1,160.68","","0.38%"
"2017- 08- 08","1,160.93","1,167.40","1,171.16","1,156.39","","-0.50%"
"2017- 08- 07","1,166.82","1,158.62","1,168.79","1,158.62","","0.91%"
"2017- 08- 04","1,156.26","1,159.55","1,160.01","1,153.65","","-0.32%"
"2017- 08- 03","1,159.93","1,162.70","1,162.70","1,154.26","","-0.22%"
"2017- 08- 02","1,162.53","1,169.15","1,170.07","1,160.93","","-0.56%"
"2017- 08- 01","1,169.10","1,158.73","1,169.95","1,158.60","","0.96%"
"2017- 07- 31","1,158.04","1,155.76","1,163.10","1,153.76","","0.33%"
"2017- 07- 28","1,154.28","1,169.77","1,169.83","1,151.90","","-1.44%"
"2017- 07- 27","1,171.15","1,169.23","1,173.99","1,169.23","","0.17%"
"2017- 07- 26","1,169.14","1,162.63","1,172.18","1,162.44","","0.90%"
"2017- 07- 25","1,158.66","1,151.51","1,162.15","1,151.46","","0.65%"
"2017- 07- 24","1,151.22","1,158.11","1,158.18","1,143.99","","-0.68%"
"2017- 07- 21","1,159.06","1,165.82","1,166.01","1,155.72","","-0.75%"
"2017- 07- 20","1,167.76","1,163.15","1,169.81","1,163.15","","0.60%"
"2017- 07- 19","1,160.83","1,151.87","1,162.52","1,151.74","","1.01%"
"2017- 07- 18","1,149.24","1,163.73","1,164.68","1,147.07","","-1.20%"
"2017- 07- 17","1,163.14","1,164.60","1,166.97","1,158.84","","-0.13%"
"2017- 07- 14","1,164.70","1,159.02","1,167.52","1,158.76","","0.57%"
"2017- 07- 13","1,158.11","1,147.46","1,159.32","1,147.42","","1.12%"
"2017- 07- 12","1,145.23","1,156.81","1,156.81","1,143.37","","-0.95%"
"2017- 07- 11","1,156.17","1,155.98","1,159.43","1,149.98","","0.10%"
"2017- 07- 10","1,155.00","1,152.59","1,159.47","1,152.40","","0.31%"
"2017- 07- 07","1,151.40","1,159.84","1,160.10","1,145.08","","-0.91%"
"2017- 07- 06","1,161.96","1,163.25","1,165.30","1,158.49","","-0.10%"
"2017- 07- 05","1,163.16","1,168.34","1,168.92","1,161.35","","-0.38%"
"2017- 07- 04","1,167.65","1,149.76","1,169.38","1,149.76","","1.81%"
"2017- 07- 03","1,146.89","1,153.55","1,155.89","1,146.46","","-0.61%"
"2017- 06- 30","1,153.98","1,170.24","1,170.49","1,153.06","","-1.64%"
"2017- 06- 29","1,173.28","1,162.67","1,173.62","1,162.67","","1.13%"
"2017- 06- 28","1,160.14","1,151.47","1,160.77","1,149.24","","0.76%"
"2017- 06- 27","1,151.43","1,152.64","1,152.81","1,145.56","","-0.10%"
"2017- 06- 26","1,152.59","1,152.02","1,158.48","1,150.96","","0.08%"
"2017- 06- 23","1,151.72","1,151.16","1,153.14","1,146.70","","0.13%"
"2017- 06- 22","1,150.27","1,142.57","1,154.39","1,142.54","","0.76%"
"2017- 06- 21","1,141.60","1,159.53","1,159.53","1,141.34","","-1.66%"
"2017- 06- 20","1,160.82","1,172.36","1,172.71","1,160.82","","-0.94%"
"2017- 06- 19","1,171.86","1,164.51","1,172.13","1,163.71","","0.58%"
"2017- 06- 16","1,165.05","1,162.77","1,169.09","1,162.53","","0.19%"
"2017- 06- 15","1,162.89","1,174.31","1,174.73","1,160.45","","-1.28%"
"2017- 06- 14","1,177.98","1,166.27","1,178.54","1,166.19","","1.01%"
"2017- 06- 13","1,166.22","1,145.98","1,166.22","1,145.98","","1.82%"
"2017- 06- 09","1,145.32","1,145.18","1,148.79","1,139.86","","0.00%"
"2017- 06- 08","1,145.34","1,142.04","1,145.59","1,134.66","","0.28%"
"2017- 06- 07","1,142.19","1,143.33","1,145.62","1,137.10","","-0.03%"
"2017- 06- 06","1,142.52","1,159.42","1,159.48","1,142.52","","-1.59%"
"2017- 06- 05","1,160.95","1,167.74","1,167.74","1,156.98","","-0.69%"
"2017- 06- 02","1,169.05","1,160.97","1,170.22","1,160.97","","0.81%"
"2017- 06- 01","1,159.60","1,156.76","1,160.19","1,153.08","","0.16%"
"2017- 05- 31","1,157.71","1,156.64","1,161.21","1,154.25","","0.11%"
"2017- 05- 30","1,156.47","1,153.81","1,158.45","1,148.59","","0.22%"
"2017- 05- 29","1,153.92","1,163.54","1,164.79","1,153.92","","-0.83%"
"2017- 05- 26","1,163.54","1,170.23","1,170.50","1,161.26","","-0.69%"
"2017- 05- 25","1,171.64","1,167.34","1,171.86","1,162.54","","0.41%"
"2017- 05- 24","1,166.81","1,165.79","1,168.52","1,163.67","","0.13%"
"2017- 05- 23","1,165.30","1,168.06","1,173.26","1,163.67","","-0.26%"
"2017- 05- 22","1,168.36","1,161.38","1,169.86","1,161.18","","0.76%"
"2017- 05- 19","1,159.52","1,163.30","1,163.30","1,155.45","","-0.28%"
"2017- 05- 18","1,162.74","1,170.41","1,170.41","1,154.06","","-0.85%"
"2017- 05- 17","1,172.71","1,186.71","1,186.79","1,172.33","","-1.18%"
"2017- 05- 16","1,186.71","1,186.44","1,191.52","1,183.74","","0.15%"
"2017- 05- 15","1,184.94","1,183.15","1,186.64","1,177.50","","0.06%"
"2017- 05- 12","1,184.25","1,192.09","1,192.25","1,178.77","","-0.63%"
"2017- 05- 11","1,191.74","1,190.76","1,201.07","1,190.03","","0.10%"
"2017- 05- 10","1,190.59","1,183.71","1,194.08","1,177.45","","0.57%"
"2017- 05- 09","1,183.79","1,193.44","1,193.44","1,182.52","","-0.83%"
"2017- 05- 08","1,193.65","1,188.63","1,196.86","1,188.40","","0.55%"
"2017- 05- 05","1,187.14","1,194.87","1,198.25","1,184.68","","-0.72%"
"2017- 05- 04","1,195.79","1,199.36","1,200.02","1,191.37","","-0.30%"
"2017- 05- 03","1,199.41","1,211.41","1,212.01","1,197.36","","-1.08%"
"2017- 05- 02","1,212.48","1,212.85","1,213.28","1,206.09","","-0.20%"
"2017- 05- 01","1,214.91","1,207.96","1,214.91","1,206.22","","0.54%"
"2017- 04- 28","1,208.34","1,207.00","1,208.34","1,202.10","","0.02%"
"2017- 04- 27","1,208.10","1,207.04","1,208.70","1,205.10","","0.11%"
"2017- 04- 26","1,206.75","1,199.27","1,208.98","1,199.27","","0.76%"
"2017- 04- 24","1,197.62","1,194.96","1,202.45","1,193.83","","0.32%"
"2017- 04- 21","1,193.85","1,189.28","1,197.53","1,189.28","","0.58%"
"2017- 04- 20","1,187.00","1,183.31","1,188.82","1,183.27","","0.26%"
"2017- 04- 19","1,183.94","1,190.82","1,190.90","1,181.70","","-0.72%"
"2017- 04- 18","1,192.57","1,202.84","1,202.84","1,188.60","","-0.85%"
"2017- 04- 13","1,202.84","1,207.93","1,207.93","1,200.73","","-0.70%"
"2017- 04- 12","1,211.29","1,209.24","1,212.91","1,206.63","","0.25%"
"2017- 04- 11","1,208.28","1,202.90","1,213.04","1,200.70","","0.32%"
"2017- 04- 10","1,204.38","1,194.19","1,204.38","1,194.11","","0.93%"
"2017- 04- 07","1,193.25","1,191.90","1,198.31","1,187.72","","0.14%"
"2017- 04- 06","1,191.53","1,195.13","1,195.20","1,186.49","","-0.39%"
"2017- 04- 05","1,196.17","1,193.71","1,197.08","1,189.31","","0.39%"
"2017- 04- 04","1,191.55","1,195.90","1,195.90","1,190.04","","-0.33%"
"2017- 04- 03","1,195.54","1,192.43","1,195.54","1,187.83","","0.20%"
"2017- 03- 31","1,193.19","1,200.58","1,201.12","1,193.19","","-0.60%"
"2017- 03- 30","1,200.40","1,195.46","1,201.09","1,195.11","","0.48%"
"2017- 03- 29","1,194.72","1,184.52","1,195.61","1,184.44","","0.91%"
"2017- 03- 28","1,183.89","1,168.88","1,184.22","1,168.81","","1.33%"
"2017- 03- 27","1,168.40","1,166.28","1,169.12","1,157.94","","-0.14%"
"2017- 03- 24","1,169.98","1,159.30","1,173.20","1,159.07","","0.90%"
"2017- 03- 23","1,159.53","1,155.40","1,159.53","1,154.89","","0.45%"
"2017- 03- 22","1,154.38","1,169.46","1,169.57","1,153.56","","-1.66%"
"2017- 03- 21","1,173.85","1,174.63","1,174.89","1,171.02","","-0.14%"
"2017- 03- 20","1,175.50","1,177.85","1,178.41","1,172.36","","-0.31%"
"2017- 03- 17","1,179.11","1,175.67","1,182.67","1,174.47","","0.22%"
"2017- 03- 16","1,176.51","1,176.22","1,180.46","1,171.94","","0.11%"
"2017- 03- 15","1,175.21","1,171.84","1,175.35","1,165.38","","0.30%"
"2017- 03- 14","1,171.72","1,172.15","1,177.67","1,168.19","","-0.03%"
"2017- 03- 13","1,172.11","1,176.66","1,176.66","1,169.67","","-0.41%"
"2017- 03- 10","1,176.90","1,170.00","1,178.19","1,169.92","","0.59%"
"2017- 03- 09","1,170.01","1,173.71","1,173.97","1,167.39","","-0.33%"
"2017- 03- 08","1,173.94","1,172.55","1,174.43","1,169.89","","-0.02%"
"2017- 03- 07","1,174.13","1,170.02","1,176.85","1,164.94","","0.32%"
"2017- 03- 06","1,170.37","1,166.75","1,170.67","1,163.19","","0.35%"
"2017- 03- 03","1,166.29","1,172.90","1,172.97","1,162.80","","-0.79%"
"2017- 03- 02","1,175.58","1,164.41","1,175.90","1,164.33","","1.33%"
"2017- 03- 01","1,160.20","1,158.58","1,160.57","1,153.33","","0.01%"
"2017- 02- 28","1,160.05","1,163.22","1,170.12","1,160.05","","-0.19%"
"2017- 02- 27","1,162.31","1,165.01","1,167.54","1,159.46","","-0.37%"
"2017- 02- 24","1,166.63","1,176.24","1,176.24","1,164.50","","-0.82%"
"2017- 02- 23","1,176.32","1,178.79","1,179.02","1,171.71","","-0.40%"
"2017- 02- 22","1,181.07","1,178.63","1,181.07","1,175.54","","0.26%"
"2017- 02- 21","1,177.99","1,178.41","1,178.78","1,174.28","","-0.07%"
"2017- 02- 20","1,178.87","1,179.46","1,181.28","1,175.28","","-0.19%"
"2017- 02- 17","1,181.15","1,182.23","1,182.78","1,179.14","","-0.08%"
"2017- 02- 16","1,182.08","1,178.71","1,184.75","1,175.53","","0.38%"
"2017- 02- 15","1,177.64","1,167.40","1,179.47","1,167.10","","1.11%"
"2017- 02- 14","1,164.67","1,167.58","1,173.49","1,164.45","","-0.16%"
"2017- 02- 13","1,166.52","1,160.14","1,167.26","1,159.82","","0.69%"
"2017- 02- 10","1,158.57","1,149.57","1,159.14","1,149.51","","0.96%"
"2017- 02- 09","1,147.50","1,145.10","1,149.06","1,141.07","","0.21%"
"2017- 02- 08","1,145.05","1,138.59","1,146.07","1,138.59","","0.51%"
"2017- 02- 07","1,139.24","1,138.12","1,139.26","1,131.09","","0.09%"
"2017- 02- 06","1,138.27","1,138.89","1,147.31","1,136.97","","-0.15%"
"2017- 02- 03","1,139.93","1,144.18","1,148.76","1,138.97","","-0.49%"
"2017- 02- 02","1,145.55","1,148.36","1,150.64","1,142.27","","-0.17%"
"2017- 02- 01","1,147.49","1,141.47","1,147.63","1,138.30","","0.66%"
"2017- 01- 31","1,139.94","1,145.54","1,145.90","1,136.54","","-0.66%"
"2017- 01- 30","1,147.53","1,156.20","1,156.37","1,143.31","","-0.85%"
"2017- 01- 27","1,157.36","1,147.12","1,158.03","1,147.12","","0.81%"
"2017- 01- 25","1,148.08","1,146.11","1,151.89","1,146.11","","0.42%"
"2017- 01- 24","1,143.24","1,136.94","1,144.14","1,135.89","","0.65%"
"2017- 01- 23","1,135.86","1,143.53","1,150.91","1,134.40","","-0.77%"
"2017- 01- 20","1,144.70","1,150.68","1,150.97","1,143.17","","-0.70%"
"2017- 01- 19","1,152.77","1,150.88","1,159.25","1,148.93","","0.27%"
"2017- 01- 18","1,149.70","1,151.82","1,151.82","1,144.88","","-0.36%"
"2017- 01- 17","1,153.80","1,162.35","1,162.35","1,152.66","","-0.87%"
"2017- 01- 16","1,163.94","1,160.08","1,167.33","1,159.99","","0.47%"
"2017- 01- 13","1,158.44","1,167.55","1,168.27","1,155.74","","-0.79%"
"2017- 01- 12","1,167.61","1,170.52","1,174.93","1,165.66","","-0.13%"
"2017- 01- 11","1,169.11","1,169.60","1,173.22","1,167.58","","0.15%"
"2017- 01- 10","1,167.34","1,174.00","1,174.07","1,163.93","","-0.74%"
"2017- 01- 09","1,176.07","1,164.62","1,180.18","1,164.62","","0.94%"
"2017- 01- 06","1,165.09","1,164.45","1,166.94","1,163.16","","0.01%"
"2017- 01- 05","1,164.92","1,161.38","1,166.19","1,161.24","","0.32%"
"2017- 01- 04","1,161.24","1,160.24","1,162.00","1,159.11","","0.11%"
"2017- 01- 03","1,159.94","1,146.56","1,160.83","1,146.56","","1.20%"
