"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 20","1,464,141","1,463,916","1,471,966","1,460,715","","0.41%"
"2019- 12- 19","1,458,234","1,464,680","1,470,203","1,458,234","","-0.28%"
"2019- 12- 18","1,462,364","1,459,706","1,464,452","1,453,776","","-0.34%"
"2019- 12- 17","1,467,307","1,468,603","1,480,423","1,466,316","","-0.09%"
"2019- 12- 16","1,468,603","1,465,698","1,475,387","1,457,271","","0.29%"
"2019- 12- 13","1,464,285","1,464,648","1,480,608","1,457,783","","0.93%"
"2019- 12- 12","1,450,794","1,426,924","1,450,845","1,426,924","","2.24%"
"2019- 12- 11","1,419,056","1,420,121","1,423,122","1,413,918","","-0.16%"
"2019- 12- 10","1,421,387","1,431,670","1,437,142","1,417,740","","-0.72%"
"2019- 12- 09","1,431,657","1,435,111","1,435,752","1,422,768","","-0.34%"
"2019- 12- 06","1,436,598","1,438,254","1,441,229","1,430,776","","0.19%"
"2019- 12- 05","1,433,867","1,430,313","1,438,676","1,428,217","","0.77%"
"2019- 12- 04","1,422,910","1,416,193","1,424,774","1,410,232","","0.81%"
"2019- 12- 03","1,411,512","1,432,871","1,440,650","1,411,512","","-1.63%"
"2019- 12- 02","1,434,892","1,431,422","1,437,194","1,429,176","","0.66%"
"2019- 11- 29","1,425,514","1,433,018","1,437,974","1,421,179","","-0.39%"
"2019- 11- 28","1,431,108","1,413,394","1,431,767","1,413,394","","1.27%"
"2019- 11- 27","1,413,153","1,410,300","1,418,191","1,404,199","","0.20%"
"2019- 11- 26","1,410,386","1,407,849","1,414,542","1,396,997","","0.35%"
"2019- 11- 25","1,405,508","1,431,451","1,441,006","1,405,266","","-1.31%"
"2019- 11- 22","1,424,136","1,433,034","1,437,612","1,416,422","","-0.31%"
"2019- 11- 21","1,428,636","1,429,139","1,435,648","1,422,252","","-0.07%"
"2019- 11- 20","1,429,635","1,438,971","1,445,936","1,428,373","","-0.90%"
"2019- 11- 19","1,442,639","1,437,680","1,445,830","1,430,037","","0.63%"
"2019- 11- 18","1,433,607","1,420,948","1,438,230","1,420,948","","1.35%"
"2019- 11- 15","1,414,560","1,401,908","1,416,339","1,400,150","","1.66%"
"2019- 11- 14","1,391,396","1,398,853","1,409,881","1,385,248","","-1.09%"
"2019- 11- 13","1,406,674","1,397,931","1,408,793","1,393,058","","0.64%"
"2019- 11- 12","1,397,748","1,393,342","1,405,274","1,393,342","","0.58%"
"2019- 11- 11","1,389,743","1,390,312","1,400,847","1,381,482","","-0.32%"
"2019- 11- 08","1,394,230","1,399,651","1,408,733","1,394,230","","-0.56%"
"2019- 11- 07","1,402,072","1,376,027","1,402,072","1,376,027","","2.60%"
"2019- 11- 06","1,366,502","1,358,862","1,372,215","1,352,981","","0.65%"
"2019- 11- 05","1,357,705","1,351,628","1,359,223","1,347,408","","0.47%"
"2019- 11- 04","1,351,395","1,340,071","1,356,409","1,337,551","","1.74%"
"2019- 11- 01","1,328,320","1,330,520","1,331,950","1,318,293","","0.06%"
"2019- 10- 31","1,327,477","1,332,765","1,336,563","1,323,951","","-0.26%"
"2019- 10- 30","1,330,874","1,335,061","1,345,762","1,329,131","","-1.24%"
"2019- 10- 28","1,347,540","1,356,613","1,359,160","1,347,540","","-0.51%"
"2019- 10- 25","1,354,446","1,356,556","1,361,736","1,353,750","","-0.26%"
"2019- 10- 24","1,358,031","1,358,689","1,369,254","1,353,755","","0.63%"
"2019- 10- 23","1,349,515","1,335,989","1,350,334","1,332,759","","1.94%"
"2019- 10- 22","1,323,886","1,320,291","1,330,186","1,316,853","","0.49%"
"2019- 10- 21","1,317,374","1,337,359","1,337,359","1,314,789","","-1.51%"
"2019- 10- 18","1,337,598","1,335,453","1,342,513","1,331,614","","3.83%"
"2019- 10- 17","1,288,242","1,276,034","1,290,084","1,261,119","","0.93%"
"2019- 10- 16","1,276,381","1,267,177","1,280,102","1,262,114","","-1.15%"
"2019- 10- 15","1,291,261","1,300,777","1,302,211","1,286,890","","1.05%"
"2019- 10- 14","1,277,854","1,329,857","1,331,821","1,272,069","","-5.06%"
"2019- 10- 11","1,346,024","1,348,421","1,355,641","1,341,816","","0.22%"
"2019- 10- 10","1,343,069","1,362,634","1,365,825","1,324,764","","-1.06%"
"2019- 10- 09","1,357,419","1,391,993","1,397,144","1,356,575","","-2.23%"
"2019- 10- 08","1,388,317","1,390,448","1,401,904","1,372,390","","-0.87%"
"2019- 10- 07","1,400,466","1,405,316","1,432,898","1,393,122","","-0.45%"
"2019- 10- 04","1,406,774","1,402,767","1,412,383","1,397,844","","0.69%"
"2019- 10- 03","1,397,071","1,412,591","1,426,541","1,387,586","","-0.77%"
"2019- 10- 02","1,407,850","1,413,936","1,423,013","1,402,441","","-0.53%"
"2019- 10- 01","1,415,302","1,438,002","1,438,002","1,406,895","","-1.34%"
"2019- 09- 30","1,434,590","1,446,731","1,447,651","1,434,166","","-0.31%"
"2019- 09- 27","1,439,016","1,389,940","1,439,987","1,389,940","","3.79%"
"2019- 09- 26","1,386,461","1,400,448","1,403,344","1,386,163","","-0.77%"
"2019- 09- 25","1,397,188","1,382,831","1,397,188","1,380,073","","0.78%"
"2019- 09- 24","1,386,337","1,379,414","1,390,884","1,379,414","","2.01%"
"2019- 09- 23","1,358,996","1,363,895","1,367,242","1,351,954","","-0.18%"
"2019- 09- 20","1,361,404","1,370,870","1,373,308","1,358,664","","-0.41%"
"2019- 09- 19","1,366,977","1,393,135","1,393,135","1,362,766","","-1.73%"
"2019- 09- 18","1,390,975","1,385,598","1,392,856","1,371,261","","0.35%"
"2019- 09- 17","1,386,101","1,401,619","1,401,619","1,380,435","","-1.09%"
"2019- 09- 16","1,401,356","1,397,709","1,410,382","1,395,299","","-0.36%"
"2019- 09- 13","1,406,365","1,402,927","1,409,095","1,396,114","","0.46%"
"2019- 09- 12","1,399,965","1,396,412","1,406,271","1,388,278","","0.65%"
"2019- 09- 11","1,390,980","1,381,428","1,395,269","1,381,428","","0.67%"
"2019- 09- 10","1,381,664","1,370,677","1,383,435","1,366,071","","0.69%"
"2019- 09- 09","1,372,162","1,357,427","1,379,123","1,357,244","","2.03%"
"2019- 09- 06","1,344,845","1,362,269","1,365,078","1,343,413","","-1.43%"
"2019- 09- 05","1,364,369","1,368,166","1,373,720","1,357,798","","0.26%"
"2019- 09- 04","1,360,871","1,357,668","1,363,511","1,350,084","","1.16%"
"2019- 09- 03","1,345,235","1,337,502","1,354,318","1,330,089","","0.44%"
"2019- 09- 02","1,339,306","1,317,084","1,343,928","1,317,084","","1.63%"
"2019- 08- 29","1,317,889","1,305,706","1,325,219","1,301,618","","1.09%"
"2019- 08- 28","1,303,734","1,311,695","1,312,609","1,294,202","","-0.08%"
"2019- 08- 27","1,304,728","1,328,782","1,328,782","1,304,728","","-1.61%"
"2019- 08- 26","1,326,121","1,307,360","1,331,257","1,307,360","","-0.31%"
"2019- 08- 23","1,330,182","1,310,096","1,333,209","1,302,048","","1.87%"
"2019- 08- 22","1,305,775","1,312,096","1,316,567","1,292,363","","-0.33%"
"2019- 08- 21","1,310,100","1,311,836","1,316,973","1,303,023","","-0.02%"
"2019- 08- 20","1,310,405","1,305,436","1,318,307","1,302,437","","0.53%"
"2019- 08- 19","1,303,515","1,325,156","1,328,286","1,301,573","","-0.76%"
"2019- 08- 16","1,313,486","1,336,650","1,342,989","1,313,486","","-1.04%"
"2019- 08- 15","1,327,324","1,355,012","1,355,012","1,326,629","","-2.99%"
"2019- 08- 09","1,368,258","1,370,341","1,376,243","1,360,553","","-0.08%"
"2019- 08- 08","1,369,378","1,368,228","1,370,887","1,350,057","","1.23%"
"2019- 08- 07","1,352,693","1,377,842","1,378,968","1,347,959","","-1.43%"
"2019- 08- 06","1,372,268","1,361,678","1,380,883","1,360,348","","1.11%"
"2019- 08- 05","1,357,270","1,368,006","1,377,067","1,354,767","","-1.13%"
"2019- 08- 02","1,372,760","1,400,640","1,400,640","1,371,919","","-2.46%"
"2019- 08- 01","1,407,312","1,398,782","1,408,504","1,392,942","","-0.14%"
"2019- 07- 31","1,409,268","1,421,517","1,421,517","1,400,126","","-0.53%"
"2019- 07- 30","1,416,735","1,429,615","1,429,615","1,404,389","","-0.82%"
"2019- 07- 29","1,428,509","1,422,973","1,429,549","1,413,451","","0.66%"
"2019- 07- 26","1,419,073","1,409,851","1,425,301","1,397,464","","0.85%"
"2019- 07- 25","1,407,062","1,434,018","1,439,460","1,401,217","","-1.69%"
"2019- 07- 24","1,431,321","1,416,893","1,431,321","1,405,103","","1.16%"
"2019- 07- 23","1,414,943","1,391,963","1,419,567","1,389,957","","1.80%"
"2019- 07- 22","1,389,903","1,400,675","1,404,548","1,387,154","","-0.87%"
"2019- 07- 19","1,402,156","1,410,676","1,417,699","1,399,060","","0.22%"
"2019- 07- 18","1,399,082","1,370,987","1,403,663","1,366,927","","1.90%"
"2019- 07- 17","1,373,060","1,354,332","1,376,090","1,349,583","","1.75%"
"2019- 07- 16","1,349,397","1,351,436","1,362,666","1,348,296","","0.66%"
"2019- 07- 12","1,340,497","1,373,976","1,380,155","1,338,988","","-2.41%"
"2019- 07- 11","1,373,618","1,371,868","1,375,913","1,365,599","","0.99%"
"2019- 07- 10","1,360,132","1,336,401","1,363,062","1,331,336","","1.79%"
"2019- 07- 09","1,336,226","1,354,621","1,361,169","1,334,835","","-1.37%"
"2019- 07- 08","1,354,842","1,348,186","1,360,510","1,344,328","","-1.10%"
"2019- 07- 05","1,369,932","1,363,043","1,380,222","1,361,293","","0.46%"
"2019- 07- 04","1,363,720","1,367,638","1,370,774","1,352,482","","0.06%"
"2019- 07- 03","1,362,856","1,375,375","1,375,375","1,359,043","","-0.64%"
"2019- 07- 02","1,371,576","1,366,917","1,373,339","1,357,180","","0.42%"
"2019- 07- 01","1,365,903","1,349,452","1,370,161","1,347,262","","3.77%"
"2019- 06- 28","1,316,314","1,301,569","1,319,351","1,299,325","","1.38%"
"2019- 06- 27","1,298,394","1,292,902","1,304,164","1,292,902","","0.86%"
"2019- 06- 26","1,287,316","1,300,142","1,303,566","1,283,967","","-0.88%"
"2019- 06- 25","1,298,703","1,296,241","1,309,165","1,291,426","","-0.06%"
"2019- 06- 24","1,299,477","1,311,056","1,312,861","1,295,351","","1.54%"
"2019- 06- 21","1,279,822","1,281,057","1,285,673","1,264,920","","-0.31%"
"2019- 06- 20","1,283,746","1,298,128","1,309,541","1,282,480","","-0.02%"
"2019- 06- 19","1,283,985","1,276,870","1,288,663","1,268,445","","0.27%"
"2019- 06- 18","1,280,563","1,250,893","1,280,652","1,249,346","","2.39%"
"2019- 06- 17","1,250,719","1,226,056","1,254,500","1,224,882","","1.64%"
"2019- 06- 14","1,230,595","1,231,226","1,236,787","1,219,165","","0.37%"
"2019- 06- 13","1,226,066","1,251,801","1,251,801","1,226,066","","-2.51%"
"2019- 06- 12","1,257,634","1,259,736","1,272,719","1,255,122","","-0.35%"
"2019- 06- 11","1,262,034","1,284,474","1,287,699","1,261,075","","-1.49%"
"2019- 06- 10","1,281,129","1,282,106","1,288,504","1,268,439","","-0.22%"
"2019- 06- 07","1,283,998","1,232,684","1,283,998","1,228,023","","4.41%"
"2019- 06- 03","1,229,775","1,230,130","1,236,911","1,221,394","","-0.50%"
"2019- 05- 31","1,235,934","1,223,220","1,235,934","1,210,872","","0.86%"
"2019- 05- 30","1,225,372","1,195,758","1,225,372","1,195,758","","3.55%"
"2019- 05- 29","1,183,322","1,175,550","1,190,585","1,172,784","","0.86%"
"2019- 05- 28","1,173,216","1,166,255","1,191,225","1,166,255","","1.31%"
"2019- 05- 27","1,158,093","1,173,637","1,178,621","1,155,006","","-0.87%"
"2019- 05- 24","1,168,304","1,154,308","1,174,876","1,153,357","","1.68%"
"2019- 05- 23","1,149,031","1,131,230","1,149,534","1,131,230","","1.45%"
"2019- 05- 22","1,132,648","1,150,062","1,158,412","1,132,648","","-1.84%"
"2019- 05- 21","1,153,896","1,177,639","1,179,953","1,150,307","","-1.80%"
"2019- 05- 20","1,175,090","1,175,633","1,180,140","1,170,735","","0.07%"
"2019- 05- 17","1,174,284","1,173,825","1,184,908","1,169,425","","-0.36%"
"2019- 05- 16","1,178,556","1,186,732","1,197,192","1,178,556","","-0.33%"
"2019- 05- 15","1,182,436","1,188,784","1,188,784","1,162,152","","-0.53%"
"2019- 05- 14","1,188,784","1,164,660","1,188,784","1,158,842","","2.49%"
"2019- 05- 13","1,159,934","1,189,776","1,189,776","1,150,689","","-2.48%"
"2019- 05- 10","1,189,444","1,201,500","1,208,023","1,185,606","","-0.20%"
"2019- 05- 09","1,191,788","1,215,192","1,219,901","1,191,582","","-1.98%"
"2019- 05- 08","1,215,910","1,236,807","1,236,807","1,208,403","","-1.39%"
"2019- 05- 07","1,233,111","1,228,671","1,240,504","1,227,673","","-2.01%"
"2019- 05- 06","1,258,443","1,256,400","1,259,279","1,239,555","","-0.92%"
"2019- 05- 03","1,270,082","1,273,971","1,276,575","1,263,834","","-0.28%"
"2019- 05- 02","1,273,598","1,294,815","1,298,608","1,269,491","","-1.27%"
"2019- 04- 30","1,289,940","1,281,733","1,294,936","1,281,733","","0.81%"
"2019- 04- 29","1,279,570","1,289,278","1,289,379","1,278,294","","-0.50%"
"2019- 04- 26","1,285,985","1,285,538","1,290,829","1,274,495","","0.44%"
"2019- 04- 25","1,280,331","1,303,164","1,305,607","1,269,979","","-1.73%"
"2019- 04- 24","1,302,901","1,300,625","1,308,805","1,298,200","","0.03%"
"2019- 04- 22","1,302,560","1,312,222","1,312,222","1,302,560","","-1.15%"
"2019- 04- 19","1,317,670","1,323,781","1,325,156","1,316,629","","-0.21%"
"2019- 04- 18","1,320,479","1,336,428","1,336,428","1,316,988","","-1.59%"
"2019- 04- 17","1,341,810","1,325,576","1,347,493","1,324,837","","1.84%"
"2019- 04- 16","1,317,585","1,299,526","1,320,648","1,299,526","","1.95%"
"2019- 04- 15","1,292,350","1,300,764","1,311,828","1,292,350","","-0.96%"
"2019- 04- 12","1,304,884","1,302,348","1,308,087","1,293,006","","-0.20%"
"2019- 04- 11","1,307,483","1,324,204","1,330,132","1,307,187","","-1.02%"
"2019- 04- 10","1,320,974","1,342,677","1,342,677","1,320,868","","-1.37%"
"2019- 04- 09","1,339,362","1,338,884","1,348,394","1,329,532","","1.15%"
"2019- 04- 08","1,324,125","1,354,847","1,354,847","1,320,826","","-2.07%"
"2019- 04- 05","1,352,061","1,354,762","1,358,285","1,334,482","","0.63%"
"2019- 04- 04","1,343,573","1,282,371","1,343,573","1,280,025","","4.78%"
"2019- 04- 03","1,282,294","1,277,976","1,288,773","1,274,625","","1.04%"
"2019- 04- 02","1,269,041","1,269,124","1,296,656","1,263,619","","-0.49%"
"2019- 04- 01","1,275,281","1,272,643","1,289,940","1,245,382","","0.20%"
"2019- 03- 29","1,272,769","1,253,159","1,279,588","1,244,605","","2.02%"
"2019- 03- 28","1,247,535","1,232,320","1,272,913","1,229,122","","0.19%"
"2019- 03- 27","1,245,138","1,333,760","1,335,016","1,225,983","","-6.20%"
"2019- 03- 26","1,327,396","1,364,516","1,367,343","1,326,226","","-2.07%"
"2019- 03- 25","1,355,440","1,365,000","1,368,755","1,346,658","","-0.49%"
"2019- 03- 22","1,362,110","1,410,106","1,410,570","1,360,072","","-3.20%"
"2019- 03- 21","1,407,156","1,410,391","1,415,763","1,394,510","","0.25%"
"2019- 03- 20","1,403,616","1,424,161","1,428,090","1,399,996","","-1.62%"
"2019- 03- 19","1,426,734","1,425,859","1,441,906","1,417,542","","0.17%"
"2019- 03- 18","1,424,312","1,415,061","1,429,695","1,414,652","","1.15%"
"2019- 03- 15","1,408,061","1,406,317","1,409,746","1,399,297","","0.61%"
"2019- 03- 14","1,399,580","1,401,215","1,408,246","1,395,488","","-0.05%"
"2019- 03- 13","1,400,334","1,390,689","1,404,669","1,384,165","","0.79%"
"2019- 03- 12","1,389,313","1,382,949","1,395,052","1,379,760","","1.08%"
"2019- 03- 11","1,374,474","1,387,908","1,394,934","1,372,048","","-0.69%"
"2019- 03- 08","1,384,050","1,395,481","1,395,598","1,376,691","","-0.70%"
"2019- 03- 07","1,393,786","1,415,292","1,419,930","1,393,786","","-0.95%"
"2019- 03- 06","1,407,127","1,417,573","1,429,966","1,406,909","","-0.47%"
"2019- 03- 05","1,413,788","1,417,151","1,431,824","1,412,044","","-0.55%"
"2019- 03- 04","1,421,552","1,413,416","1,427,966","1,412,200","","0.86%"
"2019- 03- 01","1,409,406","1,431,007","1,432,958","1,406,291","","-1.39%"
"2019- 02- 28","1,429,304","1,427,364","1,437,544","1,426,708","","0.20%"
"2019- 02- 27","1,426,453","1,440,338","1,441,539","1,425,916","","-0.98%"
"2019- 02- 26","1,440,558","1,428,671","1,440,558","1,423,904","","0.66%"
"2019- 02- 25","1,431,176","1,425,372","1,442,691","1,425,372","","1.06%"
"2019- 02- 22","1,416,165","1,415,574","1,421,793","1,411,345","","0.35%"
"2019- 02- 21","1,411,287","1,406,339","1,419,441","1,400,920","","0.35%"
"2019- 02- 20","1,406,339","1,409,979","1,416,888","1,399,832","","-0.02%"
"2019- 02- 19","1,406,627","1,409,418","1,409,571","1,392,316","","-0.07%"
"2019- 02- 18","1,407,591","1,426,565","1,428,580","1,407,591","","-1.24%"
"2019- 02- 15","1,425,282","1,411,471","1,427,694","1,400,957","","0.83%"
"2019- 02- 14","1,413,532","1,411,806","1,421,068","1,396,927","","0.44%"
"2019- 02- 13","1,407,315","1,444,174","1,444,375","1,407,315","","-2.00%"
"2019- 02- 12","1,436,044","1,446,970","1,451,488","1,430,453","","-0.53%"
"2019- 02- 11","1,443,634","1,426,968","1,449,683","1,426,968","","2.05%"
"2019- 02- 08","1,414,605","1,413,541","1,418,272","1,409,451","","-0.25%"
"2019- 02- 07","1,418,214","1,420,169","1,421,378","1,404,938","","0.05%"
"2019- 02- 06","1,417,489","1,423,506","1,425,880","1,404,794","","-0.02%"
"2019- 02- 05","1,417,730","1,420,728","1,437,543","1,406,778","","0.29%"
"2019- 02- 04","1,413,699","1,421,780","1,428,816","1,408,217","","-0.51%"
"2019- 02- 01","1,420,939","1,436,155","1,440,992","1,415,886","","-1.12%"
"2019- 01- 31","1,436,986","1,457,252","1,465,659","1,427,738","","-0.32%"
"2019- 01- 30","1,441,624","1,439,419","1,450,416","1,431,154","","0.16%"
"2019- 01- 29","1,439,376","1,398,242","1,439,376","1,394,764","","2.95%"
"2019- 01- 28","1,398,070","1,404,723","1,418,695","1,398,070","","-0.51%"
"2019- 01- 25","1,405,258","1,413,027","1,414,814","1,399,235","","-0.23%"
"2019- 01- 24","1,408,471","1,391,692","1,408,471","1,389,433","","1.49%"
"2019- 01- 23","1,387,822","1,382,986","1,394,003","1,375,940","","0.34%"
"2019- 01- 22","1,383,146","1,359,883","1,383,146","1,357,924","","1.73%"
"2019- 01- 21","1,359,626","1,372,166","1,388,217","1,355,377","","-0.79%"
"2019- 01- 18","1,370,419","1,352,069","1,373,760","1,348,868","","1.73%"
"2019- 01- 17","1,347,114","1,327,058","1,355,521","1,321,339","","1.59%"
"2019- 01- 16","1,326,072","1,288,655","1,326,072","1,283,646","","3.10%"
"2019- 01- 15","1,286,191","1,277,169","1,286,993","1,275,108","","1.40%"
"2019- 01- 14","1,268,460","1,249,667","1,268,460","1,244,203","","0.51%"
"2019- 01- 11","1,261,989","1,257,267","1,264,763","1,255,203","","0.73%"
"2019- 01- 10","1,252,874","1,252,346","1,261,236","1,243,525","","0.07%"
"2019- 01- 09","1,251,953","1,251,962","1,256,217","1,242,878","","0.37%"
"2019- 01- 08","1,247,285","1,240,528","1,248,083","1,228,647","","0.95%"
"2019- 01- 07","1,235,499","1,227,472","1,239,219","1,225,537","","1.37%"
"2019- 01- 04","1,218,776","1,205,215","1,223,956","1,205,215","","1.69%"
"2019- 01- 03","1,198,576","1,208,177","1,227,888","1,198,576","","-1.45%"
"2019- 01- 02","1,216,228","1,247,502","1,247,502","1,213,884","","-2.87%"
"2018- 12- 31","1,252,111","1,245,773","1,255,320","1,240,061","","0.86%"
"2018- 12- 28","1,241,486","1,250,803","1,255,933","1,236,843","","-0.49%"
"2018- 12- 27","1,247,636","1,257,789","1,259,838","1,243,294","","0.10%"
"2018- 12- 26","1,246,451","1,248,243","1,252,118","1,242,011","","0.17%"
"2018- 12- 25","1,244,307","1,245,500","1,248,711","1,239,202","","-0.75%"
"2018- 12- 24","1,253,700","1,261,459","1,266,021","1,253,604","","-0.34%"
"2018- 12- 21","1,258,035","1,255,359","1,262,665","1,242,582","","0.06%"
"2018- 12- 20","1,257,307","1,257,729","1,263,742","1,248,806","","-0.83%"
"2018- 12- 19","1,267,800","1,248,336","1,267,800","1,246,648","","1.82%"
"2018- 12- 18","1,245,136","1,224,260","1,245,136","1,221,964","","1.38%"
"2018- 12- 17","1,228,195","1,238,059","1,241,823","1,227,380","","-0.69%"
"2018- 12- 14","1,236,714","1,238,447","1,240,086","1,220,456","","-0.58%"
"2018- 12- 13","1,243,982","1,232,187","1,245,501","1,230,312","","1.60%"
"2018- 12- 12","1,224,437","1,250,350","1,253,328","1,224,114","","-1.66%"
"2018- 12- 11","1,245,142","1,256,292","1,258,678","1,245,142","","-0.63%"
"2018- 12- 10","1,253,066","1,267,311","1,268,644","1,253,066","","-1.72%"
"2018- 12- 07","1,274,965","1,272,750","1,275,668","1,266,796","","1.01%"
"2018- 12- 06","1,262,180","1,273,141","1,276,684","1,254,928","","-1.43%"
"2018- 12- 05","1,280,445","1,267,491","1,282,211","1,264,960","","-0.12%"
"2018- 12- 04","1,281,945","1,291,664","1,304,512","1,276,735","","-1.18%"
"2018- 12- 03","1,297,265","1,318,194","1,324,076","1,297,265","","-0.60%"
"2018- 11- 30","1,305,043","1,301,622","1,305,043","1,290,443","","0.26%"
"2018- 11- 29","1,301,625","1,297,016","1,305,628","1,296,215","","1.39%"
"2018- 11- 28","1,283,843","1,278,401","1,292,573","1,278,401","","0.66%"
"2018- 11- 27","1,275,366","1,285,049","1,287,158","1,269,625","","-0.89%"
"2018- 11- 26","1,286,778","1,277,996","1,293,212","1,277,006","","1.31%"
"2018- 11- 23","1,270,159","1,265,329","1,270,159","1,255,511","","0.33%"
"2018- 11- 22","1,265,950","1,264,659","1,269,609","1,254,506","","0.04%"
"2018- 11- 21","1,265,386","1,256,706","1,265,386","1,250,875","","1.07%"
"2018- 11- 20","1,251,932","1,287,677","1,289,482","1,249,758","","-3.13%"
"2018- 11- 19","1,292,352","1,278,542","1,292,862","1,278,542","","0.93%"
"2018- 11- 16","1,280,459","1,281,425","1,288,128","1,266,277","","0.46%"
"2018- 11- 15","1,274,557","1,277,567","1,284,632","1,266,609","","0.01%"
"2018- 11- 14","1,274,366","1,262,845","1,279,209","1,254,379","","0.77%"
"2018- 11- 13","1,264,646","1,246,052","1,270,460","1,244,542","","1.51%"
"2018- 11- 12","1,245,895","1,269,417","1,279,536","1,245,895","","-1.65%"
"2018- 11- 09","1,266,848","1,273,441","1,277,746","1,257,225","","-0.74%"
"2018- 11- 08","1,276,275","1,305,415","1,306,313","1,273,272","","-2.23%"
"2018- 11- 07","1,305,444","1,293,354","1,314,374","1,287,678","","0.78%"
"2018- 11- 06","1,295,365","1,315,780","1,316,570","1,286,055","","-1.39%"
"2018- 11- 05","1,313,588","1,292,526","1,313,588","1,283,706","","2.08%"
"2018- 11- 02","1,286,790","1,272,167","1,293,080","1,265,498","","1.78%"
"2018- 11- 01","1,264,302","1,234,046","1,265,688","1,228,106","","2.53%"
"2018- 10- 31","1,233,117","1,235,101","1,254,789","1,219,877","","0.32%"
"2018- 10- 30","1,229,143","1,235,548","1,244,362","1,207,210","","-0.15%"
"2018- 10- 26","1,231,051","1,277,833","1,278,830","1,231,051","","-3.58%"
"2018- 10- 25","1,276,798","1,255,599","1,276,798","1,252,979","","1.24%"
"2018- 10- 24","1,261,113","1,275,300","1,279,130","1,259,974","","-0.66%"
"2018- 10- 23","1,269,447","1,274,953","1,280,568","1,253,022","","-1.10%"
"2018- 10- 22","1,283,518","1,317,663","1,319,043","1,283,518","","-1.76%"
"2018- 10- 19","1,306,577","1,326,994","1,328,070","1,304,687","","-1.19%"
"2018- 10- 18","1,322,283","1,344,882","1,346,430","1,318,445","","-1.71%"
"2018- 10- 17","1,345,273","1,342,545","1,348,543","1,330,133","","1.00%"
"2018- 10- 16","1,331,997","1,334,132","1,343,074","1,325,042","","-0.28%"
"2018- 10- 15","1,335,689","1,318,508","1,341,272","1,318,508","","2.02%"
"2018- 10- 12","1,309,222","1,298,376","1,319,730","1,270,423","","1.87%"
"2018- 10- 11","1,285,136","1,272,047","1,288,706","1,266,459","","0.52%"
"2018- 10- 10","1,278,492","1,314,025","1,314,841","1,278,492","","-2.34%"
"2018- 10- 09","1,309,166","1,305,103","1,314,194","1,291,078","","0.67%"
"2018- 10- 08","1,300,514","1,268,345","1,302,286","1,266,314","","1.56%"
"2018- 10- 05","1,280,581","1,271,759","1,282,589","1,259,418","","0.45%"
"2018- 10- 04","1,274,849","1,310,630","1,310,934","1,274,849","","-2.91%"
"2018- 10- 03","1,313,025","1,327,278","1,334,128","1,308,746","","-1.10%"
"2018- 10- 02","1,327,569","1,328,747","1,332,605","1,315,350","","-0.32%"
"2018- 10- 01","1,331,876","1,354,228","1,362,002","1,331,876","","-1.61%"
"2018- 09- 28","1,353,680","1,359,208","1,361,114","1,342,701","","-0.30%"
"2018- 09- 27","1,357,786","1,336,141","1,360,944","1,334,556","","1.48%"
"2018- 09- 26","1,337,927","1,339,219","1,346,968","1,323,009","","-0.03%"
"2018- 09- 25","1,338,319","1,348,832","1,349,984","1,327,954","","-0.20%"
"2018- 09- 24","1,341,045","1,319,219","1,341,045","1,312,167","","1.97%"
"2018- 09- 21","1,315,201","1,294,487","1,315,201","1,294,487","","2.14%"
"2018- 09- 20","1,287,616","1,302,191","1,307,486","1,282,465","","-0.77%"
"2018- 09- 19","1,297,582","1,279,401","1,298,554","1,273,401","","2.09%"
"2018- 09- 18","1,271,005","1,265,773","1,277,842","1,265,773","","0.55%"
"2018- 09- 17","1,264,030","1,269,550","1,276,618","1,257,496","","-0.81%"
"2018- 09- 14","1,274,290","1,278,756","1,295,758","1,268,420","","0.63%"
"2018- 09- 13","1,266,253","1,234,270","1,267,835","1,222,160","","2.48%"
"2018- 09- 12","1,235,577","1,243,318","1,252,824","1,231,127","","-0.14%"
"2018- 09- 11","1,237,307","1,229,830","1,243,135","1,225,479","","0.83%"
"2018- 09- 10","1,227,179","1,250,752","1,251,199","1,227,179","","-1.56%"
"2018- 09- 07","1,246,644","1,241,154","1,253,117","1,234,029","","0.89%"
"2018- 09- 06","1,235,603","1,239,577","1,254,395","1,235,603","","0.00%"
"2018- 09- 05","1,235,627","1,243,534","1,249,952","1,231,658","","-0.66%"
"2018- 09- 04","1,243,791","1,256,608","1,263,657","1,240,747","","-0.68%"
"2018- 09- 03","1,252,320","1,232,927","1,264,142","1,232,927","","1.05%"
"2018- 08- 31","1,239,328","1,251,699","1,252,908","1,231,566","","-0.79%"
"2018- 08- 29","1,249,201","1,247,224","1,261,471","1,242,054","","-0.46%"
"2018- 08- 28","1,254,980","1,217,722","1,255,894","1,215,122","","2.92%"
"2018- 08- 27","1,219,368","1,217,185","1,220,301","1,204,716","","0.91%"
"2018- 08- 20","1,208,380","1,192,467","1,212,785","1,192,026","","1.61%"
"2018- 08- 17","1,189,237","1,155,869","1,190,136","1,132,155","","2.23%"
"2018- 08- 16","1,163,264","1,222,442","1,222,442","1,163,264","","-3.62%"
"2018- 08- 15","1,206,996","1,268,032","1,270,234","1,204,572","","-3.02%"
"2018- 08- 14","1,244,550","1,263,338","1,268,319","1,236,634","","0.71%"
