"날짜","종가","시가","고가","저가","거래량","변동 %"
"2023- 04- 17","38,706,000","39,598,000","39,613,000","38,493,000","0.46K","-2.25%"
"2023- 04- 16","39,598,000","39,820,000","39,934,000","39,572,000","0.30K","-0.56%"
"2023- 04- 15","39,820,000","39,807,000","40,014,000","39,741,000","0.19K","0.03%"
"2023- 04- 14","39,807,000","39,910,000","40,310,000","39,473,000","0.53K","-0.26%"
"2023- 04- 13","39,910,000","39,664,000","40,202,000","39,663,000","0.45K","0.62%"
"2023- 04- 12","39,664,000","40,017,000","40,554,000","39,551,000","0.66K","-0.88%"
"2023- 04- 11","40,017,000","38,911,000","40,273,000","38,873,000","0.77K","2.84%"
"2023- 04- 10","38,911,000","37,328,000","39,099,000","37,222,000","0.51K","4.24%"
"2023- 04- 09","37,328,000","37,081,000","37,587,000","36,863,000","0.24K","0.67%"
"2023- 04- 08","37,081,000","36,980,000","37,200,000","36,910,000","0.17K","0.27%"
"2023- 04- 07","36,980,000","37,073,000","37,208,000","36,868,000","0.26K","-0.25%"
"2023- 04- 06","37,073,000","37,172,000","37,228,000","36,756,000","0.43K","-0.27%"
"2023- 04- 05","37,172,000","37,193,000","37,800,000","36,901,000","0.56K","-0.06%"
"2023- 04- 04","37,194,000","36,793,000","37,546,000","36,650,000","0.51K","1.09%"
"2023- 04- 03","36,793,000","37,295,000","37,751,000","36,271,000","0.85K","-1.35%"
"2023- 04- 02","37,295,000","37,596,000","37,693,000","37,000,000","0.36K","-0.80%"
"2023- 04- 01","37,596,000","37,531,000","37,945,000","37,397,000","0.32K","0.17%"
"2023- 03- 31","37,531,000","37,168,000","37,766,000","36,571,000","0.59K","0.98%"
"2023- 03- 30","37,168,000","37,407,000","38,398,000","36,753,000","0.62K","-0.64%"
"2023- 03- 29","37,407,000","36,025,000","37,721,000","36,005,000","0.53K","3.84%"
"2023- 03- 28","36,025,000","36,121,000","36,219,000","35,263,000","0.51K","-0.27%"
"2023- 03- 27","36,121,000","37,156,000","37,261,000","35,487,000","0.66K","-2.79%"
"2023- 03- 26","37,156,000","36,746,000","37,424,000","36,643,000","0.24K","1.12%"
"2023- 03- 25","36,746,000","36,771,000","36,973,000","36,475,000","0.36K","-0.07%"
"2023- 03- 24","36,773,000","37,281,000","37,650,000","36,308,000","0.69K","-1.36%"
"2023- 03- 23","37,281,000","36,353,000","37,599,000","35,942,000","0.88K","2.55%"
"2023- 03- 22","36,353,000","37,199,000","38,414,000","35,594,000","1.27K","-2.28%"
"2023- 03- 21","37,202,000","37,278,000","37,616,000","36,501,000","0.97K","-0.20%"
"2023- 03- 20","37,278,000","37,242,000","37,827,000","36,240,000","1.06K","0.12%"
"2023- 03- 19","37,234,000","35,750,000","37,499,000","35,665,000","0.85K","4.15%"
"2023- 03- 18","35,750,000","36,143,000","36,635,000","35,487,000","0.91K","-1.09%"
"2023- 03- 17","36,145,000","33,298,000","36,633,000","33,261,000","1.67K","8.55%"
"2023- 03- 16","33,298,000","32,533,000","33,471,000","32,310,000","0.85K","2.35%"
"2023- 03- 15","32,533,000","32,461,000","33,454,000","31,955,000","1.34K","0.22%"
"2023- 03- 14","32,461,000","31,683,000","34,413,000","31,550,000","2.09K","2.46%"
"2023- 03- 13","31,683,000","29,203,000","32,009,000","28,892,000","1.62K","8.49%"
"2023- 03- 12","29,203,000","27,722,000","29,268,000","27,251,000","0.95K","5.34%"
"2023- 03- 11","27,722,000","27,316,000","28,023,000","26,880,000","0.97K","1.49%"
"2023- 03- 10","27,314,000","27,571,000","27,580,000","26,678,000","1.10K","-0.93%"
"2023- 03- 09","27,571,000","29,015,000","29,178,000","27,337,000","1.00K","-4.98%"
"2023- 03- 08","29,015,000","29,556,000","29,636,000","28,988,000","0.58K","-1.83%"
"2023- 03- 07","29,556,000","29,757,000","29,987,000","29,284,000","0.74K","-0.68%"
"2023- 03- 06","29,757,000","29,994,000","30,074,000","29,652,000","0.41K","-0.78%"
"2023- 03- 05","29,992,000","29,849,000","30,096,000","29,625,000","0.37K","0.48%"
"2023- 03- 04","29,849,000","29,709,000","29,918,000","29,670,000","0.32K","0.49%"
"2023- 03- 03","29,703,000","31,101,000","31,130,000","29,500,000","0.87K","-4.50%"
"2023- 03- 02","31,103,000","31,124,000","31,280,000","30,804,000","0.50K","-0.08%"
"2023- 03- 01","31,129,000","31,006,000","31,629,000","30,800,000","0.71K","0.42%"
"2023- 02- 28","31,000,000","31,270,000","31,323,000","30,884,000","0.55K","-0.86%"
"2023- 02- 27","31,269,000","31,265,000","31,664,000","30,875,000","0.67K","0.02%"
"2023- 02- 26","31,262,000","30,977,000","31,382,000","30,701,000","0.46K","0.92%"
"2023- 02- 25","30,977,000","30,870,000","30,984,000","30,318,000","0.58K","0.35%"
"2023- 02- 24","30,870,000","31,393,000","31,490,000","30,526,000","1.25K","-1.67%"
"2023- 02- 23","31,393,000","31,639,000","32,016,000","30,942,000","1.05K","-0.75%"
"2023- 02- 22","31,631,000","31,767,000","31,843,000","30,920,000","1.41K","-0.41%"
"2023- 02- 21","31,760,000","31,920,000","32,611,000","31,491,000","1.29K","-0.51%"
"2023- 02- 20","31,923,000","31,429,000","32,193,000","31,002,000","1.07K","1.55%"
"2023- 02- 19","31,435,000","31,779,000","32,344,000","31,372,000","0.91K","-1.08%"
"2023- 02- 18","31,779,000","31,637,000","32,003,000","31,501,000","0.51K","0.47%"
"2023- 02- 17","31,631,000","30,438,000","32,091,000","30,246,000","1.29K","3.92%"
"2023- 02- 16","30,438,000","31,167,000","32,430,000","30,374,000","1.59K","-2.36%"
"2023- 02- 15","31,173,000","28,779,000","31,377,000","28,624,000","1.26K","8.32%"
"2023- 02- 14","28,779,000","28,310,000","28,871,000","27,935,000","0.82K","1.66%"
"2023- 02- 13","28,310,000","28,267,000","28,373,000","27,914,000","1.01K","0.15%"
"2023- 02- 12","28,267,000","28,362,000","28,490,000","28,189,000","0.52K","-0.33%"
"2023- 02- 11","28,362,000","28,139,000","28,362,000","28,084,000","0.50K","0.79%"
"2023- 02- 10","28,141,000","28,179,000","28,356,000","27,906,000","0.89K","-0.14%"
"2023- 02- 09","28,181,000","29,296,000","29,381,000","28,163,000","1.47K","-3.81%"
"2023- 02- 08","29,296,000","29,412,000","29,577,000","28,967,000","0.90K","-0.39%"
"2023- 02- 07","29,412,000","29,229,000","29,558,000","28,993,000","1.00K","0.63%"
"2023- 02- 06","29,229,000","28,992,000","29,394,000","28,652,000","0.92K","0.82%"
"2023- 02- 05","28,992,000","29,401,000","29,529,000","28,830,000","0.71K","-1.39%"
"2023- 02- 04","29,400,000","29,430,000","29,642,000","29,332,000","0.45K","-0.10%"
"2023- 02- 03","29,430,000","29,594,000","29,735,000","29,259,000","0.85K","-0.55%"
"2023- 02- 02","29,594,000","29,608,000","30,251,000","29,514,000","1.13K","-0.05%"
"2023- 02- 01","29,608,000","29,054,000","29,753,000","28,645,000","0.87K","1.91%"
"2023- 01- 31","29,054,000","28,722,000","29,217,000","28,450,000","0.64K","1.16%"
"2023- 01- 30","28,722,000","29,667,000","29,749,000","28,324,000","0.86K","-3.19%"
"2023- 01- 29","29,667,000","29,072,000","29,900,000","28,998,000","0.93K","2.05%"
"2023- 01- 28","29,072,000","28,953,000","29,091,000","28,799,000","0.49K","0.41%"
"2023- 01- 27","28,953,000","28,927,000","29,338,000","28,445,000","0.72K","0.09%"
"2023- 01- 26","28,927,000","28,747,000","29,074,000","28,693,000","0.81K","0.61%"
"2023- 01- 25","28,751,000","28,353,000","29,532,000","28,000,000","1.13K","1.38%"
"2023- 01- 24","28,361,000","28,633,000","28,951,000","28,051,000","1.00K","-0.96%"
"2023- 01- 23","28,637,000","28,416,000","28,909,000","28,288,000","0.84K","0.78%"
"2023- 01- 22","28,416,000","28,349,000","28,701,000","27,934,000","0.85K","0.24%"
"2023- 01- 21","28,348,000","28,012,000","29,029,000","27,753,000","1.13K","1.22%"
"2023- 01- 20","28,005,000","26,204,000","28,095,000","26,095,000","0.88K","6.87%"
"2023- 01- 19","26,204,000","25,734,000","26,299,000","25,720,000","0.70K","1.83%"
"2023- 01- 18","25,734,000","26,252,000","26,794,000","25,484,000","1.52K","-1.97%"
"2023- 01- 17","26,252,000","26,370,000","26,665,000","26,005,000","0.83K","-0.46%"
"2023- 01- 16","26,372,000","25,849,000","26,605,000","25,652,000","1.11K","2.02%"
"2023- 01- 15","25,849,000","25,902,000","26,001,000","25,448,000","0.98K","-0.20%"
"2023- 01- 14","25,902,000","24,837,000","26,195,000","24,789,000","2.53K","4.31%"
"2023- 01- 13","24,831,000","23,562,000","24,890,000","23,383,000","1.00K","5.39%"
"2023- 01- 12","23,560,000","22,477,000","23,900,000","22,412,000","1.28K","4.82%"
"2023- 01- 11","22,477,000","21,933,000","22,519,000","21,869,000","0.75K","2.48%"
"2023- 01- 10","21,933,000","21,650,000","21,967,000","21,576,000","0.67K","1.31%"
"2023- 01- 09","21,650,000","21,701,000","21,843,000","21,632,000","0.94K","-0.24%"
"2023- 01- 08","21,701,000","21,557,000","21,727,000","21,511,000","0.44K","0.67%"
"2023- 01- 07","21,557,000","21,500,000","21,570,000","21,482,000","0.27K","0.27%"
"2023- 01- 06","21,500,000","21,575,000","21,595,000","21,259,000","0.74K","-0.35%"
"2023- 01- 05","21,575,000","21,589,000","21,624,000","21,421,000","0.61K","-0.06%"
"2023- 01- 04","21,589,000","21,352,000","21,729,000","21,349,000","0.58K","1.11%"
"2023- 01- 03","21,352,000","21,201,000","21,447,000","21,177,000","0.55K","0.71%"
"2023- 01- 02","21,201,000","21,123,000","21,387,000","21,076,000","0.62K","0.36%"
"2023- 01- 01","21,125,000","21,072,000","21,169,000","21,020,000","0.31K","0.25%"
"2022- 12- 31","21,072,000","21,085,000","21,200,000","20,974,000","0.48K","-0.06%"
"2022- 12- 30","21,085,000","21,206,000","21,219,000","20,737,000","0.76K","-0.57%"
"2022- 12- 29","21,206,000","21,058,000","21,276,000","20,907,000","0.70K","0.70%"
"2022- 12- 28","21,058,000","21,319,000","21,377,000","21,000,000","0.62K","-1.23%"
"2022- 12- 27","21,321,000","21,695,000","21,735,000","21,238,000","0.43K","-1.74%"
"2022- 12- 26","21,698,000","21,846,000","21,850,000","21,585,000","0.39K","-0.67%"
"2022- 12- 25","21,845,000","21,953,000","21,966,000","21,769,000","0.40K","-0.49%"
"2022- 12- 24","21,953,000","21,855,000","21,983,000","21,849,000","0.22K","0.45%"
"2022- 12- 23","21,855,000","21,886,000","22,007,000","21,758,000","0.51K","-0.16%"
"2022- 12- 22","21,891,000","21,935,000","21,973,000","21,656,000","0.55K","-0.20%"
"2022- 12- 21","21,935,000","22,013,000","22,049,000","21,856,000","0.57K","-0.35%"
"2022- 12- 20","22,013,000","21,658,000","22,212,000","21,587,000","0.96K","1.64%"
"2022- 12- 19","21,658,000","22,210,000","22,244,000","21,510,000","0.77K","-2.49%"
"2022- 12- 18","22,210,000","22,245,000","22,301,000","22,123,000","0.43K","-0.16%"
"2022- 12- 17","22,245,000","22,243,000","22,366,000","21,978,000","0.62K","0.01%"
"2022- 12- 16","22,243,000","22,945,000","23,018,000","22,133,000","0.83K","-3.08%"
"2022- 12- 15","22,949,000","23,255,000","23,364,000","22,865,000","0.67K","-1.29%"
"2022- 12- 14","23,250,000","23,155,000","23,902,000","23,151,000","0.99K","0.41%"
"2022- 12- 13","23,155,000","22,840,000","23,547,000","22,578,000","1.07K","1.38%"
"2022- 12- 12","22,840,000","22,783,000","22,882,000","22,490,000","0.74K","0.24%"
"2022- 12- 11","22,786,000","22,842,000","22,915,000","22,765,000","0.43K","-0.25%"
"2022- 12- 10","22,842,000","22,860,000","22,937,000","22,817,000","0.37K","-0.09%"
"2022- 12- 09","22,862,000","22,905,000","23,019,000","22,752,000","0.56K","-0.19%"
"2022- 12- 08","22,905,000","22,546,000","23,023,000","22,489,000","0.55K","1.59%"
"2022- 12- 07","22,546,000","22,835,000","22,885,000","22,390,000","0.59K","-1.27%"
"2022- 12- 06","22,837,000","22,736,000","22,879,000","22,697,000","0.65K","0.44%"
"2022- 12- 05","22,736,000","22,925,000","23,153,000","22,692,000","0.68K","-0.82%"
"2022- 12- 04","22,925,000","22,836,000","23,020,000","22,761,000","0.52K","0.39%"
"2022- 12- 03","22,836,000","22,889,000","22,945,000","22,751,000","0.39K","-0.23%"
"2022- 12- 02","22,889,000","23,017,000","23,050,000","22,638,000","0.56K","-0.56%"
"2022- 12- 01","23,017,000","23,201,000","23,390,000","22,886,000","0.65K","-0.79%"
"2022- 11- 30","23,201,000","22,419,000","23,270,000","22,411,000","0.87K","3.48%"
"2022- 11- 29","22,421,000","22,327,000","22,588,000","22,153,000","0.52K","0.42%"
"2022- 11- 28","22,327,000","22,642,000","22,686,000","22,301,000","0.57K","-1.39%"
"2022- 11- 27","22,642,000","22,650,000","22,776,000","22,604,000","0.45K","-0.05%"
"2022- 11- 26","22,654,000","22,665,000","22,874,000","22,588,000","0.38K","-0.05%"
"2022- 11- 25","22,665,000","22,710,000","22,786,000","22,336,000","0.62K","-0.20%"
"2022- 11- 24","22,710,000","22,957,000","23,169,000","22,558,000","0.76K","-1.08%"
"2022- 11- 23","22,957,000","22,571,000","23,080,000","22,495,000","1.23K","1.71%"
"2022- 11- 22","22,571,000","22,204,000","22,690,000","22,020,000","1.22K","1.65%"
"2022- 11- 21","22,204,000","22,769,000","22,820,000","21,867,000","1.33K","-2.47%"
"2022- 11- 20","22,766,000","23,064,000","23,095,000","22,652,000","0.87K","-1.29%"
"2022- 11- 19","23,064,000","23,005,000","23,167,000","22,971,000","0.53K","0.28%"
"2022- 11- 18","23,000,000","23,090,000","23,112,000","22,863,000","0.83K","0.38%"
"2022- 11- 17","22,912,000","22,986,000","23,039,000","22,607,000","0.91K","0.39%"
"2022- 11- 16","22,822,000","23,000,000","23,161,000","22,548,000","1.23K","-0.77%"
"2022- 11- 15","23,000,000","22,691,000","23,219,000","22,532,000","1.35K","1.38%"
"2022- 11- 14","22,686,000","22,480,000","23,445,000","21,521,000","2.34K","0.92%"
"2022- 11- 13","22,480,000","23,374,000","23,514,000","22,464,000","1.27K","-3.79%"
"2022- 11- 12","23,365,000","23,668,000","23,760,000","23,071,000","1.14K","-1.24%"
"2022- 11- 11","23,659,000","24,778,000","24,941,000","22,934,000","2.18K","-4.52%"
"2022- 11- 10","24,778,000","22,943,000","25,171,000","22,826,000","3.93K","8.03%"
"2022- 11- 09","22,937,000","26,641,000","26,818,000","22,502,000","4.25K","-13.90%"
"2022- 11- 08","26,640,000","28,981,000","29,025,000","25,824,000","3.21K","-8.08%"
"2022- 11- 07","28,981,000","29,456,000","29,676,000","28,787,000","0.90K","-1.60%"
"2022- 11- 06","29,451,000","29,766,000","29,865,000","29,417,000","0.59K","-1.05%"
"2022- 11- 05","29,765,000","29,389,000","29,877,000","29,331,000","0.80K","1.27%"
"2022- 11- 04","29,392,000","28,723,000","29,669,000","28,718,000","1.27K","2.35%"
"2022- 11- 03","28,717,000","28,670,000","28,871,000","28,463,000","0.86K","0.19%"
"2022- 11- 02","28,663,000","28,761,000","29,311,000","28,532,000","1.25K","-0.35%"
"2022- 11- 01","28,763,000","28,769,000","28,897,000","28,614,000","0.95K","-0.02%"
"2022- 10- 31","28,769,000","28,970,000","29,203,000","28,568,000","1.20K","-0.69%"
"2022- 10- 30","28,970,000","29,112,000","29,353,000","28,898,000","1.02K","-0.49%"
"2022- 10- 29","29,112,000","28,922,000","29,467,000","28,891,000","1.32K","0.65%"
"2022- 10- 28","28,923,000","28,590,000","29,169,000","28,326,000","0.98K","1.18%"
"2022- 10- 27","28,587,000","29,103,000","29,216,000","28,492,000","1.45K","-1.77%"
"2022- 10- 26","29,103,000","28,469,000","29,443,000","28,431,000","1.15K","2.24%"
"2022- 10- 25","28,464,000","27,785,000","28,857,000","27,615,000","1.15K","2.44%"
"2022- 10- 24","27,785,000","27,989,000","28,059,000","27,637,000","0.57K","-0.73%"
"2022- 10- 23","27,989,000","27,610,000","28,123,000","27,500,000","0.38K","1.37%"
"2022- 10- 22","27,610,000","27,592,000","27,689,000","27,540,000","0.21K","0.07%"
"2022- 10- 21","27,592,000","27,503,000","27,707,000","27,124,000","0.50K","0.32%"
"2022- 10- 20","27,503,000","27,654,000","27,797,000","27,391,000","0.54K","-0.57%"
"2022- 10- 19","27,660,000","27,800,000","27,816,000","27,531,000","0.53K","-0.50%"
"2022- 10- 18","27,800,000","28,015,000","28,175,000","27,537,000","0.55K","-0.77%"
"2022- 10- 17","28,015,000","27,685,000","28,186,000","27,509,000","0.51K","1.19%"
"2022- 10- 16","27,685,000","27,545,000","27,890,000","27,518,000","0.39K","0.49%"
"2022- 10- 15","27,551,000","27,657,000","27,703,000","27,435,000","0.25K","-0.38%"
"2022- 10- 14","27,657,000","27,814,000","28,540,000","27,510,000","0.74K","-0.56%"
"2022- 10- 13","27,814,000","27,470,000","28,065,000","26,405,000","1.34K","1.25%"
"2022- 10- 12","27,470,000","27,357,000","27,528,000","27,245,000","0.43K","0.41%"
"2022- 10- 11","27,357,000","27,418,000","27,682,000","27,125,000","0.68K","-0.22%"
"2022- 10- 10","27,418,000","27,666,000","27,818,000","27,373,000","0.58K","-0.90%"
"2022- 10- 09","27,666,000","27,750,000","27,884,000","27,624,000","0.28K","-0.30%"
"2022- 10- 08","27,750,000","27,791,000","27,917,000","27,594,000","0.30K","-0.15%"
"2022- 10- 07","27,791,000","28,406,000","28,520,000","27,629,000","0.90K","-2.20%"
"2022- 10- 06","28,417,000","28,717,000","28,898,000","28,308,000","0.91K","-1.04%"
"2022- 10- 05","28,717,000","28,971,000","29,027,000","28,317,000","0.63K","-0.88%"
"2022- 10- 04","28,971,000","28,287,000","29,072,000","28,133,000","0.76K","2.42%"
"2022- 10- 03","28,287,000","27,711,000","28,341,000","27,616,000","0.76K","2.08%"
"2022- 10- 02","27,711,000","27,892,000","27,983,000","27,496,000","0.60K","-0.65%"
"2022- 10- 01","27,892,000","27,936,000","28,011,000","27,669,000","0.35K","-0.16%"
"2022- 09- 30","27,936,000","28,003,000","28,853,000","27,566,000","1.24K","-0.24%"
"2022- 09- 29","28,003,000","27,942,000","28,244,000","27,271,000","1.13K","0.22%"
"2022- 09- 28","27,942,000","27,527,000","28,394,000","26,797,000","1.23K","1.51%"
"2022- 09- 27","27,527,000","27,597,000","29,091,000","27,314,000","1.04K","-0.25%"
"2022- 09- 26","27,597,000","27,072,000","27,751,000","26,996,000","0.96K","1.94%"
"2022- 09- 25","27,072,000","27,259,000","27,460,000","26,900,000","0.65K","-0.69%"
"2022- 09- 24","27,259,000","27,574,000","27,609,000","27,091,000","0.87K","-1.14%"
"2022- 09- 23","27,574,000","27,574,000","27,789,000","26,686,000","1.45K","0.00%"
"2022- 09- 22","27,574,000","26,533,000","27,697,000","26,459,000","1.25K","3.92%"
"2022- 09- 21","26,533,000","26,741,000","27,944,000","26,150,000","1.67K","-0.76%"
"2022- 09- 20","26,735,000","27,575,000","27,700,000","26,551,000","1.33K","-3.05%"
"2022- 09- 19","27,575,000","27,484,000","27,736,000","26,198,000","2.03K","0.33%"
"2022- 09- 18","27,483,000","28,170,000","28,194,000","27,283,000","1.06K","-2.44%"
"2022- 09- 17","28,170,000","27,912,000","28,345,000","27,871,000","0.75K","0.92%"
"2022- 09- 16","27,912,000","28,021,000","28,159,000","27,426,000","1.09K","-0.39%"
"2022- 09- 15","28,021,000","28,346,000","28,506,000","27,752,000","1.64K","-1.15%"
"2022- 09- 14","28,346,000","28,385,000","28,842,000","27,644,000","1.58K","-0.14%"
"2022- 09- 13","28,385,000","30,688,000","31,293,000","28,129,000","1.96K","-7.53%"
"2022- 09- 12","30,698,000","30,028,000","30,892,000","29,795,000","1.29K","2.22%"
"2022- 09- 11","30,030,000","29,758,000","30,049,000","29,528,000","0.79K","0.91%"
"2022- 09- 10","29,760,000","29,365,000","29,922,000","29,006,000","1.13K","1.35%"
"2022- 09- 09","29,365,000","26,880,000","29,634,000","26,850,000","1.82K","9.24%"
"2022- 09- 08","26,880,000","26,795,000","27,042,000","26,612,000","1.21K","0.32%"
"2022- 09- 07","26,795,000","26,347,000","27,045,000","26,172,000","1.42K","1.70%"
"2022- 09- 06","26,347,000","27,286,000","27,685,000","26,234,000","1.98K","-3.44%"
"2022- 09- 05","27,286,000","27,530,000","27,583,000","27,206,000","0.85K","-0.89%"
"2022- 09- 04","27,530,000","27,432,000","27,580,000","27,179,000","0.56K","0.36%"
"2022- 09- 03","27,432,000","27,564,000","27,714,000","27,265,000","0.64K","-0.48%"
"2022- 09- 02","27,564,000","27,607,000","28,007,000","27,307,000","0.96K","-0.16%"
"2022- 09- 01","27,607,000","27,516,000","27,752,000","27,057,000","1.08K","0.33%"
"2022- 08- 31","27,516,000","27,289,000","27,942,000","27,287,000","1.09K","0.83%"
"2022- 08- 30","27,289,000","27,788,000","28,160,000","27,127,000","1.18K","-1.80%"
"2022- 08- 29","27,788,000","27,097,000","28,063,000","27,093,000","1.11K","2.55%"
