"날짜","종가","시가","고가","저가","거래량","변동 %"
"2022- 11- 19","606,050","606,660","606,660","598,000","","0.78%"
"2022- 11- 18","601,377","607,919","607,919","598,883","0.00K","0.04%"
"2022- 11- 17","601,111","619,999","619,999","592,100","0.00K","-2.35%"
"2022- 11- 16","615,555","614,999","615,555","595,555","0.00K","2.40%"
"2022- 11- 15","601,111","596,984","638,000","590,737","0.00K","0.69%"
"2022- 11- 14","596,984","590,000","639,999","570,000","0.01K","1.18%"
"2022- 11- 13","590,000","610,010","629,999","590,000","0.01K","-6.35%"
"2022- 11- 12","629,999","614,000","655,000","610,000","0.01K","2.61%"
"2022- 11- 11","614,000","644,000","675,000","605,000","0.00K","-4.66%"
"2022- 11- 10","644,000","600,000","655,000","600,000","0.01K","7.33%"
"2022- 11- 09","600,000","705,776","745,000","600,000","0.01K","-14.99%"
"2022- 11- 08","705,776","779,895","779,895","684,218","0.01K","-8.16%"
"2022- 11- 07","768,500","787,705","797,390","768,418","0.00K","-2.44%"
"2022- 11- 06","787,705","791,000","797,390","780,100","0.00K","-0.42%"
"2022- 11- 05","791,000","784,201","797,500","784,201","0.00K","0.82%"
"2022- 11- 04","784,570","769,000","795,300","761,000","0.00K","2.02%"
"2022- 11- 03","769,000","763,360","788,000","760,278","0.00K","0.74%"
"2022- 11- 02","763,360","789,000","789,000","760,470","0.00K","-3.25%"
"2022- 11- 01","789,000","789,000","789,000","770,000","0.00K","0.00%"
"2022- 10- 31","789,000","797,979","797,979","771,864","0.00K","-1.13%"
"2022- 10- 30","797,979","793,000","797,979","777,778","0.00K","1.91%"
"2022- 10- 29","783,000","780,000","793,980","776,697","0.00K","0.38%"
"2022- 10- 28","780,000","784,400","784,400","759,217","","-0.56%"
"2022- 10- 27","784,400","780,000","788,500","760,010","0.00K","0.56%"
"2022- 10- 26","780,000","763,353","788,109","754,051","0.01K","1.30%"
"2022- 10- 25","770,000","738,036","770,675","726,881","0.01K","4.33%"
"2022- 10- 24","738,036","745,000","745,000","726,343","0.00K","-0.93%"
"2022- 10- 23","745,000","729,000","745,000","722,000","0.00K","2.19%"
"2022- 10- 22","729,000","725,089","734,000","720,000","0.00K","0.54%"
"2022- 10- 21","725,089","731,359","731,410","719,000","0.00K","-0.86%"
"2022- 10- 20","731,359","728,073","734,000","726,688","","0.45%"
"2022- 10- 19","728,073","730,590","750,000","725,000","0.00K","-0.34%"
"2022- 10- 18","730,590","738,109","750,000","730,000","0.00K","-1.02%"
"2022- 10- 17","738,109","727,133","748,000","725,000","0.00K","1.51%"
"2022- 10- 16","727,133","724,100","729,200","722,000","","0.42%"
"2022- 10- 15","724,100","725,010","750,000","724,100","0.00K","-0.13%"
"2022- 10- 14","725,010","738,206","765,000","722,000","0.00K","-1.79%"
"2022- 10- 13","738,206","728,568","750,000","700,000","0.01K","1.32%"
"2022- 10- 12","728,568","722,110","732,000","722,110","","0.89%"
"2022- 10- 11","722,110","728,800","732,000","722,000","0.00K","-0.92%"
"2022- 10- 10","728,800","729,759","735,000","724,000","0.00K","-0.13%"
"2022- 10- 09","729,759","732,937","733,931","726,100","","-0.43%"
"2022- 10- 08","732,937","731,670","738,200","727,059","0.00K","0.17%"
"2022- 10- 07","731,670","745,000","751,597","731,660","0.01K","-1.79%"
"2022- 10- 06","745,000","761,000","761,000","743,218","0.00K","-2.10%"
"2022- 10- 05","761,000","756,004","765,000","742,817","0.01K","0.66%"
"2022- 10- 04","756,004","742,000","759,000","733,474","0.01K","1.89%"
"2022- 10- 03","742,000","721,111","750,000","721,111","0.00K","2.90%"
"2022- 10- 02","721,111","727,500","732,000","721,111","0.00K","-0.88%"
"2022- 10- 01","727,500","738,344","750,000","725,000","0.00K","-1.47%"
"2022- 09- 30","738,344","740,000","759,000","728,450","0.01K","-0.22%"
"2022- 09- 29","740,000","736,388","769,900","721,111","0.01K","0.49%"
"2022- 09- 28","736,388","728,819","755,000","709,151","0.01K","1.04%"
"2022- 09- 27","728,819","730,000","770,500","720,000","0.01K","-0.16%"
"2022- 09- 26","730,000","706,829","730,000","703,761","0.00K","3.28%"
"2022- 09- 25","706,829","712,156","720,000","700,100","0.00K","-0.75%"
"2022- 09- 24","712,156","722,148","745,000","706,103","0.00K","-1.38%"
"2022- 09- 23","722,148","728,941","747,000","697,320","0.01K","-0.93%"
"2022- 09- 22","728,941","690,000","728,941","690,000","0.01K","5.64%"
"2022- 09- 21","690,000","700,755","750,000","685,088","0.01K","-1.53%"
"2022- 09- 20","700,755","723,000","727,644","695,560","0.00K","-3.08%"
"2022- 09- 19","723,000","724,243","750,000","681,234","0.00K","-0.17%"
"2022- 09- 18","724,243","737,795","749,088","710,000","0.01K","-1.84%"
"2022- 09- 17","737,795","729,999","745,000","725,841","0.00K","1.07%"
"2022- 09- 16","729,999","725,010","747,500","714,044","0.00K","0.69%"
"2022- 09- 15","725,010","746,600","746,600","721,111","0.00K","-2.89%"
"2022- 09- 14","746,600","742,000","779,999","721,111","0.01K","0.62%"
"2022- 09- 13","742,000","814,975","830,000","731,000","0.01K","-8.95%"
"2022- 09- 12","814,975","789,000","815,100","783,768","0.01K","3.29%"
"2022- 09- 11","789,000","787,500","799,000","774,084","0.00K","0.19%"
"2022- 09- 10","787,500","770,000","787,500","761,111","0.01K","2.27%"
"2022- 09- 09","770,000","703,359","775,550","701,977","0.01K","9.47%"
"2022- 09- 08","703,359","705,827","706,000","686,000","0.01K","-0.35%"
"2022- 09- 07","705,827","697,579","705,827","686,534","0.01K","1.88%"
"2022- 09- 06","692,818","718,000","729,500","685,483","0.01K","-3.51%"
"2022- 09- 05","718,000","724,024","729,999","715,000","0.00K","-0.83%"
"2022- 09- 04","724,024","718,889","729,999","710,004","0.00K","0.71%"
"2022- 09- 03","718,889","725,000","739,998","718,088","","-0.84%"
"2022- 09- 02","725,000","734,999","742,900","721,111","0.00K","-1.36%"
"2022- 09- 01","734,999","731,333","737,713","717,696","0.01K","0.50%"
"2022- 08- 31","731,333","720,000","740,000","720,000","0.00K","1.57%"
"2022- 08- 30","720,000","732,000","742,088","711,059","0.00K","-1.64%"
"2022- 08- 29","732,000","710,000","736,445","708,588","0.00K","3.10%"
"2022- 08- 28","710,000","720,088","728,911","710,000","0.00K","-1.40%"
"2022- 08- 27","720,088","730,001","738,843","720,088","0.00K","-1.36%"
"2022- 08- 26","730,001","770,010","784,355","730,001","0.00K","-5.20%"
"2022- 08- 25","770,010","770,001","782,207","770,000","0.00K","0.00%"
"2022- 08- 24","770,001","770,000","803,000","760,000","0.00K","0.00%"
"2022- 08- 23","770,000","766,544","783,996","753,071","0.00K","0.45%"
"2022- 08- 22","766,544","775,000","800,000","746,692","0.01K","-1.09%"
"2022- 08- 21","775,000","755,107","775,000","754,600","0.00K","2.63%"
"2022- 08- 20","755,107","750,000","770,000","743,000","0.00K","0.68%"
"2022- 08- 19","750,000","827,000","827,010","750,000","0.00K","-9.31%"
"2022- 08- 18","827,000","825,517","838,000","825,517","0.00K","0.18%"
"2022- 08- 17","825,517","838,150","865,000","825,000","0.00K","-1.51%"
"2022- 08- 16","838,150","852,096","861,065","836,000","0.00K","-1.64%"
"2022- 08- 15","852,096","870,000","882,900","845,001","0.01K","-2.06%"
"2022- 08- 14","870,000","851,000","873,980","851,000","0.00K","2.23%"
"2022- 08- 13","851,000","853,360","870,000","848,465","0.00K","-0.28%"
"2022- 08- 12","853,360","863,000","863,000","835,000","0.00K","-1.12%"
"2022- 08- 11","863,000","840,000","869,999","833,536","0.01K","2.74%"
"2022- 08- 10","840,000","831,280","850,000","810,148","0.01K","1.05%"
"2022- 08- 09","831,280","846,980","850,000","819,508","0.00K","-1.85%"
"2022- 08- 08","846,980","826,853","858,700","822,505","0.01K","2.43%"
"2022- 08- 07","826,853","819,140","839,000","808,000","0.00K","0.94%"
"2022- 08- 06","819,140","830,477","840,000","817,583","0.00K","-1.37%"
"2022- 08- 05","830,477","808,000","840,000","808,000","0.01K","2.78%"
"2022- 08- 04","808,000","819,212","843,439","808,000","0.00K","-1.37%"
"2022- 08- 03","819,212","833,703","850,000","810,288","0.00K","-1.74%"
"2022- 08- 02","833,703","842,117","850,000","818,765","0.00K","-1.00%"
"2022- 08- 01","842,117","840,111","859,999","825,000","0.00K","0.24%"
"2022- 07- 31","840,111","877,000","877,000","840,111","0.01K","-4.21%"
"2022- 07- 30","877,000","856,688","884,274","850,000","0.01K","2.37%"
"2022- 07- 29","856,688","859,105","870,000","840,924","0.01K","-0.28%"
"2022- 07- 28","859,105","837,047","863,400","824,854","0.01K","2.64%"
"2022- 07- 27","837,047","777,990","837,047","775,368","0.00K","7.59%"
"2022- 07- 26","777,990","783,300","783,300","760,000","0.01K","-0.68%"
"2022- 07- 25","783,300","826,902","828,754","783,300","0.01K","-5.27%"
"2022- 07- 24","826,902","828,478","835,000","815,484","0.00K","-0.19%"
"2022- 07- 23","828,478","839,805","843,818","805,000","0.01K","-1.35%"
"2022- 07- 22","839,805","847,000","865,166","830,000","0.01K","-0.85%"
"2022- 07- 21","847,000","852,500","859,999","825,000","0.01K","-0.65%"
"2022- 07- 20","852,500","855,176","883,938","834,015","0.01K","-0.31%"
"2022- 07- 19","855,176","810,890","860,506","789,344","0.01K","5.46%"
"2022- 07- 18","810,890","745,000","820,000","741,340","0.01K","8.84%"
"2022- 07- 17","745,000","761,000","775,500","741,340","0.00K","-2.10%"
"2022- 07- 16","761,000","755,050","774,315","745,000","0.00K","0.79%"
"2022- 07- 15","755,050","738,589","762,875","729,009","0.00K","2.23%"
"2022- 07- 14","738,589","721,000","747,751","708,500","0.01K","2.44%"
"2022- 07- 13","721,000","699,879","728,293","685,483","0.00K","3.02%"
"2022- 07- 12","699,879","717,882","726,890","699,879","0.00K","-2.51%"
"2022- 07- 11","717,882","746,728","746,728","717,882","0.00K","-3.86%"
"2022- 07- 10","746,728","774,391","774,391","740,700","0.00K","-3.57%"
"2022- 07- 09","774,391","784,798","784,798","763,719","0.00K","-1.33%"
"2022- 07- 08","784,798","774,862","796,000","758,813","0.01K","1.28%"
"2022- 07- 07","774,862","735,999","780,000","720,274","0.01K","5.28%"
"2022- 07- 06","735,999","709,965","735,999","701,000","0.01K","3.67%"
"2022- 07- 05","709,965","715,614","730,000","682,992","0.00K","-0.79%"
"2022- 07- 04","715,614","677,531","716,294","670,000","0.00K","5.62%"
"2022- 07- 03","677,531","680,722","687,279","665,000","0.00K","-0.47%"
"2022- 07- 02","680,722","687,279","687,279","670,001","0.01K","-0.95%"
"2022- 07- 01","687,279","695,000","726,480","670,427","0.00K","-1.11%"
"2022- 06- 30","695,000","705,442","709,900","666,666","0.01K","-1.48%"
"2022- 06- 29","705,442","714,768","721,273","700,001","0.01K","-1.30%"
"2022- 06- 28","714,768","729,603","745,000","714,004","0.00K","-2.03%"
"2022- 06- 27","729,603","747,615","757,970","727,906","0.00K","-2.41%"
"2022- 06- 26","747,615","762,950","769,000","743,000","0.01K","-2.01%"
"2022- 06- 25","762,950","750,334","763,692","738,983","0.01K","1.68%"
"2022- 06- 24","750,334","745,964","756,029","728,746","0.00K","0.59%"
"2022- 06- 23","745,964","703,080","745,964","703,080","0.00K","6.10%"
"2022- 06- 22","703,080","724,665","732,497","700,000","0.01K","-2.98%"
"2022- 06- 21","724,665","722,567","757,085","711,200","0.01K","0.29%"
"2022- 06- 20","722,567","710,955","730,429","685,450","0.01K","1.44%"
"2022- 06- 19","712,303","671,661","720,711","630,000","0.01K","6.31%"
"2022- 06- 18","670,000","726,023","726,023","612,912","0.02K","-7.72%"
"2022- 06- 17","726,023","712,500","745,555","712,500","0.00K","1.90%"
"2022- 06- 16","712,500","785,999","798,000","707,000","0.01K","-9.35%"
"2022- 06- 15","785,999","776,000","790,000","700,000","0.02K","1.29%"
"2022- 06- 14","776,000","783,022","808,447","731,000","0.02K","-0.90%"
"2022- 06- 13","783,022","927,437","932,551","772,486","0.02K","-15.57%"
"2022- 06- 12","927,437","991,500","997,952","927,000","0.01K","-6.46%"
"2022- 06- 11","991,500","1,010,163","1,022,419","982,185","0.01K","-1.85%"
"2022- 06- 10","1,010,163","1,033,000","1,047,720","1,006,806","0.00K","-2.21%"
"2022- 06- 09","1,033,000","1,045,622","1,052,298","1,031,000","0.00K","-1.21%"
"2022- 06- 08","1,045,622","1,066,541","1,066,541","1,021,000","0.00K","-1.96%"
"2022- 06- 07","1,066,541","1,062,000","1,073,217","1,004,000","0.01K","0.43%"
"2022- 06- 06","1,062,000","1,017,595","1,071,000","1,017,595","0.01K","4.36%"
"2022- 06- 05","1,017,595","1,025,170","1,025,170","1,007,000","0.00K","-0.74%"
"2022- 06- 04","1,025,170","1,009,188","1,025,170","1,007,710","","1.58%"
"2022- 06- 03","1,009,188","1,044,773","1,052,327","1,006,536","0.00K","-3.41%"
"2022- 06- 02","1,044,773","1,024,355","1,044,773","1,013,910","0.00K","1.99%"
"2022- 06- 01","1,024,355","1,083,000","1,087,500","1,007,328","0.00K","-5.42%"
"2022- 05- 31","1,083,000","1,065,000","1,093,718","1,058,564","0.01K","1.69%"
"2022- 05- 30","1,065,000","1,001,086","1,078,418","991,254","0.01K","6.38%"
"2022- 05- 29","1,001,086","992,930","1,005,230","985,000","0.00K","0.82%"
"2022- 05- 28","992,930","975,615","992,932","975,615","0.00K","1.77%"
"2022- 05- 27","975,615","1,016,000","1,016,000","971,836","0.01K","-3.97%"
"2022- 05- 26","1,016,000","1,019,999","1,023,999","972,160","0.01K","-0.39%"
"2022- 05- 25","1,019,999","1,015,965","1,030,818","1,001,000","0.00K","0.40%"
"2022- 05- 24","1,015,965","999,204","1,020,000","985,000","0.00K","1.68%"
"2022- 05- 23","999,204","1,038,000","1,044,999","992,000","0.01K","-3.74%"
"2022- 05- 22","1,038,000","1,007,001","1,038,363","1,007,000","0.00K","3.08%"
"2022- 05- 21","1,007,000","1,015,000","1,019,874","1,004,000","0.00K","-0.79%"
"2022- 05- 20","1,015,000","1,042,057","1,055,444","996,219","0.01K","-2.60%"
"2022- 05- 19","1,042,057","1,014,474","1,048,888","1,001,000","0.00K","2.72%"
"2022- 05- 18","1,014,474","1,045,000","1,058,990","1,001,000","0.01K","-2.92%"
"2022- 05- 17","1,045,000","1,031,841","1,058,990","1,020,958","0.00K","1.28%"
"2022- 05- 16","1,031,841","1,080,000","1,080,000","1,011,222","0.00K","-4.46%"
"2022- 05- 15","1,080,000","1,048,859","1,084,018","1,024,353","0.00K","2.97%"
"2022- 05- 14","1,048,859","1,009,000","1,050,000","996,219","0.01K","3.95%"
"2022- 05- 13","1,009,000","1,009,435","1,075,226","1,003,195","0.01K","-0.04%"
"2022- 05- 12","1,009,435","1,018,600","1,055,214","905,089","0.01K","-0.90%"
"2022- 05- 11","1,018,600","1,079,641","1,114,903","985,336","0.02K","-5.65%"
"2022- 05- 10","1,079,641","1,056,729","1,140,000","1,043,952","0.01K","2.17%"
"2022- 05- 09","1,056,729","1,176,165","1,186,851","1,055,555","0.01K","-10.15%"
"2022- 05- 08","1,176,165","1,233,915","1,233,915","1,170,000","0.01K","-4.68%"
"2022- 05- 07","1,233,915","1,250,000","1,250,000","1,205,500","0.00K","-1.29%"
"2022- 05- 06","1,250,000","1,268,557","1,274,957","1,221,784","0.01K","-1.46%"
"2022- 05- 05","1,268,557","1,342,500","1,352,752","1,252,443","0.01K","-5.51%"
"2022- 05- 04","1,342,500","1,312,394","1,355,986","1,304,000","0.01K","2.29%"
"2022- 05- 03","1,312,394","1,329,867","1,329,867","1,296,100","0.00K","-1.31%"
"2022- 05- 02","1,329,867","1,327,061","1,349,495","1,312,852","0.00K","0.21%"
"2022- 05- 01","1,327,061","1,306,285","1,335,000","1,301,686","0.01K","1.59%"
"2022- 04- 30","1,306,285","1,324,400","1,338,640","1,303,030","0.00K","-1.37%"
"2022- 04- 29","1,324,400","1,369,999","1,369,999","1,320,000","0.01K","-3.33%"
"2022- 04- 28","1,369,999","1,347,046","1,378,400","1,340,000","0.01K","1.70%"
"2022- 04- 27","1,347,046","1,317,343","1,355,015","1,313,508","0.00K","2.25%"
"2022- 04- 26","1,317,343","1,380,000","1,385,000","1,300,009","0.01K","-4.54%"
"2022- 04- 25","1,380,000","1,348,000","1,381,199","1,310,247","0.01K","2.37%"
"2022- 04- 24","1,348,000","1,342,834","1,358,038","1,335,000","0.00K","0.38%"
"2022- 04- 23","1,342,834","1,357,200","1,360,000","1,340,012","0.00K","-1.06%"
"2022- 04- 22","1,357,200","1,379,872","1,387,206","1,340,000","0.00K","-1.64%"
"2022- 04- 21","1,379,872","1,402,535","1,448,980","1,360,000","0.00K","-1.62%"
"2022- 04- 20","1,402,535","1,391,524","1,418,268","1,376,524","0.00K","0.79%"
"2022- 04- 19","1,391,524","1,378,222","1,399,300","1,365,000","0.00K","0.97%"
"2022- 04- 18","1,378,222","1,343,425","1,384,299","1,314,907","0.01K","2.59%"
"2022- 04- 17","1,343,425","1,368,685","1,371,757","1,339,325","0.00K","-1.85%"
"2022- 04- 16","1,368,685","1,377,075","1,380,936","1,355,000","0.00K","-0.61%"
"2022- 04- 15","1,377,075","1,354,159","1,379,621","1,350,000","0.01K","1.69%"
"2022- 04- 14","1,354,159","1,390,842","1,399,347","1,340,000","0.00K","-2.64%"
"2022- 04- 13","1,390,842","1,364,666","1,399,347","1,340,000","0.00K","1.92%"
"2022- 04- 12","1,364,666","1,347,000","1,380,000","1,332,063","0.00K","1.31%"
"2022- 04- 11","1,347,000","1,424,524","1,444,667","1,330,738","0.00K","-5.44%"
"2022- 04- 10","1,424,524","1,442,331","1,461,000","1,418,896","0.00K","-1.23%"
"2022- 04- 09","1,442,331","1,426,000","1,446,000","1,426,000","","1.15%"
"2022- 04- 08","1,426,000","1,461,773","1,480,000","1,426,000","0.00K","-2.45%"
"2022- 04- 07","1,461,773","1,461,753","1,490,739","1,441,554","0.00K","0.00%"
"2022- 04- 06","1,461,753","1,533,883","1,540,000","1,461,753","0.01K","-4.70%"
"2022- 04- 05","1,533,883","1,570,054","1,572,449","1,533,883","0.00K","-2.30%"
"2022- 04- 04","1,570,054","1,560,000","1,570,054","1,525,252","0.00K","0.64%"
"2022- 04- 03","1,560,000","1,558,546","1,588,000","1,534,753","0.00K","0.09%"
"2022- 04- 02","1,558,546","1,550,000","1,580,000","1,539,221","0.00K","0.55%"
"2022- 04- 01","1,550,000","1,520,132","1,568,456","1,486,806","0.00K","1.96%"
"2022- 03- 31","1,520,132","1,580,881","1,585,265","1,520,132","0.01K","-3.84%"
"2022- 03- 30","1,580,881","1,599,320","1,600,000","1,565,500","0.00K","-1.15%"
"2022- 03- 29","1,599,320","1,584,007","1,609,900","1,582,471","0.00K","0.97%"
"2022- 03- 28","1,584,007","1,573,340","1,616,162","1,558,514","0.01K","0.68%"
"2022- 03- 27","1,573,340","1,499,226","1,573,340","1,491,000","0.01K","4.94%"
"2022- 03- 26","1,499,226","1,499,837","1,505,000","1,487,932","0.00K","-0.04%"
"2022- 03- 25","1,499,837","1,477,378","1,519,075","1,470,000","0.01K","1.52%"
"2022- 03- 24","1,477,378","1,424,226","1,477,378","1,424,226","0.01K","2.85%"
"2022- 03- 23","1,436,500","1,418,000","1,436,500","1,404,000","0.00K","1.30%"
"2022- 03- 22","1,418,000","1,370,000","1,439,900","1,369,900","0.01K","3.50%"
"2022- 03- 21","1,370,001","1,380,000","1,386,933","1,360,953","0.00K","-0.72%"
"2022- 03- 20","1,380,000","1,406,304","1,406,304","1,365,000","0.00K","-1.87%"
"2022- 03- 19","1,406,304","1,390,360","1,409,000","1,380,000","0.00K","1.15%"
"2022- 03- 18","1,390,360","1,350,018","1,406,304","1,344,000","0.00K","2.99%"
"2022- 03- 17","1,350,018","1,360,103","1,368,001","1,342,984","0.00K","-0.74%"
"2022- 03- 16","1,360,104","1,308,340","1,377,049","1,297,500","0.01K","3.96%"
"2022- 03- 15","1,308,340","1,327,796","1,333,922","1,284,290","0.00K","-1.47%"
"2022- 03- 14","1,327,796","1,278,757","1,333,180","1,270,756","0.00K","3.83%"
"2022- 03- 13","1,278,757","1,302,324","1,310,000","1,263,544","0.00K","-1.81%"
"2022- 03- 12","1,302,324","1,302,852","1,318,777","1,295,304","","-0.04%"
