datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2022-05-14,JPY,비트플라이어,,JPY,3783275,3915000,3700652,3884639,2.35K,2.75%
2022-05-15,JPY,비트플라이어,,JPY,3884639,4058888,3809640,4051702,2.76K,4.30%
2022-05-16,JPY,비트플라이어,,JPY,4051702,4051702,3754000,3846621,3.49K,-5.06%
2022-05-16,JPY,MSCI,MSCI Japan Net,MSCI,2400.11,2411.22,2381.55,2386.93,,0.13%
2022-05-16,JPY,USD_JPY,,JPY,129.27,129.64,128.7,129.16,,-0.02%
2022-05-17,JPY,USD_JPY,,JPY,129.18,129.79,128.82,129.39,,0.18%
2022-05-17,JPY,MSCI,MSCI Japan Net,MSCI,2390.25,2397.44,2381.15,2390.91,,0.17%
2022-05-17,JPY,비트플라이어,,JPY,3846621,3982746,3808591,3939033,2.56K,2.40%
2022-05-18,JPY,비트플라이어,,JPY,3939033,3968564,3660015,3666628,2.87K,-6.92%
2022-05-18,JPY,USD_JPY,,JPY,129.39,129.55,128.01,128.22,,-0.90%
2022-05-18,JPY,MSCI,MSCI Japan Net,MSCI,2404.31,2423.75,2402.03,2416.09,,1.05%
2022-05-19,JPY,MSCI,MSCI Japan Net,MSCI,2405.75,2407.03,2357.73,2379.98,,-1.49%
2022-05-19,JPY,USD_JPY,,JPY,128.23,128.96,127.03,127.8,,-0.33%
2022-05-19,JPY,비트플라이어,,JPY,3666835,3898174,3666628,3874998,2.92K,5.68%
2022-05-20,JPY,비트플라이어,,JPY,3874998,3939508,3666666,3732754,2.95K,-3.67%
2022-05-20,JPY,MSCI,MSCI Japan Net,MSCI,2381.7,2405.17,2380.67,2403.05,,0.97%
2022-05-20,JPY,USD_JPY,,JPY,127.82,128.31,127.53,127.85,,0.04%
2022-05-21,JPY,비트플라이어,,JPY,3732754,3788051,3701678,3762852,1.02K,0.81%
2022-05-22,JPY,비트플라이어,,JPY,3762852,3895542,3739004,3871138,1.55K,2.88%
2022-05-23,JPY,비트플라이어,,JPY,3871138,3911153,3690000,3723114,2.71K,-3.82%
2022-05-23,JPY,MSCI,MSCI Japan Net,MSCI,2420.74,2429.65,2415.31,2425.59,,0.94%
2022-05-23,JPY,USD_JPY,,JPY,127.93,128.07,127.15,127.87,,0.02%
2022-05-24,JPY,USD_JPY,,JPY,127.9,128.09,126.36,126.8,,-0.84%
2022-05-24,JPY,비트플라이어,,JPY,3723114,3783813,3625564,3757205,2.43K,0.92%
2022-05-24,JPY,MSCI,MSCI Japan Net,MSCI,2429.16,2430.14,2406.48,2406.48,,-0.79%
2022-05-25,JPY,MSCI,MSCI Japan Net,MSCI,2403.74,2415.58,2393.5,2406.76,,0.01%
2022-05-25,JPY,비트플라이어,,JPY,3757205,3835680,3721217,3751496,2.29K,-0.15%
2022-05-25,JPY,USD_JPY,,JPY,126.83,127.51,126.65,127.31,,0.40%
2022-05-26,JPY,비트플라이어,,JPY,3751496,3802599,3570435,3709973,3.23K,-1.11%
2022-05-26,JPY,USD_JPY,,JPY,127.34,127.59,126.55,127.14,,-0.13%
2022-05-26,JPY,MSCI,MSCI Japan Net,MSCI,2408.98,2425.81,2406.0,2406.27,,-0.02%
2022-05-27,JPY,USD_JPY,,JPY,127.14,127.27,126.67,127.11,,-0.02%
2022-05-27,JPY,비트플라이어,,JPY,3709973,3730805,3594707,3636753,3.05K,-1.97%
2022-05-27,JPY,MSCI,MSCI Japan Net,MSCI,2420.98,2433.35,2414.61,2417.88,,0.48%
2022-05-28,JPY,비트플라이어,,JPY,3636753,3716433,3625963,3688235,0.93K,1.42%
2022-05-29,JPY,비트플라이어,,JPY,3688235,3758111,3664854,3747454,0.92K,1.61%
2022-05-30,JPY,MSCI,MSCI Japan Net,MSCI,2438.12,2469.09,2437.59,2464.17,,1.91%
2022-05-30,JPY,USD_JPY,,JPY,127.07,127.83,126.86,127.55,,0.35%
2022-05-30,JPY,비트플라이어,,JPY,3747454,4107000,3721211,4051397,3.16K,8.11%
2022-05-31,JPY,USD_JPY,,JPY,127.57,128.9,127.53,128.68,,0.89%
2022-05-31,JPY,비트플라이어,,JPY,4051397,4159554,4014309,4090869,2.30K,0.97%
2022-05-31,JPY,MSCI,MSCI Japan Net,MSCI,2457.55,2469.73,2451.37,2454.5,,-0.39%
2022-06-01,JPY,비트플라이어,,JPY,4092000,4126980,3813974,3875105,2.87K,-5.27%
2022-06-01,JPY,USD_JPY,,JPY,128.65,130.2,128.64,130.11,,1.11%
2022-06-01,JPY,MSCI,MSCI Japan Net,MSCI,2459.34,2485.05,2459.34,2484.14,,1.21%
2022-06-02,JPY,MSCI,MSCI Japan Net,MSCI,2474.64,2477.62,2457.75,2468.94,,-0.61%
2022-06-02,JPY,비트플라이어,,JPY,3877553,3986279,3838000,3955681,1.95K,2.08%
2022-06-02,JPY,USD_JPY,,JPY,130.12,130.24,129.51,129.83,,-0.22%
2022-06-03,JPY,MSCI,MSCI Japan Net,MSCI,2481.87,2488.39,2467.89,2479.11,,0.41%
2022-06-03,JPY,비트플라이어,,JPY,3955681,3980299,3821229,3885999,1.68K,-1.76%
2022-06-03,JPY,USD_JPY,,JPY,129.86,130.99,129.68,130.86,,0.79%
2022-06-04,JPY,비트플라이어,,JPY,3885999,3922464,3856190,3904501,0.62K,0.48%
2022-06-05,JPY,비트플라이어,,JPY,3904501,3944077,3863520,3908524,0.93K,0.10%
2022-06-06,JPY,비트플라이어,,JPY,3908524,4164231,3904704,4143000,2.83K,6.00%
2022-06-06,JPY,MSCI,MSCI Japan Net,MSCI,2464.0,2488.9,2461.79,2486.01,,0.28%
2022-06-06,JPY,USD_JPY,,JPY,130.86,132.02,130.43,131.87,,0.77%
2022-06-07,JPY,비트플라이어,,JPY,4143000,4183225,3873002,4128468,3.78K,-0.35%
2022-06-07,JPY,USD_JPY,,JPY,131.88,133.01,131.86,132.58,,0.54%
2022-06-07,JPY,MSCI,MSCI Japan Net,MSCI,2496.01,2507.49,2491.58,2495.82,,0.39%
2022-06-08,JPY,USD_JPY,,JPY,132.57,134.49,132.57,134.24,,1.25%
2022-06-08,JPY,비트플라이어,,JPY,4128468,4151625,3969849,4057150,2.79K,-1.73%
2022-06-08,JPY,MSCI,MSCI Japan Net,MSCI,2503.94,2524.88,2503.94,2524.88,,1.16%
2022-06-09,JPY,MSCI,MSCI Japan Net,MSCI,2522.17,2537.08,2520.63,2524.83,,0.00%
2022-06-09,JPY,비트플라이어,,JPY,4057150,4099500,4001000,4044534,1.64K,-0.31%
2022-06-09,JPY,USD_JPY,,JPY,134.27,134.56,133.18,134.33,,0.07%
2022-06-10,JPY,비트플라이어,,JPY,4044534,4063109,3876068,3909892,2.44K,-3.33%
2022-06-10,JPY,MSCI,MSCI Japan Net,MSCI,2500.56,2507.88,2488.35,2490.72,,-1.35%
2022-06-10,JPY,USD_JPY,,JPY,134.35,134.49,133.36,134.42,,0.07%
2022-06-11,JPY,비트플라이어,,JPY,3909892,3955555,3779000,3816527,1.94K,-2.39%
2022-06-12,JPY,비트플라이어,,JPY,3817126,3834158,3580000,3582369,3.16K,-6.14%
2022-06-13,JPY,MSCI,MSCI Japan Net,MSCI,2475.69,2477.45,2426.89,2431.33,,-2.38%
2022-06-13,JPY,USD_JPY,,JPY,134.39,135.19,133.59,134.4,,-0.01%
2022-06-13,JPY,비트플라이어,,JPY,3581890,3622740,2947756,3022450,9.44K,-15.63%
2022-06-14,JPY,USD_JPY,,JPY,134.43,135.49,133.87,135.47,,0.80%
2022-06-14,JPY,비트플라이어,,JPY,3022450,3132929,2800000,2993222,8.63K,-0.97%
2022-06-14,JPY,MSCI,MSCI Japan Net,MSCI,2411.69,2413.77,2384.32,2399.69,,-1.30%
2022-06-15,JPY,비트플라이어,,JPY,2993222,3052999,2704367,3028131,6.96K,1.17%
2022-06-15,JPY,USD_JPY,,JPY,135.48,135.6,133.5,133.83,,-1.21%
2022-06-15,JPY,MSCI,MSCI Japan Net,MSCI,2393.32,2397.45,2370.79,2370.79,,-1.20%
2022-06-16,JPY,USD_JPY,,JPY,133.83,134.69,131.49,132.2,,-1.22%
2022-06-16,JPY,비트플라이어,,JPY,3025282,3087654,2680517,2699210,5.09K,-10.86%
2022-06-16,JPY,MSCI,MSCI Japan Net,MSCI,2389.34,2420.9,2384.93,2387.04,,0.69%
2022-06-17,JPY,USD_JPY,,JPY,132.21,135.44,132.16,134.96,,2.09%
2022-06-17,JPY,비트플라이어,,JPY,2699210,2867592,2681305,2760047,3.80K,2.25%
2022-06-17,JPY,MSCI,MSCI Japan Net,MSCI,2376.86,2376.99,2326.12,2344.37,,-1.79%
2022-06-18,JPY,비트플라이어,,JPY,2760047,2800719,2376000,2557404,4.12K,-7.34%
2022-06-19,JPY,비트플라이어,,JPY,2557404,2830754,2420058,2781391,4.09K,8.76%
2022-06-20,JPY,USD_JPY,,JPY,134.89,135.45,134.54,135.08,,0.09%
2022-06-20,JPY,비트플라이어,,JPY,2781391,2839419,2646367,2776542,3.57K,-0.17%
2022-06-20,JPY,MSCI,MSCI Japan Net,MSCI,2352.12,2356.46,2310.53,2324.8,,-0.83%
2022-06-21,JPY,USD_JPY,,JPY,135.1,136.71,134.92,136.61,,1.13%
2022-06-21,JPY,비트플라이어,,JPY,2776542,2955632,2749162,2825420,4.04K,1.76%
2022-06-21,JPY,MSCI,MSCI Japan Net,MSCI,2344.28,2381.85,2339.07,2372.42,,2.05%
2022-06-22,JPY,USD_JPY,,JPY,136.65,136.72,135.69,136.26,,-0.26%
2022-06-22,JPY,MSCI,MSCI Japan Net,MSCI,2388.57,2390.63,2367.45,2367.45,,-0.21%
2022-06-22,JPY,비트플라이어,,JPY,2825420,2839500,2692640,2717974,3.88K,-3.80%
2022-06-23,JPY,USD_JPY,,JPY,136.26,136.26,134.26,134.93,,-0.98%
2022-06-23,JPY,비트플라이어,,JPY,2717427,2856904,2705189,2841759,3.30K,4.55%
2022-06-23,JPY,MSCI,MSCI Japan Net,MSCI,2365.6,2385.52,2356.61,2363.69,,-0.16%
2022-06-24,JPY,비트플라이어,,JPY,2841759,2913630,2786000,2869229,2.77K,0.97%
2022-06-24,JPY,MSCI,MSCI Japan Net,MSCI,2360.12,2382.58,2355.48,2382.04,,0.78%
2022-06-24,JPY,USD_JPY,,JPY,134.95,135.41,134.36,135.17,,0.18%
2022-06-25,JPY,비트플라이어,,JPY,2869229,2919000,2828347,2905004,2.06K,1.25%
2022-06-26,JPY,비트플라이어,,JPY,2905004,2954300,2831648,2842692,1.91K,-2.14%
2022-06-27,JPY,MSCI,MSCI Japan Net,MSCI,2398.81,2414.1,2397.27,2411.36,,1.23%
2022-06-27,JPY,비트플라이어,,JPY,2842692,2903226,2780000,2807387,2.31K,-1.24%
2022-06-27,JPY,USD_JPY,,JPY,135.12,135.56,134.51,135.43,,0.19%
2022-06-28,JPY,USD_JPY,,JPY,135.46,136.4,135.11,136.12,,0.51%
2022-06-28,JPY,MSCI,MSCI Japan Net,MSCI,2409.55,2435.61,2409.0,2435.61,,1.01%
2022-06-28,JPY,비트플라이어,,JPY,2807387,2877326,2749208,2756864,2.37K,-1.80%
2022-06-29,JPY,MSCI,MSCI Japan Net,MSCI,2425.44,2427.12,2413.6,2418.4,,-0.71%
2022-06-29,JPY,비트플라이어,,JPY,2756864,2788888,2706987,2745502,2.49K,-0.41%
2022-06-29,JPY,USD_JPY,,JPY,136.13,137.01,135.79,136.58,,0.34%
2022-06-30,JPY,USD_JPY,,JPY,136.59,136.82,135.55,135.73,,-0.62%
2022-06-30,JPY,비트플라이어,,JPY,2745502,2753391,2526217,2707746,3.25K,-1.38%
2022-06-30,JPY,MSCI,MSCI Japan Net,MSCI,2410.07,2413.94,2382.1,2387.46,,-1.28%
2022-07-01,JPY,비트플라이어,,JPY,2708458,2836769,2566017,2606426,4.29K,-3.74%
2022-07-01,JPY,MSCI,MSCI Japan Net,MSCI,2393.13,2400.38,2343.07,2353.43,,-1.43%
2022-07-01,JPY,USD_JPY,,JPY,135.73,135.99,134.75,135.19,,-0.40%
2022-07-02,JPY,비트플라이어,,JPY,2605734,2630000,2566067,2600900,1.25K,-0.21%
2022-07-03,JPY,비트플라이어,,JPY,2600900,2655504,2540000,2606656,1.49K,0.22%
2022-07-04,JPY,MSCI,MSCI Japan Net,MSCI,2371.35,2387.3,2367.81,2386.28,,1.40%
2022-07-04,JPY,비트플라이어,,JPY,2606656,2760999,2572062,2744174,2.66K,5.28%
2022-07-04,JPY,USD_JPY,,JPY,135.32,135.79,134.78,135.69,,0.37%
2022-07-05,JPY,USD_JPY,,JPY,135.71,136.38,135.52,135.87,,0.13%
2022-07-05,JPY,비트플라이어,,JPY,2744310,2816000,2621990,2731520,3.44K,-0.46%
2022-07-05,JPY,MSCI,MSCI Japan Net,MSCI,2401.07,2409.79,2390.93,2400.62,,0.60%
2022-07-06,JPY,MSCI,MSCI Japan Net,MSCI,2391.59,2391.59,2364.02,2369.96,,-1.28%
2022-07-06,JPY,비트플라이어,,JPY,2731520,2807639,2670543,2792717,3.21K,2.24%
2022-07-06,JPY,USD_JPY,,JPY,135.89,136.01,134.95,135.93,,0.04%
2022-07-07,JPY,MSCI,MSCI Japan Net,MSCI,2386.1,2408.93,2373.93,2407.17,,1.57%
2022-07-07,JPY,비트플라이어,,JPY,2792717,2967615,2744565,2935584,3.12K,5.12%
2022-07-07,JPY,USD_JPY,,JPY,135.95,136.24,135.54,135.98,,0.04%
2022-07-08,JPY,비트플라이어,,JPY,2935584,3050518,2887000,2939209,4.32K,0.12%
2022-07-08,JPY,USD_JPY,,JPY,136.02,136.58,135.33,136.08,,0.07%
2022-07-08,JPY,MSCI,MSCI Japan Net,MSCI,2414.16,2438.72,2410.24,2412.51,,0.22%
2022-07-09,JPY,비트플라이어,,JPY,2938000,2988247,2902200,2936574,1.68K,-0.09%
2022-07-10,JPY,비트플라이어,,JPY,2936574,2937870,2811613,2841968,1.95K,-3.22%
2022-07-11,JPY,USD_JPY,,JPY,136.03,137.76,136.0,137.42,,0.98%
2022-07-11,JPY,비트플라이어,,JPY,2841968,2853954,2728577,2741180,2.50K,-3.55%
2022-07-11,JPY,MSCI,MSCI Japan Net,MSCI,2438.83,2461.88,2434.12,2447.04,,1.43%
2022-07-12,JPY,비트플라이어,,JPY,2741740,2756851,2632500,2642522,2.81K,-3.60%
2022-07-12,JPY,USD_JPY,,JPY,137.44,137.54,136.48,136.86,,-0.41%
2022-07-12,JPY,MSCI,MSCI Japan Net,MSCI,2441.9,2441.9,2402.0,2407.88,,-1.60%
2022-07-13,JPY,비트플라이어,,JPY,2642522,2794317,2603001,2785035,3.81K,5.39%
2022-07-13,JPY,USD_JPY,,JPY,136.88,137.88,136.68,137.42,,0.41%
2022-07-13,JPY,MSCI,MSCI Japan Net,MSCI,2410.84,2421.39,2410.03,2414.93,,0.29%
2022-07-14,JPY,비트플라이어,,JPY,2784441,2897173,2727131,2859721,2.86K,2.68%
2022-07-14,JPY,USD_JPY,,JPY,137.43,139.4,137.33,138.9,,1.08%
2022-07-14,JPY,MSCI,MSCI Japan Net,MSCI,2398.78,2424.67,2396.52,2420.03,,0.21%
2022-07-15,JPY,USD_JPY,,JPY,138.97,139.13,138.39,138.53,,-0.27%
2022-07-15,JPY,비트플라이어,,JPY,2859445,2936117,2827510,2886497,2.71K,0.94%
2022-07-15,JPY,MSCI,MSCI Japan Net,MSCI,2423.87,2428.91,2403.58,2421.31,,0.05%
2022-07-16,JPY,비트플라이어,,JPY,2886497,2987610,2836665,2935070,1.82K,1.68%
2022-07-17,JPY,비트플라이어,,JPY,2935070,2997141,2870910,2875300,2.09K,-2.04%
2022-07-18,JPY,USD_JPY,,JPY,138.55,138.58,137.89,138.12,,-0.30%
2022-07-18,JPY,비트플라이어,,JPY,2875300,3146070,2871337,3102938,4.46K,7.92%
2022-07-19,JPY,MSCI,MSCI Japan Net,MSCI,2436.44,2441.61,2421.29,2435.38,,0.58%
2022-07-19,JPY,USD_JPY,,JPY,138.14,138.4,137.38,138.18,,0.04%
2022-07-19,JPY,비트플라이어,,JPY,3102162,3286887,2975179,3232731,6.25K,4.18%
2022-07-20,JPY,USD_JPY,,JPY,138.19,138.39,137.9,138.2,,0.01%
2022-07-20,JPY,MSCI,MSCI Japan Net,MSCI,2455.27,2493.04,2455.27,2493.04,,2.37%
2022-07-20,JPY,비트플라이어,,JPY,3232731,3354929,3166449,3215121,4.88K,-0.54%
2022-07-21,JPY,MSCI,MSCI Japan Net,MSCI,2485.4,2497.12,2478.07,2496.73,,0.15%
2022-07-21,JPY,비트플라이어,,JPY,3215121,3243373,3088888,3173551,3.44K,-1.29%
2022-07-21,JPY,USD_JPY,,JPY,138.24,138.89,137.3,137.37,,-0.60%
2022-07-22,JPY,비트플라이어,,JPY,3173551,3244172,3063673,3089790,2.85K,-2.64%
2022-07-22,JPY,USD_JPY,,JPY,137.39,137.97,135.57,136.05,,-0.96%
2022-07-22,JPY,MSCI,MSCI Japan Net,MSCI,2490.49,2506.48,2486.62,2503.66,,0.28%
2022-07-23,JPY,비트플라이어,,JPY,3089790,3132729,2990843,3056032,2.03K,-1.09%
2022-07-24,JPY,비트플라이어,,JPY,3056032,3134700,3032187,3079947,1.90K,0.78%
2022-07-25,JPY,MSCI,MSCI Japan Net,MSCI,2489.47,2499.13,2481.47,2485.28,,-0.73%
2022-07-25,JPY,비트플라이어,,JPY,3079947,3093848,2902166,2908522,2.88K,-5.57%
2022-07-25,JPY,USD_JPY,,JPY,136.07,136.8,135.89,136.66,,0.45%
2022-07-26,JPY,비트플라이어,,JPY,2909321,2917788,2833000,2912351,2.63K,0.13%
2022-07-26,JPY,USD_JPY,,JPY,136.7,136.98,136.27,136.91,,0.18%
2022-07-26,JPY,MSCI,MSCI Japan Net,MSCI,2487.58,2489.02,2477.43,2483.24,,-0.08%
2022-07-27,JPY,MSCI,MSCI Japan Net,MSCI,2479.46,2493.28,2474.13,2488.48,,0.21%
2022-07-27,JPY,비트플라이어,,JPY,2912351,3156000,2881858,3124543,3.07K,7.29%
2022-07-27,JPY,USD_JPY,,JPY,136.93,137.48,136.32,136.55,,-0.26%
2022-07-28,JPY,MSCI,MSCI Japan Net,MSCI,2494.93,2503.06,2482.07,2491.96,,0.14%
2022-07-28,JPY,비트플라이어,,JPY,3124543,3249999,3058271,3206956,3.84K,2.64%
2022-07-28,JPY,USD_JPY,,JPY,136.57,136.6,134.2,134.28,,-1.66%
2022-07-29,JPY,MSCI,MSCI Japan Net,MSCI,2496.36,2499.63,2475.4,2482.57,,-0.38%
2022-07-29,JPY,비트플라이어,,JPY,3205470,3249811,3140500,3168503,3.45K,-1.20%
2022-07-29,JPY,USD_JPY,,JPY,134.28,134.68,132.51,133.19,,-0.81%
2022-07-30,JPY,비트플라이어,,JPY,3168503,3284145,3132322,3152799,2.19K,-0.50%
2022-07-31,JPY,비트플라이어,,JPY,3152799,3224381,3101400,3113082,1.85K,-1.26%
2022-08-01,JPY,비트플라이어,,JPY,3113082,3113200,3016016,3062150,2.34K,-1.64%
2022-08-01,JPY,MSCI,MSCI Japan Net,MSCI,2488.45,2506.82,2478.6,2506.82,,0.98%
2022-08-01,JPY,USD_JPY,,JPY,133.23,133.57,131.6,131.61,,-1.19%
2022-08-02,JPY,USD_JPY,,JPY,131.62,133.19,130.4,133.16,,1.18%
2022-08-02,JPY,비트플라이어,,JPY,3062150,3104575,2964599,3066846,3.06K,0.15%
2022-08-02,JPY,MSCI,MSCI Japan Net,MSCI,2492.02,2492.02,2459.62,2461.93,,-1.79%
2022-08-03,JPY,USD_JPY,,JPY,133.17,134.55,132.28,133.86,,0.53%
2022-08-03,JPY,MSCI,MSCI Japan Net,MSCI,2463.56,2474.92,2462.15,2471.67,,0.40%
2022-08-03,JPY,비트플라이어,,JPY,3066671,3161184,3026219,3056663,2.49K,-0.33%
2022-08-04,JPY,비트플라이어,,JPY,3056663,3108654,2982411,3002820,2.28K,-1.76%
2022-08-04,JPY,USD_JPY,,JPY,133.86,134.44,132.76,132.85,,-0.75%
2022-08-04,JPY,MSCI,MSCI Japan Net,MSCI,2480.44,2482.91,2466.36,2471.13,,-0.02%
2022-08-05,JPY,MSCI,MSCI Japan Net,MSCI,2466.53,2492.63,2466.53,2492.23,,0.85%
2022-08-05,JPY,USD_JPY,,JPY,132.87,135.51,132.51,134.97,,1.60%
2022-08-05,JPY,비트플라이어,,JPY,3002820,3155035,2999410,3146349,2.60K,4.78%
2022-08-06,JPY,비트플라이어,,JPY,3146467,3151411,3096111,3099964,0.84K,-1.47%
2022-08-07,JPY,비트플라이어,,JPY,3099964,3159500,3087645,3131328,0.96K,1.01%
2022-08-08,JPY,USD_JPY,,JPY,135.01,135.58,134.36,135.0,,0.02%
2022-08-08,JPY,비트플라이어,,JPY,3131328,3267997,3130000,3211079,2.48K,2.55%
2022-08-08,JPY,MSCI,MSCI Japan Net,MSCI,2481.9,2497.87,2481.9,2497.87,,0.23%
2022-08-09,JPY,USD_JPY,,JPY,135.01,135.22,134.67,135.13,,0.10%
2022-08-09,JPY,MSCI,MSCI Japan Net,MSCI,2498.1,2499.76,2476.54,2478.25,,-0.79%
2022-08-09,JPY,비트플라이어,,JPY,3211079,3227617,3091692,3130000,1.61K,-2.52%
2022-08-10,JPY,MSCI,MSCI Japan Net,MSCI,2480.59,2481.81,2462.43,2472.52,,-0.23%
2022-08-10,JPY,USD_JPY,,JPY,135.16,135.31,132.02,132.87,,-1.67%
2022-08-10,JPY,비트플라이어,,JPY,3130000,3220464,3068612,3183701,2.80K,1.72%
2022-08-11,JPY,비트플라이어,,JPY,3183701,3288888,3174899,3187322,3.72K,0.11%
2022-08-11,JPY,USD_JPY,,JPY,132.9,133.32,131.73,133.0,,0.10%
2022-08-12,JPY,USD_JPY,,JPY,133.04,133.9,132.88,133.48,,0.36%
2022-08-12,JPY,비트플라이어,,JPY,3187039,3260432,3160000,3255377,1.52K,2.14%
2022-08-12,JPY,MSCI,MSCI Japan Net,MSCI,2482.88,2526.15,2482.07,2526.15,,2.17%
2022-08-13,JPY,비트플라이어,,JPY,3255377,3319864,3243230,3262927,2.20K,0.23%
2022-08-14,JPY,비트플라이어,,JPY,3262927,3338989,3226087,3243334,1.65K,-0.60%
2022-08-15,JPY,MSCI,MSCI Japan Net,MSCI,2528.65,2545.91,2527.55,2545.33,,0.76%
2022-08-15,JPY,비트플라이어,,JPY,3243334,3359900,3167250,3212126,3.22K,-0.96%
2022-08-15,JPY,USD_JPY,,JPY,133.45,133.6,132.55,133.32,,-0.12%
2022-08-16,JPY,MSCI,MSCI Japan Net,MSCI,2542.12,2542.78,2534.09,2541.09,,-0.17%
2022-08-16,JPY,비트플라이어,,JPY,3212126,3245001,3180000,3206856,1.57K,-0.16%
2022-08-16,JPY,USD_JPY,,JPY,133.31,134.69,132.94,134.21,,0.67%
2022-08-17,JPY,USD_JPY,,JPY,134.24,135.51,133.9,135.01,,0.60%
2022-08-17,JPY,MSCI,MSCI Japan Net,MSCI,2549.08,2574.34,2549.08,2574.34,,1.31%
2022-08-17,JPY,비트플라이어,,JPY,3206856,3285000,3132969,3151340,2.11K,-1.73%
2022-08-18,JPY,USD_JPY,,JPY,135.02,135.92,134.64,135.88,,0.64%
2022-08-18,JPY,MSCI,MSCI Japan Net,MSCI,2556.17,2558.42,2544.31,2551.26,,-0.90%
2022-08-18,JPY,비트플라이어,,JPY,3151340,3188307,3143003,3152377,1.15K,0.03%
2022-08-19,JPY,MSCI,MSCI Japan Net,MSCI,2562.83,2566.89,2550.8,2555.27,,0.16%
2022-08-19,JPY,비트플라이어,,JPY,3152377,3154919,2848000,2854385,3.52K,-9.45%
2022-08-19,JPY,USD_JPY,,JPY,135.89,137.25,135.71,136.93,,0.77%
2022-08-20,JPY,비트플라이어,,JPY,2854385,2930000,2843467,2897228,1.72K,1.50%
2022-08-21,JPY,비트플라이어,,JPY,2897228,2981841,2885011,2947952,1.42K,1.75%
2022-08-22,JPY,USD_JPY,,JPY,136.88,137.66,136.7,137.47,,0.39%
2022-08-22,JPY,MSCI,MSCI Japan Net,MSCI,2539.34,2553.8,2534.29,2553.18,,-0.08%
2022-08-22,JPY,비트플라이어,,JPY,2947952,2962100,2859350,2945000,1.90K,-0.10%
2022-08-23,JPY,MSCI,MSCI Japan Net,MSCI,2536.94,2537.06,2519.74,2522.15,,-1.22%
2022-08-23,JPY,USD_JPY,,JPY,137.49,137.72,135.81,136.78,,-0.50%
2022-08-23,JPY,비트플라이어,,JPY,2945000,2966168,2870201,2943127,2.15K,-0.06%
2022-08-24,JPY,MSCI,MSCI Japan Net,MSCI,2522.43,2528.04,2511.33,2514.28,,-0.31%
2022-08-24,JPY,USD_JPY,,JPY,136.79,137.26,136.17,137.11,,0.24%
2022-08-24,JPY,비트플라이어,,JPY,2943127,2998000,2896440,2931406,1.69K,-0.40%
2022-08-25,JPY,비트플라이어,,JPY,2931406,2978566,2921451,2947465,1.36K,0.55%
2022-08-25,JPY,MSCI,MSCI Japan Net,MSCI,2520.76,2530.94,2516.78,2526.72,,0.49%
2022-08-25,JPY,USD_JPY,,JPY,137.12,137.2,136.32,136.5,,-0.44%
2022-08-26,JPY,비트플라이어,,JPY,2947464,2990000,2770000,2787390,3.16K,-5.43%
2022-08-26,JPY,USD_JPY,,JPY,136.51,137.57,136.3,137.52,,0.75%
2022-08-26,JPY,MSCI,MSCI Japan Net,MSCI,2535.33,2545.3,2531.38,2532.29,,0.22%
2022-08-27,JPY,비트플라이어,,JPY,2787000,2806065,2728594,2757153,1.90K,-1.08%
2022-08-28,JPY,비트플라이어,,JPY,2755948,2779681,2697516,2701936,1.41K,-2.00%
2022-08-29,JPY,MSCI,MSCI Japan Net,MSCI,2512.94,2514.87,2474.14,2484.21,,-1.90%
2022-08-29,JPY,비트플라이어,,JPY,2702206,2835000,2701960,2814876,2.18K,4.18%
2022-08-29,JPY,USD_JPY,,JPY,137.66,139.01,137.56,138.69,,0.85%
2022-08-30,JPY,MSCI,MSCI Japan Net,MSCI,2500.69,2518.51,2497.77,2516.57,,1.30%
2022-08-30,JPY,USD_JPY,,JPY,138.7,139.08,138.05,138.79,,0.07%
2022-08-30,JPY,비트플라이어,,JPY,2814876,2851640,2712500,2749512,2.16K,-2.32%
2022-08-31,JPY,비트플라이어,,JPY,2749512,2835000,2748408,2793446,2.46K,1.60%
2022-08-31,JPY,MSCI,MSCI Japan Net,MSCI,2498.01,2509.22,2493.98,2509.22,,-0.29%
2022-08-31,JPY,USD_JPY,,JPY,138.81,139.01,138.26,138.96,,0.12%
2022-09-01,JPY,MSCI,MSCI Japan Net,MSCI,2490.84,2491.94,2470.68,2472.07,,-1.48%
2022-09-01,JPY,USD_JPY,,JPY,138.97,140.24,138.92,140.2,,0.89%
2022-09-01,JPY,비트플라이어,,JPY,2793446,2830000,2742231,2820499,1.58K,0.97%
2022-09-02,JPY,MSCI,MSCI Japan Net,MSCI,2477.67,2477.67,2454.43,2466.41,,-0.23%
2022-09-02,JPY,비트플라이어,,JPY,2820500,2863792,2768305,2799562,1.61K,-0.74%
2022-09-02,JPY,USD_JPY,,JPY,140.2,140.81,139.87,140.2,,0.00%
2022-09-03,JPY,비트플라이어,,JPY,2799562,2813000,2760499,2781451,0.49K,-0.65%
2022-09-04,JPY,비트플라이어,,JPY,2781451,2814768,2750000,2811351,0.71K,1.07%
2022-09-05,JPY,비트플라이어,,JPY,2811351,2819999,2762275,2780498,0.71K,-1.10%
2022-09-05,JPY,MSCI,MSCI Japan Net,MSCI,2460.94,2470.16,2454.89,2465.72,,-0.03%
2022-09-05,JPY,USD_JPY,,JPY,140.18,140.68,140.08,140.59,,0.28%
2022-09-06,JPY,USD_JPY,,JPY,140.62,143.09,140.25,142.79,,1.56%
