datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-08-08,CHF,USD_CHF,,CHF,0.8617,0.8676,0.8559,0.8664,,0.56%
2024-08-08,CHF,kraken,,CHF,47488.9,54365.0,47069.1,53590.3,0.08K,13.06%
2024-08-09,CHF,kraken,,CHF,53564.3,53584.3,51557.5,52668.4,0.02K,-1.72%
2024-08-09,CHF,USD_CHF,,CHF,0.8667,0.8674,0.8631,0.8652,,-0.14%
2024-08-09,CHF,MSCI,MSCI Switzerland,MSCI,1510.0,1520.63,1508.27,1513.01,,0.31%
2024-08-10,CHF,kraken,,CHF,52668.3,53109.2,52217.2,52762.5,0.00K,0.18%
2024-08-11,CHF,kraken,,CHF,52762.5,53530.9,50200.0,50949.0,0.06K,-3.44%
2024-08-12,CHF,USD_CHF,,CHF,0.8645,0.8713,0.8639,0.8651,,-0.01%
2024-08-12,CHF,kraken,,CHF,50949.0,52631.6,50039.0,51329.8,0.04K,0.75%
2024-08-12,CHF,MSCI,MSCI Switzerland,MSCI,1518.23,1521.22,1512.96,1513.5,,0.03%
2024-08-13,CHF,MSCI,MSCI Switzerland,MSCI,1518.7,1520.41,1504.67,1520.02,,0.43%
2024-08-13,CHF,kraken,,CHF,51329.8,53152.1,50765.4,52350.4,0.05K,1.99%
2024-08-13,CHF,USD_CHF,,CHF,0.8652,0.8682,0.8636,0.8647,,-0.05%
2024-08-14,CHF,USD_CHF,,CHF,0.8648,0.8663,0.8619,0.8651,,0.05%
2024-08-14,CHF,MSCI,MSCI Switzerland,MSCI,1530.65,1540.77,1527.75,1539.6,,1.29%
2024-08-14,CHF,kraken,,CHF,52385.9,53290.0,50671.9,50872.9,0.06K,-2.82%
2024-08-15,CHF,USD_CHF,,CHF,0.8651,0.875,0.8646,0.8726,,0.87%
2024-08-15,CHF,kraken,,CHF,50857.2,52123.7,49142.5,50400.2,0.01K,-0.93%
2024-08-15,CHF,MSCI,MSCI Switzerland,MSCI,1543.75,1554.01,1538.63,1549.45,,0.64%
2024-08-16,CHF,kraken,,CHF,50400.2,51865.3,49892.9,51070.2,0.01K,1.33%
2024-08-16,CHF,USD_CHF,,CHF,0.8726,0.8733,0.8659,0.866,,-0.76%
2024-08-16,CHF,MSCI,MSCI Switzerland,MSCI,1552.14,1557.82,1548.04,1553.83,,0.28%
2024-08-17,CHF,kraken,,CHF,51041.2,51733.7,51041.2,51503.8,0.00K,0.85%
2024-08-18,CHF,kraken,,CHF,51581.2,52191.6,50765.4,50765.4,0.01K,-1.43%
2024-08-19,CHF,kraken,,CHF,50765.4,51347.0,50151.4,51338.9,0.01K,1.13%
2024-08-19,CHF,USD_CHF,,CHF,0.8665,0.8679,0.8616,0.8627,,-0.38%
2024-08-19,CHF,MSCI,MSCI Switzerland,MSCI,1551.77,1567.57,1551.29,1564.56,,0.69%
2024-08-20,CHF,MSCI,MSCI Switzerland,MSCI,1565.69,1569.96,1561.77,1562.54,,-0.13%
2024-08-20,CHF,kraken,,CHF,51313.8,52917.4,50187.8,50491.3,0.02K,-1.65%
2024-08-20,CHF,USD_CHF,,CHF,0.8628,0.8636,0.8539,0.854,,-1.01%
2024-08-21,CHF,USD_CHF,,CHF,0.8537,0.8563,0.8495,0.8517,,-0.27%
2024-08-21,CHF,kraken,,CHF,50427.5,52599.9,50300.0,52027.0,0.03K,3.04%
2024-08-21,CHF,MSCI,MSCI Switzerland,MSCI,1557.02,1564.05,1556.67,1560.83,,-0.11%
2024-08-22,CHF,USD_CHF,,CHF,0.8517,0.8536,0.8489,0.852,,0.04%
2024-08-22,CHF,kraken,,CHF,52027.0,52353.4,50917.9,51462.9,0.04K,-1.08%
2024-08-22,CHF,MSCI,MSCI Switzerland,MSCI,1562.65,1573.04,1562.65,1567.5,,0.43%
2024-08-23,CHF,MSCI,MSCI Switzerland,MSCI,1558.23,1573.29,1558.23,1572.62,,0.33%
2024-08-23,CHF,USD_CHF,,CHF,0.8523,0.8543,0.847,0.8479,,-0.48%
2024-08-23,CHF,kraken,,CHF,51460.2,54966.5,51460.2,54271.7,0.06K,5.46%
2024-08-24,CHF,kraken,,CHF,54310.1,54619.7,53930.8,54271.7,0.02K,0.00%
2024-08-25,CHF,kraken,,CHF,54271.7,54961.8,54094.3,54380.7,0.01K,0.20%
2024-08-26,CHF,kraken,,CHF,54380.7,54496.2,53278.2,53300.9,0.03K,-1.99%
2024-08-26,CHF,MSCI,MSCI Switzerland,MSCI,1571.26,1574.69,1570.41,1572.51,,-0.01%
2024-08-26,CHF,USD_CHF,,CHF,0.8481,0.8488,0.8456,0.8472,,-0.08%
2024-08-27,CHF,USD_CHF,,CHF,0.8468,0.8487,0.8408,0.8415,,-0.67%
2024-08-27,CHF,MSCI,MSCI Switzerland,MSCI,1571.64,1574.74,1564.33,1565.76,,-0.43%
2024-08-27,CHF,kraken,,CHF,53273.0,53578.2,49000.0,50230.0,0.02K,-5.76%
2024-08-28,CHF,MSCI,MSCI Switzerland,MSCI,1568.55,1577.65,1566.77,1572.12,,0.41%
2024-08-28,CHF,kraken,,CHF,50128.0,50866.0,48854.2,49763.6,0.02K,-0.93%
2024-08-28,CHF,USD_CHF,,CHF,0.8416,0.8454,0.8409,0.8422,,0.08%
2024-08-29,CHF,kraken,,CHF,49733.5,51856.7,49624.0,50278.8,0.04K,1.04%
2024-08-29,CHF,USD_CHF,,CHF,0.8423,0.8495,0.84,0.8472,,0.59%
2024-08-29,CHF,MSCI,MSCI Switzerland,MSCI,1569.75,1582.05,1568.7,1580.7,,0.55%
2024-08-30,CHF,MSCI,MSCI Switzerland,MSCI,1580.79,1588.95,1580.69,1583.38,,0.17%
2024-08-30,CHF,kraken,,CHF,50332.0,50835.2,49206.2,50295.5,0.03K,0.03%
2024-08-30,CHF,USD_CHF,,CHF,0.8468,0.8512,0.8467,0.8498,,0.31%
2024-08-31,CHF,kraken,,CHF,50284.8,50500.0,50026.3,50180.0,0.00K,-0.23%
2024-09-01,CHF,kraken,,CHF,50180.0,50225.9,48734.0,48753.4,0.01K,-2.84%
2024-09-02,CHF,kraken,,CHF,48753.4,50548.0,48680.0,50413.5,0.02K,3.41%
2024-09-02,CHF,MSCI,MSCI Switzerland,MSCI,1583.69,1585.41,1574.2,1584.44,,0.07%
2024-09-02,CHF,USD_CHF,,CHF,0.8499,0.8539,0.8484,0.8515,,0.20%
2024-09-03,CHF,USD_CHF,,CHF,0.8515,0.8539,0.8478,0.8503,,-0.14%
2024-09-03,CHF,MSCI,MSCI Switzerland,MSCI,1582.05,1582.63,1565.23,1571.56,,-0.81%
2024-09-03,CHF,kraken,,CHF,50413.5,50903.3,48869.6,48869.6,0.01K,-3.06%
2024-09-04,CHF,USD_CHF,,CHF,0.8504,0.852,0.8462,0.8464,,-0.46%
2024-09-04,CHF,kraken,,CHF,48877.7,49570.2,47300.0,49026.2,0.09K,0.32%
2024-09-04,CHF,MSCI,MSCI Switzerland,MSCI,1550.66,1558.47,1544.71,1550.22,,-1.36%
2024-09-05,CHF,MSCI,MSCI Switzerland,MSCI,1539.85,1547.14,1533.13,1533.13,,-1.10%
2024-09-05,CHF,kraken,,CHF,49026.2,49306.6,47100.0,47427.4,0.01K,-3.26%
2024-09-05,CHF,USD_CHF,,CHF,0.8465,0.8492,0.8433,0.844,,-0.28%
2024-09-06,CHF,kraken,,CHF,47427.3,48175.9,44417.8,45502.0,0.03K,-4.06%
2024-09-06,CHF,MSCI,MSCI Switzerland,MSCI,1527.1,1539.76,1517.58,1517.58,,-1.01%
2024-09-06,CHF,USD_CHF,,CHF,0.844,0.8477,0.8375,0.8428,,-0.14%
2024-09-07,CHF,kraken,,CHF,45502.0,46261.6,45390.5,45636.8,0.05K,0.30%
2024-09-08,CHF,kraken,,CHF,45676.3,46622.3,45214.4,46286.9,0.00K,1.42%
2024-09-09,CHF,MSCI,MSCI Switzerland,MSCI,1524.39,1531.6,1519.71,1527.01,,0.62%
2024-09-09,CHF,USD_CHF,,CHF,0.8441,0.8496,0.8424,0.8493,,0.77%
2024-09-09,CHF,kraken,,CHF,46312.4,49231.2,46219.5,48525.5,0.04K,4.84%
2024-09-10,CHF,MSCI,MSCI Switzerland,MSCI,1524.3,1534.8,1518.74,1524.6,,-0.16%
2024-09-10,CHF,kraken,,CHF,48511.1,49128.3,47917.5,48828.8,0.02K,0.63%
2024-09-10,CHF,USD_CHF,,CHF,0.8496,0.85,0.8456,0.8469,,-0.28%
2024-09-11,CHF,MSCI,MSCI Switzerland,MSCI,1520.1,1531.76,1514.34,1519.75,,-0.32%
2024-09-11,CHF,kraken,,CHF,48828.8,49333.0,47144.1,48987.9,0.09K,0.33%
2024-09-11,CHF,USD_CHF,,CHF,0.847,0.8531,0.8422,0.852,,0.60%
2024-09-12,CHF,kraken,,CHF,48987.9,49999.9,48908.5,49478.4,0.04K,1.00%
2024-09-12,CHF,MSCI,MSCI Switzerland,MSCI,1526.38,1530.32,1519.34,1526.22,,0.43%
2024-09-12,CHF,USD_CHF,,CHF,0.8523,0.8551,0.8506,0.851,,-0.12%
2024-09-13,CHF,MSCI,MSCI Switzerland,MSCI,1529.46,1538.71,1529.46,1533.65,,0.49%
2024-09-13,CHF,kraken,,CHF,49478.4,51447.3,48824.6,51447.3,0.05K,3.98%
2024-09-13,CHF,USD_CHF,,CHF,0.8511,0.8518,0.8444,0.8489,,-0.25%
2024-09-14,CHF,kraken,,CHF,51399.0,51443.9,50582.5,50923.7,0.00K,-1.02%
2024-09-15,CHF,kraken,,CHF,50923.7,51223.7,49920.8,50056.1,0.00K,-1.70%
2024-09-16,CHF,kraken,,CHF,50163.1,50163.1,48641.9,49274.6,0.03K,-1.56%
2024-09-16,CHF,USD_CHF,,CHF,0.8481,0.8492,0.8434,0.8447,,-0.49%
2024-09-16,CHF,MSCI,MSCI Switzerland,MSCI,1526.38,1535.6,1525.4,1529.22,,-0.29%
2024-09-17,CHF,MSCI,MSCI Switzerland,MSCI,1534.58,1544.41,1534.58,1535.39,,0.40%
2024-09-17,CHF,USD_CHF,,CHF,0.8447,0.8478,0.8429,0.8471,,0.28%
2024-09-17,CHF,kraken,,CHF,49274.6,52000.0,48712.9,50857.1,0.02K,3.21%
2024-09-18,CHF,USD_CHF,,CHF,0.8472,0.8481,0.8391,0.8462,,-0.11%
2024-09-18,CHF,kraken,,CHF,50857.1,52253.0,50128.0,52253.0,0.04K,2.74%
2024-09-18,CHF,MSCI,MSCI Switzerland,MSCI,1535.07,1536.82,1523.1,1527.76,,-0.50%
2024-09-19,CHF,MSCI,MSCI Switzerland,MSCI,1540.25,1545.22,1534.72,1537.05,,0.61%
2024-09-19,CHF,kraken,,CHF,52253.0,54129.3,52253.0,53415.4,0.06K,2.22%
2024-09-19,CHF,USD_CHF,,CHF,0.8465,0.8516,0.8449,0.8477,,0.18%
2024-09-20,CHF,MSCI,MSCI Switzerland,MSCI,1531.97,1535.93,1519.62,1520.42,,-1.08%
2024-09-20,CHF,USD_CHF,,CHF,0.8478,0.8519,0.8451,0.8501,,0.28%
2024-09-20,CHF,kraken,,CHF,53386.3,54267.6,53108.8,53705.0,0.03K,0.54%
2024-09-21,CHF,kraken,,CHF,53705.0,53985.3,53478.4,53907.7,0.00K,0.38%
2024-09-22,CHF,kraken,,CHF,53883.8,54288.0,53050.0,54100.0,0.00K,0.36%
2024-09-23,CHF,kraken,,CHF,54099.9,55000.0,53300.9,53652.4,0.02K,-0.83%
2024-09-23,CHF,MSCI,MSCI Switzerland,MSCI,1520.09,1529.38,1519.01,1524.57,,0.27%
2024-09-23,CHF,USD_CHF,,CHF,0.8501,0.852,0.8456,0.8475,,-0.31%
2024-09-24,CHF,kraken,,CHF,53652.4,54444.9,53108.8,54173.8,0.02K,0.97%
2024-09-24,CHF,USD_CHF,,CHF,0.8476,0.8492,0.843,0.8433,,-0.50%
2024-09-24,CHF,MSCI,MSCI Switzerland,MSCI,1534.94,1538.84,1527.69,1535.18,,0.70%
2024-09-25,CHF,USD_CHF,,CHF,0.8434,0.8508,0.8415,0.8504,,0.84%
2024-09-25,CHF,kraken,,CHF,54173.8,54468.0,53528.7,53647.3,0.02K,-0.97%
2024-09-25,CHF,MSCI,MSCI Switzerland,MSCI,1534.07,1548.78,1533.45,1548.76,,0.88%
2024-09-26,CHF,kraken,,CHF,53647.3,55592.2,53291.5,55061.1,0.04K,2.64%
2024-09-26,CHF,MSCI,MSCI Switzerland,MSCI,1561.69,1564.95,1550.86,1557.83,,0.59%
2024-09-26,CHF,USD_CHF,,CHF,0.8507,0.8518,0.8452,0.8461,,-0.51%
2024-09-27,CHF,kraken,,CHF,55061.1,56037.7,54969.0,55307.8,0.02K,0.45%
2024-09-27,CHF,USD_CHF,,CHF,0.8462,0.8495,0.8401,0.8405,,-0.66%
2024-09-27,CHF,MSCI,MSCI Switzerland,MSCI,1559.51,1565.26,1556.05,1562.43,,0.30%
2024-09-28,CHF,kraken,,CHF,55307.8,55654.8,55143.9,55456.0,0.01K,0.27%
2024-09-29,CHF,kraken,,CHF,55467.9,55648.0,55186.0,55301.6,0.01K,-0.28%
2024-09-30,CHF,USD_CHF,,CHF,0.8416,0.8476,0.8401,0.8455,,0.59%
2024-09-30,CHF,kraken,,CHF,55301.6,55301.6,53210.0,53501.7,0.04K,-3.25%
2024-09-30,CHF,MSCI,MSCI Switzerland,MSCI,1554.49,1561.49,1554.26,1554.41,,-0.51%
2024-10-01,CHF,USD_CHF,,CHF,0.8456,0.8484,0.8431,0.8465,,0.12%
2024-10-01,CHF,MSCI,MSCI Switzerland,MSCI,1558.72,1562.19,1540.46,1543.67,,-0.69%
2024-10-01,CHF,kraken,,CHF,53501.7,54369.8,50975.9,51612.1,0.02K,-3.53%
2024-10-02,CHF,USD_CHF,,CHF,0.8466,0.8509,0.8448,0.8497,,0.38%
2024-10-02,CHF,MSCI,MSCI Switzerland,MSCI,1547.02,1552.24,1539.73,1547.89,,0.27%
2024-10-02,CHF,kraken,,CHF,51503.9,52966.0,51020.9,51572.0,0.02K,-0.08%
2024-10-03,CHF,MSCI,MSCI Switzerland,MSCI,1548.39,1548.91,1530.6,1535.3,,-0.81%
2024-10-03,CHF,kraken,,CHF,51572.0,52441.9,51005.5,51795.6,0.01K,0.43%
2024-10-03,CHF,USD_CHF,,CHF,0.8497,0.8544,0.8492,0.8529,,0.38%
2024-10-04,CHF,USD_CHF,,CHF,0.8533,0.8609,0.8499,0.858,,0.60%
2024-10-04,CHF,kraken,,CHF,51795.6,53640.8,51564.8,53261.1,0.03K,2.83%
2024-10-04,CHF,MSCI,MSCI Switzerland,MSCI,1531.09,1538.06,1529.3,1534.01,,-0.08%
2024-10-05,CHF,kraken,,CHF,53261.1,53417.9,52869.4,53126.6,0.00K,-0.25%
2024-10-06,CHF,kraken,,CHF,53185.2,53937.1,53000.0,53881.3,0.00K,1.42%
2024-10-07,CHF,kraken,,CHF,53881.3,55061.0,53026.5,53204.7,0.04K,-1.26%
2024-10-07,CHF,USD_CHF,,CHF,0.8583,0.8601,0.8534,0.8546,,-0.40%
2024-10-07,CHF,MSCI,MSCI Switzerland,MSCI,1538.73,1540.34,1528.01,1535.16,,0.07%
2024-10-08,CHF,kraken,,CHF,53204.7,54061.4,52915.9,53320.0,0.10K,0.22%
2024-10-08,CHF,MSCI,MSCI Switzerland,MSCI,1528.51,1538.83,1519.79,1534.76,,-0.03%
2024-10-08,CHF,USD_CHF,,CHF,0.8545,0.8586,0.853,0.8568,,0.26%
2024-10-09,CHF,MSCI,MSCI Switzerland,MSCI,1532.03,1548.55,1532.03,1548.55,,0.90%
2024-10-09,CHF,kraken,,CHF,53266.1,53700.0,51998.9,52224.8,0.09K,-2.05%
2024-10-09,CHF,USD_CHF,,CHF,0.8572,0.8614,0.8565,0.8605,,0.43%
2024-10-10,CHF,kraken,,CHF,52224.8,52662.1,50517.4,51584.6,0.02K,-1.23%
2024-10-10,CHF,MSCI,MSCI Switzerland,MSCI,1550.54,1551.69,1542.8,1544.05,,-0.29%
2024-10-10,CHF,USD_CHF,,CHF,0.8606,0.8614,0.856,0.8561,,-0.51%
2024-10-11,CHF,kraken,,CHF,51668.7,54275.0,51506.1,53512.5,0.04K,3.74%
2024-10-11,CHF,MSCI,MSCI Switzerland,MSCI,1542.81,1555.92,1541.04,1553.1,,0.59%
2024-10-11,CHF,USD_CHF,,CHF,0.8567,0.8586,0.8559,0.857,,0.11%
2024-10-12,CHF,kraken,,CHF,53512.5,54312.8,53512.5,54093.7,0.00K,1.09%
2024-10-13,CHF,kraken,,CHF,54095.9,54147.2,53100.0,53858.8,0.01K,-0.43%
2024-10-14,CHF,USD_CHF,,CHF,0.8574,0.8643,0.8568,0.8625,,0.64%
2024-10-14,CHF,MSCI,MSCI Switzerland,MSCI,1557.33,1566.5,1555.94,1566.07,,0.84%
2024-10-14,CHF,kraken,,CHF,53858.8,57132.3,53610.4,56875.5,0.03K,5.60%
2024-10-15,CHF,MSCI,MSCI Switzerland,MSCI,1570.53,1571.09,1557.9,1558.93,,-0.46%
2024-10-15,CHF,USD_CHF,,CHF,0.8628,0.864,0.8606,0.8616,,-0.10%
2024-10-15,CHF,kraken,,CHF,56875.5,58391.1,55898.0,57811.0,0.07K,1.64%
2024-10-16,CHF,USD_CHF,,CHF,0.8619,0.8659,0.8614,0.8654,,0.44%
2024-10-16,CHF,MSCI,MSCI Switzerland,MSCI,1550.38,1559.04,1549.51,1555.62,,-0.21%
2024-10-16,CHF,kraken,,CHF,57810.5,58990.2,57563.0,58545.5,0.02K,1.27%
2024-10-17,CHF,kraken,,CHF,58545.5,58693.1,57620.2,58303.6,0.01K,-0.41%
2024-10-17,CHF,MSCI,MSCI Switzerland,MSCI,1551.7,1574.49,1547.78,1568.32,,0.82%
2024-10-17,CHF,USD_CHF,,CHF,0.8655,0.8671,0.8629,0.8657,,0.03%
2024-10-18,CHF,kraken,,CHF,58303.6,59695.3,58206.1,59199.4,0.05K,1.54%
2024-10-18,CHF,USD_CHF,,CHF,0.8661,0.8671,0.8645,0.8647,,-0.12%
2024-10-18,CHF,MSCI,MSCI Switzerland,MSCI,1567.1,1574.47,1566.33,1572.34,,0.26%
2024-10-19,CHF,kraken,,CHF,59199.4,59290.6,58800.0,59022.3,0.00K,-0.30%
2024-10-20,CHF,kraken,,CHF,59036.0,59873.8,58863.6,59532.3,0.01K,0.86%
2024-10-21,CHF,USD_CHF,,CHF,0.8654,0.8665,0.8633,0.8661,,0.16%
2024-10-21,CHF,MSCI,MSCI Switzerland,MSCI,1570.0,1575.72,1563.03,1564.45,,-0.50%
2024-10-21,CHF,kraken,,CHF,59532.3,59989.0,57829.5,58346.2,0.04K,-1.99%
2024-10-22,CHF,kraken,,CHF,58346.2,58643.4,57682.3,58267.6,0.02K,-0.13%
2024-10-22,CHF,USD_CHF,,CHF,0.8662,0.8666,0.8645,0.8653,,-0.09%
2024-10-22,CHF,MSCI,MSCI Switzerland,MSCI,1560.2,1561.54,1547.37,1552.6,,-0.76%
2024-10-23,CHF,USD_CHF,,CHF,0.8654,0.8688,0.865,0.8663,,0.12%
2024-10-23,CHF,kraken,,CHF,58267.6,58335.2,56427.3,57784.8,0.02K,-0.83%
2024-10-23,CHF,MSCI,MSCI Switzerland,MSCI,1555.11,1559.15,1545.4,1550.16,,-0.16%
2024-10-24,CHF,USD_CHF,,CHF,0.8664,0.8673,0.865,0.8656,,-0.08%
2024-10-24,CHF,MSCI,MSCI Switzerland,MSCI,1554.14,1559.8,1552.75,1553.56,,0.22%
2024-10-24,CHF,kraken,,CHF,57784.8,59100.0,57613.9,58970.4,0.06K,2.05%
2024-10-25,CHF,USD_CHF,,CHF,0.8658,0.8676,0.865,0.8665,,0.10%
2024-10-25,CHF,MSCI,MSCI Switzerland,MSCI,1551.71,1556.57,1549.37,1554.77,,0.08%
2024-10-25,CHF,kraken,,CHF,58997.6,59444.0,57022.0,57910.1,0.06K,-1.80%
2024-10-26,CHF,kraken,,CHF,57910.1,58398.5,57811.1,58205.4,0.01K,0.51%
2024-10-27,CHF,kraken,,CHF,58195.6,59200.0,58078.5,59036.2,0.01K,1.43%
2024-10-28,CHF,MSCI,MSCI Switzerland,MSCI,1559.93,1564.14,1552.1,1562.05,,0.47%
2024-10-28,CHF,USD_CHF,,CHF,0.8668,0.8701,0.8646,0.8652,,-0.15%
2024-10-28,CHF,kraken,,CHF,59030.7,60666.0,58801.0,60421.3,0.05K,2.35%
2024-10-29,CHF,kraken,,CHF,60421.3,63600.0,60313.4,62803.3,0.09K,3.94%
2024-10-29,CHF,USD_CHF,,CHF,0.8656,0.8699,0.8643,0.867,,0.21%
2024-10-29,CHF,MSCI,MSCI Switzerland,MSCI,1565.63,1565.63,1543.51,1543.68,,-1.18%
2024-10-30,CHF,MSCI,MSCI Switzerland,MSCI,1539.71,1542.69,1525.92,1527.33,,-1.06%
2024-10-30,CHF,USD_CHF,,CHF,0.8677,0.8695,0.8653,0.8666,,-0.05%
2024-10-30,CHF,kraken,,CHF,62803.3,62875.4,61619.0,62660.7,0.02K,-0.23%
2024-10-31,CHF,USD_CHF,,CHF,0.867,0.8672,0.8632,0.8636,,-0.35%
2024-10-31,CHF,MSCI,MSCI Switzerland,MSCI,1518.67,1519.68,1499.67,1505.9,,-1.40%
2024-10-31,CHF,kraken,,CHF,62660.7,62800.0,60200.0,60698.5,0.02K,-3.13%
2024-11-01,CHF,MSCI,MSCI Switzerland,MSCI,1512.56,1530.76,1512.29,1527.69,,1.45%
2024-11-01,CHF,kraken,,CHF,60698.5,61962.6,59445.4,60172.3,0.02K,-0.87%
2024-11-01,CHF,USD_CHF,,CHF,0.8634,0.8715,0.8631,0.8699,,0.73%
2024-11-02,CHF,kraken,,CHF,60172.3,60639.1,60028.5,60220.4,0.01K,0.08%
2024-11-03,CHF,kraken,,CHF,60294.4,60294.4,58600.0,59579.9,0.01K,-1.06%
2024-11-04,CHF,USD_CHF,,CHF,0.8677,0.8683,0.8615,0.864,,-0.68%
2024-11-04,CHF,MSCI,MSCI Switzerland,MSCI,1525.42,1530.2,1519.81,1519.81,,-0.52%
2024-11-04,CHF,kraken,,CHF,59512.3,59784.2,57820.8,58625.4,0.04K,-1.60%
2024-11-05,CHF,MSCI,MSCI Switzerland,MSCI,1522.84,1522.84,1512.47,1516.15,,-0.24%
2024-11-05,CHF,kraken,,CHF,58625.4,60880.9,58440.6,59936.3,0.03K,2.24%
2024-11-05,CHF,USD_CHF,,CHF,0.8641,0.865,0.8615,0.8629,,-0.13%
2024-11-06,CHF,USD_CHF,,CHF,0.8634,0.8775,0.8619,0.8763,,1.55%
2024-11-06,CHF,MSCI,MSCI Switzerland,MSCI,1534.8,1547.08,1509.67,1512.08,,-0.27%
2024-11-06,CHF,kraken,,CHF,59936.3,66500.0,59828.3,66041.1,0.21K,10.19%
2024-11-07,CHF,kraken,,CHF,66041.1,66850.0,64715.9,66163.9,0.06K,0.19%
2024-11-07,CHF,MSCI,MSCI Switzerland,MSCI,1514.11,1529.9,1513.55,1520.39,,0.55%
2024-11-07,CHF,USD_CHF,,CHF,0.8762,0.8776,0.8709,0.8725,,-0.43%
2024-11-08,CHF,MSCI,MSCI Switzerland,MSCI,1520.54,1522.02,1503.59,1506.21,,-0.93%
2024-11-08,CHF,kraken,,CHF,66135.6,67567.6,66017.5,66968.9,0.04K,1.22%
2024-11-08,CHF,USD_CHF,,CHF,0.8729,0.8771,0.8701,0.8753,,0.32%
2024-11-09,CHF,kraken,,CHF,66968.9,67318.5,66450.0,67208.1,0.02K,0.36%
2024-11-10,CHF,kraken,,CHF,67208.2,70899.9,67016.1,70193.4,0.06K,4.44%
2024-11-11,CHF,kraken,,CHF,70208.2,77727.3,70149.0,77717.4,0.16K,10.72%
2024-11-11,CHF,USD_CHF,,CHF,0.8762,0.8813,0.8753,0.8805,,0.59%
2024-11-11,CHF,MSCI,MSCI Switzerland,MSCI,1515.39,1525.42,1515.39,1518.67,,0.83%
2024-11-12,CHF,kraken,,CHF,77717.4,79169.6,74401.2,77152.2,0.12K,-0.73%
2024-11-12,CHF,MSCI,MSCI Switzerland,MSCI,1508.86,1509.69,1492.55,1494.05,,-1.62%
2024-11-12,CHF,USD_CHF,,CHF,0.8809,0.8838,0.8802,0.8815,,0.11%
2024-11-13,CHF,USD_CHF,,CHF,0.8818,0.8866,0.8799,0.8859,,0.50%
2024-11-13,CHF,kraken,,CHF,77147.7,82000.0,75532.1,79882.7,0.14K,3.54%
2024-11-13,CHF,MSCI,MSCI Switzerland,MSCI,1492.15,1494.9,1481.94,1492.57,,-0.10%
2024-11-14,CHF,MSCI,MSCI Switzerland,MSCI,1491.35,1504.34,1486.71,1502.27,,0.65%
2024-11-14,CHF,kraken,,CHF,79882.7,81499.9,77050.1,77626.2,0.11K,-2.82%
2024-11-14,CHF,USD_CHF,,CHF,0.8856,0.8919,0.8854,0.8901,,0.47%
2024-11-15,CHF,MSCI,MSCI Switzerland,MSCI,1489.06,1494.19,1480.21,1483.01,,-1.28%
2024-11-15,CHF,USD_CHF,,CHF,0.8901,0.8909,0.8858,0.888,,-0.24%
2024-11-15,CHF,kraken,,CHF,77626.2,81250.0,77429.0,80199.9,0.08K,3.32%
2024-11-16,CHF,kraken,,CHF,80287.2,81076.9,79977.0,80352.7,0.05K,0.19%
2024-11-17,CHF,kraken,,CHF,80352.7,80851.0,77837.0,79429.9,0.04K,-1.15%
2024-11-18,CHF,kraken,,CHF,79522.7,81750.0,79168.3,79512.4,0.07K,0.10%
2024-11-18,CHF,USD_CHF,,CHF,0.8882,0.889,0.8828,0.883,,-0.56%
2024-11-18,CHF,MSCI,MSCI Switzerland,MSCI,1483.98,1485.76,1476.63,1484.49,,0.10%
2024-11-19,CHF,USD_CHF,,CHF,0.8832,0.8846,0.8801,0.8822,,-0.09%
2024-11-19,CHF,MSCI,MSCI Switzerland,MSCI,1487.75,1492.45,1458.74,1472.7,,-0.79%
2024-11-19,CHF,kraken,,CHF,79512.4,82250.0,79512.4,81263.6,0.10K,2.20%
2024-11-20,CHF,kraken,,CHF,81364.6,83750.0,80853.6,82859.4,0.06K,1.96%
2024-11-20,CHF,MSCI,MSCI Switzerland,MSCI,1483.52,1485.52,1469.11,1472.37,,-0.02%
2024-11-20,CHF,USD_CHF,,CHF,0.8824,0.8863,0.8817,0.8839,,0.19%
2024-11-21,CHF,MSCI,MSCI Switzerland,MSCI,1471.09,1479.79,1466.49,1477.92,,0.38%
2024-11-21,CHF,USD_CHF,,CHF,0.8846,0.8872,0.882,0.8865,,0.29%
2024-11-21,CHF,kraken,,CHF,82859.4,87300.0,82859.4,86722.6,0.12K,4.66%
2024-11-22,CHF,MSCI,MSCI Switzerland,MSCI,1482.99,1498.91,1480.11,1494.07,,1.09%
2024-11-22,CHF,USD_CHF,,CHF,0.8865,0.8959,0.8851,0.8937,,0.81%
2024-11-22,CHF,kraken,,CHF,86722.6,88600.0,86406.2,87863.4,0.08K,1.32%
2024-11-23,CHF,kraken,,CHF,87863.4,88054.5,85923.9,86713.3,0.02K,-1.31%
2024-11-24,CHF,kraken,,CHF,86693.4,87299.6,84144.5,86967.6,0.03K,0.29%
2024-11-25,CHF,USD_CHF,,CHF,0.892,0.893,0.8848,0.8859,,-0.87%
2024-11-25,CHF,MSCI,MSCI Switzerland,MSCI,1495.18,1500.91,1488.92,1491.13,,-0.20%
2024-11-25,CHF,kraken,,CHF,87032.6,87885.8,81680.3,82480.6,0.06K,-5.16%
2024-11-26,CHF,kraken,,CHF,82480.6,84165.7,79877.4,81476.1,0.12K,-1.22%
2024-11-26,CHF,MSCI,MSCI Switzerland,MSCI,1485.01,1491.24,1479.61,1483.94,,-0.48%
2024-11-26,CHF,USD_CHF,,CHF,0.8866,0.8895,0.8841,0.8862,,0.03%
