datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2021-07-21,UAH,USD_UAH,,UAH,27.215,27.2857,27.1975,27.1993,1.80K,-0.04%
2021-07-22,UAH,USD_UAH,,UAH,27.2201,27.2495,27.1325,27.1293,1.76K,-0.26%
2021-07-23,UAH,USD_UAH,,UAH,27.1597,27.235,27.0175,27.0342,1.88K,-0.35%
2021-07-26,UAH,USD_UAH,,UAH,27.215,27.215,26.9347,26.9191,2.48K,-0.43%
2021-07-27,UAH,USD_UAH,,UAH,26.9425,27.215,26.8304,26.8946,2.87K,-0.09%
2021-07-28,UAH,USD_UAH,,UAH,26.8801,26.9749,26.8125,26.8898,2.85K,-0.02%
2021-07-29,UAH,USD_UAH,,UAH,26.9451,26.9491,26.8471,26.8498,2.57K,-0.15%
2021-07-30,UAH,USD_UAH,,UAH,26.8602,26.8755,26.77,26.7894,2.16K,-0.22%
2021-08-02,UAH,USD_UAH,,UAH,26.8352,26.8979,26.7897,26.859,2.23K,0.26%
2021-08-03,UAH,USD_UAH,,UAH,26.86,26.91,26.8003,26.8597,1.71K,0.00%
2021-08-04,UAH,USD_UAH,,UAH,26.89,26.977,26.8475,26.8892,2.06K,0.11%
2021-08-05,UAH,USD_UAH,,UAH,26.94,26.9655,26.8745,26.8798,1.87K,-0.03%
2021-08-06,UAH,USD_UAH,,UAH,26.9,26.9205,26.7896,26.7694,1.81K,-0.41%
2021-08-09,UAH,USD_UAH,,UAH,26.8575,26.8575,26.715,26.6897,1.98K,-0.30%
2021-08-10,UAH,USD_UAH,,UAH,26.81,26.8204,26.7041,26.7796,2.07K,0.34%
2021-08-11,UAH,USD_UAH,,UAH,26.79,26.8512,26.7446,26.8475,1.97K,0.25%
2021-08-12,UAH,USD_UAH,,UAH,26.765,26.8121,26.7229,26.7203,1.69K,-0.47%
2021-08-13,UAH,USD_UAH,,UAH,26.73,26.7925,26.6399,26.6449,7.61K,-0.28%
2021-08-16,UAH,USD_UAH,,UAH,26.675,26.7705,26.605,26.7398,2.38K,0.36%
2021-08-17,UAH,USD_UAH,,UAH,26.75,26.8512,26.612,26.6693,2.72K,-0.26%
2021-08-18,UAH,USD_UAH,,UAH,26.67,26.7925,26.5896,26.6148,2.51K,-0.20%
2021-08-19,UAH,USD_UAH,,UAH,26.6152,26.7925,26.5996,26.6543,2.35K,0.15%
2021-08-20,UAH,USD_UAH,,UAH,26.6875,26.7128,26.6338,26.6595,2.44K,0.02%
2021-08-25,UAH,USD_UAH,,UAH,26.6877,26.8512,26.6625,26.6999,2.55K,0.15%
2021-08-26,UAH,USD_UAH,,UAH,26.7201,26.8729,26.7101,26.8447,2.54K,0.54%
2021-08-27,UAH,USD_UAH,,UAH,26.8452,26.9646,26.8325,26.8791,2.53K,0.13%
2021-08-30,UAH,USD_UAH,,UAH,26.95,26.9555,26.7925,26.7993,2.06K,-0.30%
2021-08-31,UAH,USD_UAH,,UAH,26.85,26.9449,26.7925,26.8991,2.61K,0.37%
2021-09-01,UAH,USD_UAH,,UAH,26.9352,27.0592,26.8512,27.0197,2.08K,0.45%
2021-09-02,UAH,USD_UAH,,UAH,27.06,27.0875,26.8512,26.9466,1.87K,-0.27%
2021-09-03,UAH,USD_UAH,,UAH,26.9651,26.9817,26.8645,26.8591,1.76K,-0.32%
2021-09-06,UAH,USD_UAH,,UAH,26.8838,26.893,26.645,26.7641,2.02K,-0.35%
2021-09-07,UAH,USD_UAH,,UAH,26.89,26.89,26.6503,26.7191,22.05K,-0.17%
2021-09-08,UAH,USD_UAH,,UAH,26.72,26.89,26.695,26.7498,23.61K,0.11%
2021-09-09,UAH,USD_UAH,,UAH,26.7651,26.8512,26.6698,26.6599,27.18K,-0.34%
2021-09-10,UAH,USD_UAH,,UAH,26.66,26.7801,26.6203,26.7197,2.55K,0.22%
2021-09-13,UAH,USD_UAH,,UAH,26.9725,26.9725,26.653,26.66,1.84K,-0.22%
2021-09-14,UAH,USD_UAH,,UAH,26.67,26.8512,26.6001,26.6293,1.60K,-0.12%
2021-09-15,UAH,USD_UAH,,UAH,26.64,26.6702,26.6047,26.6291,1.48K,0.00%
2021-09-16,UAH,USD_UAH,,UAH,26.6399,26.7105,26.615,26.6828,1.82K,0.20%
2021-09-17,UAH,USD_UAH,,UAH,26.69,26.7575,26.6458,26.6715,1.80K,-0.04%
2021-09-20,UAH,USD_UAH,,UAH,26.6901,26.8512,26.6595,26.6848,1.64K,0.05%
2021-09-21,UAH,USD_UAH,,UAH,26.7,26.7495,26.6751,26.6994,1.55K,0.05%
2021-09-22,UAH,USD_UAH,,UAH,26.715,26.7386,26.5403,26.5693,1.66K,-0.49%
2021-09-23,UAH,USD_UAH,,UAH,26.58,26.6652,26.4728,26.6091,1.72K,0.15%
2021-09-24,UAH,USD_UAH,,UAH,26.55,26.7474,26.55,26.6995,2.15K,0.34%
2021-09-27,UAH,USD_UAH,,UAH,26.5275,26.8512,26.5275,26.5699,28.58K,-0.49%
2021-09-28,UAH,USD_UAH,,UAH,26.64,26.65,26.5078,26.5278,29.59K,-0.16%
2021-09-29,UAH,USD_UAH,,UAH,26.565,26.8512,26.528,26.5701,26.01K,0.16%
2021-09-30,UAH,USD_UAH,,UAH,26.61,26.6824,26.5275,26.5741,27.84K,0.02%
2021-10-01,UAH,USD_UAH,,UAH,26.58,26.8512,26.5645,26.6294,25.51K,0.21%
2021-10-04,UAH,USD_UAH,,UAH,26.6301,26.8512,26.4757,26.4794,24.78K,-0.56%
2021-10-05,UAH,USD_UAH,,UAH,26.5,26.5625,26.3733,26.3599,4.03K,-0.45%
2021-10-06,UAH,USD_UAH,,UAH,26.3897,26.4405,26.3142,26.3391,2.01K,-0.08%
2021-10-07,UAH,USD_UAH,,UAH,26.41,26.4105,26.2896,26.2796,1.53K,-0.23%
2021-10-08,UAH,USD_UAH,,UAH,26.2701,26.41,26.2701,26.3595,1.60K,0.30%
2021-10-11,UAH,USD_UAH,,UAH,26.4,26.406,26.3246,26.3395,1.07K,-0.08%
2021-10-12,UAH,USD_UAH,,UAH,26.3799,26.4004,26.3378,26.3448,1.25K,0.02%
2021-10-13,UAH,USD_UAH,,UAH,26.3597,26.3927,26.3302,26.3698,1.34K,0.09%
2021-10-18,UAH,USD_UAH,,UAH,26.34,26.3507,26.282,26.2799,1.59K,-0.34%
2021-10-19,UAH,USD_UAH,,UAH,26.2951,26.395,26.2371,26.2292,1.86K,-0.19%
2021-10-20,UAH,USD_UAH,,UAH,26.2498,26.2652,26.1698,26.1749,1.58K,-0.21%
2021-10-21,UAH,USD_UAH,,UAH,26.1904,26.3803,26.1556,26.3193,1.91K,0.55%
2021-10-22,UAH,USD_UAH,,UAH,26.3288,26.3527,26.2751,26.2845,1.94K,-0.13%
2021-10-25,UAH,USD_UAH,,UAH,26.2752,26.4775,26.2551,26.3693,1.43K,0.32%
2021-10-26,UAH,USD_UAH,,UAH,26.425,26.4724,26.3703,26.3846,1.54K,0.06%
2021-10-27,UAH,USD_UAH,,UAH,26.395,26.4195,26.3425,26.3393,1.43K,-0.17%
2021-10-28,UAH,USD_UAH,,UAH,26.3652,26.3785,26.2875,26.2992,1.43K,-0.15%
2021-10-29,UAH,USD_UAH,,UAH,26.2927,26.3232,26.2355,26.2597,1.15K,-0.15%
2021-11-01,UAH,USD_UAH,,UAH,26.275,26.3402,26.2605,26.2997,1.49K,0.15%
2021-11-02,UAH,USD_UAH,,UAH,26.3,26.33,26.2423,26.2497,1.82K,-0.19%
2021-11-03,UAH,USD_UAH,,UAH,26.27,26.2873,26.22,26.2494,1.74K,0.00%
2021-11-04,UAH,USD_UAH,,UAH,26.245,26.29,26.1296,26.0999,1.87K,-0.57%
2021-11-05,UAH,USD_UAH,,UAH,26.1349,26.29,26.0821,26.1094,1.59K,0.04%
2021-11-08,UAH,USD_UAH,,UAH,26.115,26.29,26.0609,26.075,2.21K,-0.13%
2021-11-09,UAH,USD_UAH,,UAH,26.08,26.29,26.0517,26.0498,2.54K,-0.10%
2021-11-10,UAH,USD_UAH,,UAH,26.0751,26.1329,26.0439,26.089,2.16K,0.15%
2021-11-11,UAH,USD_UAH,,UAH,26.155,26.1749,26.0617,26.1006,1.69K,0.04%
2021-11-12,UAH,USD_UAH,,UAH,26.1,26.2955,26.073,26.2642,1.89K,0.63%
2021-11-15,UAH,USD_UAH,,UAH,26.225,26.385,26.07,26.3342,1.85K,0.27%
2021-11-16,UAH,USD_UAH,,UAH,26.3375,26.5104,26.3305,26.4793,1.99K,0.55%
2021-11-17,UAH,USD_UAH,,UAH,26.3225,26.5618,26.3225,26.4191,1.90K,-0.23%
2021-11-18,UAH,USD_UAH,,UAH,26.4201,26.5454,26.3225,26.5192,1.88K,0.38%
2021-11-19,UAH,USD_UAH,,UAH,26.525,26.612,26.4818,26.5398,1.90K,0.08%
2021-11-22,UAH,USD_UAH,,UAH,26.6,26.823,26.59,26.7948,1.82K,0.96%
2021-11-23,UAH,USD_UAH,,UAH,26.81,26.9125,26.3225,26.829,1.72K,0.13%
2021-11-24,UAH,USD_UAH,,UAH,26.885,27.018,26.868,26.9695,1.87K,0.52%
2021-11-25,UAH,USD_UAH,,UAH,26.98,27.073,26.9596,27.0496,1.68K,0.30%
2021-11-26,UAH,USD_UAH,,UAH,27.06,27.1554,27.0375,27.1191,1.64K,0.26%
2021-11-29,UAH,USD_UAH,,UAH,27.1351,27.2862,27.1051,27.2714,2.03K,0.56%
2021-11-30,UAH,USD_UAH,,UAH,27.275,27.3245,27.09,27.1492,1.94K,-0.45%
2021-12-01,UAH,USD_UAH,,UAH,27.165,27.3829,27.1274,27.3492,1.71K,0.74%
2021-12-02,UAH,USD_UAH,,UAH,27.37,27.3925,27.2234,27.1992,1.47K,-0.55%
2021-12-03,UAH,USD_UAH,,UAH,27.255,27.3524,27.22,27.3288,1.98K,0.48%
2021-12-06,UAH,USD_UAH,,UAH,27.3725,27.4298,27.2545,27.2492,1.85K,-0.29%
2021-12-07,UAH,USD_UAH,,UAH,27.39,27.39,27.2496,27.2698,1.96K,0.08%
2021-12-08,UAH,USD_UAH,,UAH,27.2652,27.39,27.1296,27.1498,1.87K,-0.44%
2021-12-09,UAH,USD_UAH,,UAH,27.16,27.39,27.0275,26.9998,1.89K,-0.55%
2021-12-10,UAH,USD_UAH,,UAH,27.035,27.39,26.88,26.8698,1.78K,-0.48%
2021-12-13,UAH,USD_UAH,,UAH,27.1325,26.9849,26.843,26.9344,1.67K,0.24%
2021-12-14,UAH,USD_UAH,,UAH,26.94,27.11,26.885,27.0597,2.17K,0.47%
2021-12-15,UAH,USD_UAH,,UAH,27.12,27.2649,27.1078,27.1495,1.71K,0.33%
2021-12-16,UAH,USD_UAH,,UAH,27.165,27.2424,27.1197,27.1748,2.03K,0.09%
2021-12-17,UAH,USD_UAH,,UAH,27.1801,27.39,27.1696,27.2642,1.70K,0.33%
2021-12-20,UAH,USD_UAH,,UAH,27.39,27.39,27.248,27.2704,1.84K,0.02%
2021-12-21,UAH,USD_UAH,,UAH,27.29,27.317,27.1597,27.1418,1.99K,-0.47%
2021-12-22,UAH,USD_UAH,,UAH,27.18,27.39,27.17,27.2745,8.68K,0.49%
2021-12-23,UAH,USD_UAH,,UAH,27.2897,27.3323,27.1904,27.1997,8.87K,-0.27%
2021-12-24,UAH,USD_UAH,,UAH,27.21,27.2804,27.1909,27.2492,9.13K,0.18%
2021-12-28,UAH,USD_UAH,,UAH,27.2649,27.2755,27.1429,27.1747,8.81K,-0.27%
2021-12-29,UAH,USD_UAH,,UAH,27.2152,27.246,27.1625,27.1794,7.56K,0.02%
2021-12-30,UAH,USD_UAH,,UAH,27.235,27.3463,27.2095,27.279,1.33K,0.37%
2021-12-31,UAH,USD_UAH,,UAH,27.3075,27.3075,27.2825,27.25,0.00K,-0.11%
2022-01-04,UAH,USD_UAH,,UAH,27.315,27.4755,27.2775,27.4497,1.47K,0.73%
2022-01-05,UAH,USD_UAH,,UAH,27.44,27.4902,27.4191,27.4466,1.59K,-0.01%
2022-01-06,UAH,USD_UAH,,UAH,27.51,27.5406,27.4603,27.4712,2.30K,0.09%
2022-01-10,UAH,USD_UAH,,UAH,27.48,27.5504,27.4599,27.4838,1.70K,0.05%
2022-01-11,UAH,USD_UAH,,UAH,27.52,27.6854,27.4641,27.629,1.81K,0.53%
2022-01-12,UAH,USD_UAH,,UAH,27.68,27.7854,27.6553,27.7511,1.74K,0.44%
2022-01-13,UAH,USD_UAH,,UAH,27.7696,27.9053,27.6852,27.8716,1.86K,0.43%
2022-01-14,UAH,USD_UAH,,UAH,27.8948,28.0354,27.8797,27.9996,1.93K,0.46%
2022-01-17,UAH,USD_UAH,,UAH,28.04,28.3425,27.845,28.274,1.53K,0.98%
2022-01-18,UAH,USD_UAH,,UAH,28.285,28.5448,27.845,28.3411,2.30K,0.24%
2022-01-19,UAH,USD_UAH,,UAH,28.41,28.4655,28.2706,28.2616,2.05K,-0.28%
2022-01-20,UAH,USD_UAH,,UAH,28.3725,28.3895,28.2425,28.2992,2.01K,0.13%
2022-01-21,UAH,USD_UAH,,UAH,28.3598,28.3827,28.1901,28.2013,1.72K,-0.35%
2022-01-24,UAH,USD_UAH,,UAH,28.25,28.7004,28.22,28.6519,2.23K,1.60%
2022-01-25,UAH,USD_UAH,,UAH,28.675,28.7782,28.5921,28.669,2.67K,0.06%
2022-01-26,UAH,USD_UAH,,UAH,28.7332,28.8729,28.6999,28.8397,2.12K,0.60%
2022-01-27,UAH,USD_UAH,,UAH,28.85,29.0471,28.8496,28.8695,2.61K,0.10%
2022-01-28,UAH,USD_UAH,,UAH,28.8899,28.9245,28.618,28.6918,1.76K,-0.62%
2022-01-31,UAH,USD_UAH,,UAH,28.58,28.605,28.3577,28.3345,1.61K,-1.25%
2022-02-01,UAH,USD_UAH,,UAH,28.335,28.4678,28.253,28.424,1.86K,0.32%
2022-02-02,UAH,USD_UAH,,UAH,28.425,28.462,28.2703,28.2992,1.44K,-0.44%
2022-02-03,UAH,USD_UAH,,UAH,28.3,28.3199,28.2208,28.2016,1.86K,-0.34%
2022-02-04,UAH,USD_UAH,,UAH,28.2651,28.274,28.077,28.114,1.95K,-0.31%
2022-02-07,UAH,USD_UAH,,UAH,28.09,28.275,27.9179,27.8915,1.76K,-0.79%
2022-02-08,UAH,USD_UAH,,UAH,27.93,28.0329,27.9018,27.9617,1.89K,0.25%
2022-02-09,UAH,USD_UAH,,UAH,28.0,28.0271,27.913,27.8916,1.84K,-0.25%
2022-02-10,UAH,USD_UAH,,UAH,27.9146,28.0254,27.824,27.9098,1.94K,0.07%
2022-02-11,UAH,USD_UAH,,UAH,27.995,28.0905,27.9251,28.0414,1.82K,0.47%
2022-02-14,UAH,USD_UAH,,UAH,28.525,28.775,28.4296,28.4613,2.36K,1.50%
2022-02-15,UAH,USD_UAH,,UAH,28.51,28.548,28.1505,28.1919,1.72K,-0.95%
2022-02-16,UAH,USD_UAH,,UAH,28.1925,28.2076,28.0502,28.099,1.81K,-0.33%
2022-02-17,UAH,USD_UAH,,UAH,28.235,28.4404,27.97,28.2915,1.88K,0.69%
2022-02-18,UAH,USD_UAH,,UAH,28.39,28.4454,28.3002,28.4014,1.86K,0.39%
2022-02-21,UAH,USD_UAH,,UAH,28.41,28.71,28.3946,28.669,2.01K,0.94%
2022-02-22,UAH,USD_UAH,,UAH,28.94,29.1353,28.9079,29.0597,1.94K,1.36%
2022-02-23,UAH,USD_UAH,,UAH,29.065,29.9055,29.0475,29.7914,1.56K,2.52%
2022-02-25,UAH,USD_UAH,,UAH,30.05,30.05,30.05,30.05,,0.87%
2022-03-10,UAH,USD_UAH,,UAH,29.4,29.4,29.4,29.25,0.00K,-2.66%
2022-03-14,UAH,USD_UAH,,UAH,30.05,30.05,29.4,29.25,0.00K,0.00%
2022-03-15,UAH,USD_UAH,,UAH,29.4,29.6125,29.4,29.5474,0.00K,1.02%
2022-03-16,UAH,USD_UAH,,UAH,29.4,29.6087,29.4,29.2549,0.00K,-0.99%
2022-03-17,UAH,USD_UAH,,UAH,29.4,29.6087,29.4,29.5474,0.00K,1.00%
2022-03-18,UAH,USD_UAH,,UAH,29.4,29.4,29.4,29.25,0.00K,-1.01%
2022-03-21,UAH,USD_UAH,,UAH,29.6087,29.6087,29.39,29.25,0.01K,0.00%
2022-03-22,UAH,USD_UAH,,UAH,29.6087,29.6087,29.4,29.25,0.00K,0.00%
2022-03-23,UAH,USD_UAH,,UAH,29.4,29.4,29.4,29.25,,0.00%
2022-03-24,UAH,USD_UAH,,UAH,29.525,29.525,29.4,29.25,0.00K,0.00%
2022-03-25,UAH,USD_UAH,,UAH,29.4,29.525,29.4,29.5,0.00K,0.85%
2022-03-28,UAH,USD_UAH,,UAH,29.4,29.525,29.4,29.5,0.00K,0.00%
2022-03-29,UAH,USD_UAH,,UAH,29.525,29.525,29.4,29.25,0.00K,-0.85%
2022-03-30,UAH,USD_UAH,,UAH,29.4,29.55,29.4,29.5,0.00K,0.85%
2022-03-31,UAH,USD_UAH,,UAH,29.4,29.525,29.4,29.5,0.00K,0.00%
