datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2024-02-04,INR,Bitbns,,INR,4410957,4470000,4390000,4433035,0.00K,0.50%
2024-02-05,INR,MSCI,MSCI India,MSCI,2570.0,2576.35,2547.26,2552.86,,-0.23%
2024-02-05,INR,USD_INR,,INR,83.011,83.095,82.956,83.036,,0.04%
2024-02-05,INR,Bitbns,,INR,4433035,4490000,4235700,4380659,0.00K,-1.18%
2024-02-06,INR,Bitbns,,INR,4380659,4380696,4262489,4348982,0.00K,-0.72%
2024-02-06,INR,USD_INR,,INR,83.044,83.079,83.015,83.062,,0.03%
2024-02-06,INR,MSCI,MSCI India,MSCI,2556.67,2576.39,2548.13,2575.08,,0.87%
2024-02-07,INR,Bitbns,,INR,4348982,4385700,4201000,4385700,0.00K,0.84%
2024-02-07,INR,USD_INR,,INR,83.07,83.091,82.934,82.977,,-0.10%
2024-02-07,INR,MSCI,MSCI India,MSCI,2588.69,2590.05,2570.68,2584.38,,0.36%
2024-02-08,INR,MSCI,MSCI India,MSCI,2597.49,2597.49,2563.8,2569.89,,-0.56%
2024-02-08,INR,Bitbns,,INR,4385700,4500000,4266006,4499988,0.00K,2.61%
2024-02-08,INR,USD_INR,,INR,82.981,83.021,82.893,82.978,,0.00%
2024-02-09,INR,Bitbns,,INR,4499988,4550000,4206022,4494989,0.00K,-0.11%
2024-02-09,INR,MSCI,MSCI India,MSCI,2574.1,2578.21,2545.3,2570.87,,0.04%
2024-02-09,INR,USD_INR,,INR,82.984,83.059,82.945,83.0,,0.03%
2024-02-10,INR,Bitbns,,INR,4494989,4550000,4300015,4400017,0.00K,-2.11%
2024-02-11,INR,Bitbns,,INR,4400017,4550000,4349935,4349972,0.00K,-1.14%
2024-02-12,INR,Bitbns,,INR,4349972,4600000,4233000,4599970,0.00K,5.75%
2024-02-12,INR,USD_INR,,INR,83.025,83.057,82.951,82.97,,-0.04%
2024-02-12,INR,MSCI,MSCI India,MSCI,2572.25,2577.24,2542.29,2546.88,,-0.93%
2024-02-13,INR,USD_INR,,INR,83.008,83.121,82.963,83.098,,0.15%
2024-02-13,INR,Bitbns,,INR,4599970,4600000,4300500,4435003,0.00K,-3.59%
2024-02-13,INR,MSCI,MSCI India,MSCI,2546.95,2563.41,2531.67,2561.53,,0.58%
2024-02-14,INR,MSCI,MSCI India,MSCI,2542.37,2580.28,2537.18,2577.66,,0.63%
2024-02-14,INR,USD_INR,,INR,83.104,83.12,83.015,83.034,,-0.08%
2024-02-14,INR,Bitbns,,INR,4435003,5050000,4300515,4624500,0.00K,4.27%
2024-02-15,INR,MSCI,MSCI India,MSCI,2585.3,2591.85,2577.69,2587.29,,0.37%
2024-02-15,INR,USD_INR,,INR,83.035,83.075,82.982,82.988,,-0.06%
2024-02-15,INR,Bitbns,,INR,4624500,4824000,4554000,4653000,,0.62%
2024-02-16,INR,MSCI,MSCI India,MSCI,2600.1,2606.04,2595.83,2603.85,,0.64%
2024-02-16,INR,USD_INR,,INR,82.991,83.049,82.983,83.013,,0.03%
2024-02-16,INR,Bitbns,,INR,4653000,5000000,4600000,4752001,,2.13%
2024-02-17,INR,Bitbns,,INR,4752001,4849000,4600000,4600000,,-3.20%
2024-02-18,INR,Bitbns,,INR,4600000,4700000,4500038,4700000,,2.17%
2024-02-19,INR,USD_INR,,INR,82.987,83.061,82.949,83.026,,0.02%
2024-02-19,INR,Bitbns,,INR,4700000,4799999,4500038,4680000,,-0.43%
2024-02-19,INR,MSCI,MSCI India,MSCI,2612.1,2618.46,2601.99,2611.59,,0.30%
2024-02-20,INR,USD_INR,,INR,83.031,83.043,82.862,82.89,,-0.16%
2024-02-20,INR,Bitbns,,INR,4680000,4680000,4300001,4575000,,-2.24%
2024-02-20,INR,MSCI,MSCI India,MSCI,2610.38,2619.39,2604.03,2617.25,,0.22%
2024-02-21,INR,MSCI,MSCI India,MSCI,2619.29,2625.02,2592.4,2600.05,,-0.66%
2024-02-21,INR,Bitbns,,INR,4575000,4575000,4257001,4300000,,-6.01%
2024-02-21,INR,USD_INR,,INR,82.895,82.983,82.835,82.93,,0.05%
2024-02-22,INR,MSCI,MSCI India,MSCI,2607.14,2628.51,2584.86,2625.0,,0.96%
2024-02-22,INR,USD_INR,,INR,82.933,82.965,82.812,82.837,,-0.11%
2024-02-22,INR,Bitbns,,INR,4300000,4356000,4206023,4308483,,0.20%
2024-02-23,INR,USD_INR,,INR,82.845,82.965,82.845,82.859,,0.03%
2024-02-23,INR,Bitbns,,INR,4308483,4356000,4300000,4356000,,1.10%
2024-02-23,INR,MSCI,MSCI India,MSCI,2634.48,2637.33,2625.94,2631.26,,0.24%
2024-02-24,INR,Bitbns,,INR,4356000,4850000,4356000,4750000,,9.04%
2024-02-25,INR,Bitbns,,INR,4750000,4848000,4720000,4777137,,0.57%
2024-02-26,INR,MSCI,MSCI India,MSCI,2628.71,2630.23,2613.46,2620.51,,-0.41%
2024-02-26,INR,Bitbns,,INR,4777137,5000000,4611001,5000000,,4.67%
2024-02-26,INR,USD_INR,,INR,82.873,82.914,82.851,82.846,,-0.02%
2024-02-27,INR,MSCI,MSCI India,MSCI,2618.43,2631.38,2618.43,2627.14,,0.25%
2024-02-27,INR,Bitbns,,INR,5000000,5200000,4800000,5150000,,3.00%
2024-02-27,INR,USD_INR,,INR,82.901,82.921,82.841,82.877,,0.04%
2024-02-28,INR,Bitbns,,INR,5150000,5390500,4900000,5390500,0.00K,4.67%
2024-02-28,INR,USD_INR,,INR,82.924,82.967,82.863,82.9,,0.03%
2024-02-28,INR,MSCI,MSCI India,MSCI,2630.52,2630.52,2589.92,2593.63,,-1.28%
2024-02-29,INR,USD_INR,,INR,82.91,82.957,82.864,82.9,,0.00%
2024-02-29,INR,MSCI,MSCI India,MSCI,2591.26,2612.96,2581.72,2604.38,,0.41%
2024-02-29,INR,Bitbns,,INR,5390500,5390500,5000000,5318010,,-1.34%
2024-03-01,INR,MSCI,MSCI India,MSCI,2614.73,2639.47,2614.73,2638.4,,1.31%
2024-03-01,INR,Bitbns,,INR,5318010,5350000,5229070,5334396,,0.31%
2024-03-01,INR,USD_INR,,INR,82.926,82.933,82.836,82.841,,-0.07%
2024-03-02,INR,Bitbns,,INR,5334396,5359094,5250002,5300018,0.00K,-0.64%
2024-03-03,INR,Bitbns,,INR,5300018,5326501,5300016,5323354,0.00K,0.44%
2024-03-04,INR,Bitbns,,INR,5323354,5558087,5316870,5456415,0.00K,2.50%
2024-03-04,INR,USD_INR,,INR,82.845,82.935,82.83,82.911,,0.08%
2024-03-04,INR,MSCI,MSCI India,MSCI,2650.47,2653.96,2642.71,2650.11,,0.44%
2024-03-05,INR,MSCI,MSCI India,MSCI,2649.5,2650.42,2635.82,2642.49,,-0.29%
2024-03-05,INR,USD_INR,,INR,82.913,82.938,82.863,82.891,,-0.02%
2024-03-05,INR,Bitbns,,INR,5456415,5620859,5325000,5346895,0.00K,-2.01%
2024-03-06,INR,Bitbns,,INR,5346895,5457236,5325016,5457235,0.00K,2.06%
2024-03-06,INR,USD_INR,,INR,82.896,82.919,82.801,82.78,,-0.13%
2024-03-06,INR,MSCI,MSCI India,MSCI,2641.03,2651.82,2616.26,2649.91,,0.28%
2024-03-07,INR,Bitbns,,INR,5457235,5500501,5380002,5490631,0.00K,0.61%
2024-03-07,INR,MSCI,MSCI India,MSCI,2653.22,2660.36,2649.51,2654.76,,0.18%
2024-03-07,INR,USD_INR,,INR,82.82,82.85,82.669,82.708,,-0.09%
2024-03-08,INR,USD_INR,,INR,82.713,82.77,82.66,82.739,,0.04%
2024-03-08,INR,Bitbns,,INR,5490631,5600000,5407122,5599976,0.00K,1.99%
2024-03-09,INR,Bitbns,,INR,5599976,5617392,5532604,5617354,0.00K,0.31%
2024-03-10,INR,Bitbns,,INR,5617354,5840000,5603518,5820114,0.00K,3.61%
2024-03-11,INR,MSCI,MSCI India,MSCI,2660.85,2661.22,2641.19,2644.08,,-0.40%
2024-03-11,INR,USD_INR,,INR,82.754,82.782,82.645,82.72,,-0.02%
2024-03-11,INR,Bitbns,,INR,5820114,6095981,5820066,6019960,0.00K,3.43%
2024-03-12,INR,MSCI,MSCI India,MSCI,2645.25,2651.67,2629.19,2633.59,,-0.40%
2024-03-12,INR,Bitbns,,INR,6019960,6034387,5855000,5939983,0.00K,-1.33%
2024-03-12,INR,USD_INR,,INR,82.739,82.839,82.72,82.786,,0.08%
2024-03-13,INR,MSCI,MSCI India,MSCI,2634.56,2639.57,2556.51,2568.71,,-2.46%
2024-03-13,INR,Bitbns,,INR,5939983,6057585,5855006,6054729,0.00K,1.93%
2024-03-13,INR,USD_INR,,INR,82.83,82.923,82.774,82.82,,0.04%
2024-03-14,INR,Bitbns,,INR,6057585,6138000,5900065,5901188,0.00K,-2.54%
2024-03-14,INR,USD_INR,,INR,82.827,82.952,82.803,82.915,,0.11%
2024-03-14,INR,MSCI,MSCI India,MSCI,2566.77,2602.06,2554.52,2599.61,,1.20%
2024-03-15,INR,USD_INR,,INR,82.99,82.995,82.817,82.883,,-0.04%
2024-03-15,INR,Bitbns,,INR,5901188,5970000,5400551,5468397,0.00K,-7.33%
2024-03-15,INR,MSCI,MSCI India,MSCI,2592.53,2599.12,2566.98,2584.7,,-0.57%
2024-03-16,INR,Bitbns,,INR,5468397,5520709,5468396,5498973,0.00K,0.56%
2024-03-17,INR,Bitbns,,INR,5498973,5510034,5468427,5484052,0.00K,-0.27%
2024-03-18,INR,USD_INR,,INR,82.891,82.935,82.825,82.9,,0.02%
2024-03-18,INR,Bitbns,,INR,5484052,5510034,5484003,5495674,0.00K,0.21%
2024-03-18,INR,MSCI,MSCI India,MSCI,2581.94,2596.53,2574.54,2590.4,,0.22%
2024-03-19,INR,USD_INR,,INR,82.935,83.063,82.899,83.007,,0.13%
2024-03-19,INR,Bitbns,,INR,5495674,5499990,5300015,5394961,0.00K,-1.83%
2024-03-19,INR,MSCI,MSCI India,MSCI,2581.05,2581.63,2555.28,2557.29,,-1.28%
2024-03-20,INR,USD_INR,,INR,83.053,83.233,82.99,83.173,,0.20%
2024-03-20,INR,MSCI,MSCI India,MSCI,2562.22,2568.62,2541.51,2561.18,,0.15%
2024-03-20,INR,Bitbns,,INR,5394961,5499502,5144295,5437948,0.00K,0.80%
2024-03-21,INR,USD_INR,,INR,83.117,83.235,83.034,83.174,,0.00%
2024-03-21,INR,MSCI,MSCI India,MSCI,2581.33,2595.7,2580.53,2592.94,,1.24%
2024-03-21,INR,Bitbns,,INR,5437948,5499502,5405110,5424960,0.00K,-0.24%
2024-03-22,INR,MSCI,MSCI India,MSCI,2592.61,2611.2,2577.44,2603.3,,0.40%
2024-03-22,INR,USD_INR,,INR,83.232,83.733,83.206,83.582,,0.49%
2024-03-22,INR,Bitbns,,INR,5424960,5425000,5250025,5250047,0.00K,-3.22%
2024-03-23,INR,Bitbns,,INR,5250047,5401691,5250046,5324662,0.00K,1.42%
2024-03-24,INR,Bitbns,,INR,5324662,5401691,5324662,5375027,0.00K,0.95%
2024-03-25,INR,Bitbns,,INR,5375027,5674391,5375002,5645541,0.00K,5.03%
2024-03-25,INR,USD_INR,,INR,83.465,83.548,83.384,83.405,,-0.21%
2024-03-26,INR,MSCI,MSCI India,MSCI,2589.36,2608.08,2588.11,2603.89,,0.02%
2024-03-26,INR,USD_INR,,INR,83.415,83.441,83.254,83.309,,-0.12%
2024-03-26,INR,Bitbns,,INR,5645541,5675000,5594520,5653604,0.00K,0.14%
2024-03-27,INR,USD_INR,,INR,83.365,83.48,83.291,83.294,,-0.02%
2024-03-27,INR,Bitbns,,INR,5653604,5653604,5594520,5623774,0.00K,-0.53%
2024-03-27,INR,MSCI,MSCI India,MSCI,2612.29,2626.58,2612.26,2614.95,,0.42%
2024-03-28,INR,Bitbns,,INR,5623774,5653605,5476618,5588008,0.00K,-0.64%
2024-03-28,INR,USD_INR,,INR,83.373,83.424,83.31,83.352,,0.07%
2024-03-28,INR,MSCI,MSCI India,MSCI,2621.93,2658.13,2621.83,2640.51,,0.98%
2024-03-29,INR,USD_INR,,INR,83.391,83.399,83.335,83.35,,0.00%
2024-03-29,INR,Bitbns,,INR,5588008,5602325,5511006,5541109,0.00K,-0.84%
2024-03-30,INR,Bitbns,,INR,5541109,5600000,5511482,5520013,0.00K,-0.38%
2024-03-31,INR,Bitbns,,INR,5520013,5600000,5520012,5580019,0.00K,1.09%
2024-04-01,INR,MSCI,MSCI India,MSCI,2657.95,2667.69,2657.95,2661.32,,0.79%
2024-04-01,INR,Bitbns,,INR,5580019,5600000,5511501,5562677,0.00K,-0.31%
2024-04-01,INR,USD_INR,,INR,83.343,83.408,83.31,83.36,,0.01%
2024-04-02,INR,USD_INR,,INR,83.374,83.448,83.33,83.322,,-0.05%
2024-04-02,INR,Bitbns,,INR,5562677,5562712,5458680,5458727,0.00K,-1.87%
2024-04-02,INR,MSCI,MSCI India,MSCI,2664.75,2667.83,2655.12,2666.35,,0.19%
2024-04-03,INR,USD_INR,,INR,83.375,83.585,83.33,83.504,,0.22%
2024-04-03,INR,MSCI,MSCI India,MSCI,2659.78,2674.96,2655.05,2666.62,,0.01%
2024-04-03,INR,Bitbns,,INR,5458727,5476120,5370000,5400000,0.00K,-1.08%
2024-04-04,INR,USD_INR,,INR,83.478,83.513,83.35,83.34,,-0.20%
2024-04-04,INR,Bitbns,,INR,5400000,5476120,5370000,5432046,0.00K,0.59%
2024-04-04,INR,MSCI,MSCI India,MSCI,2678.56,2685.02,2654.1,2670.5,,0.15%
2024-04-05,INR,USD_INR,,INR,83.417,83.471,83.241,83.293,,-0.06%
2024-04-05,INR,MSCI,MSCI India,MSCI,2668.14,2675.59,2662.28,2673.24,,0.10%
2024-04-05,INR,Bitbns,,INR,5432046,5540427,5430000,5540417,0.00K,2.00%
2024-04-06,INR,Bitbns,,INR,5540417,5584907,5455000,5584907,0.00K,0.80%
2024-04-07,INR,Bitbns,,INR,5584907,5600000,5500004,5500004,0.00K,-1.52%
2024-04-08,INR,MSCI,MSCI India,MSCI,2683.15,2694.52,2679.9,2688.84,,0.58%
2024-04-08,INR,Bitbns,,INR,5500004,5664153,5484674,5633467,0.00K,2.43%
2024-04-08,INR,USD_INR,,INR,83.344,83.352,83.225,83.27,,-0.03%
2024-04-09,INR,Bitbns,,INR,5633467,5664122,5500026,5541421,0.00K,-1.63%
2024-04-09,INR,USD_INR,,INR,83.271,83.291,83.166,83.182,,-0.11%
2024-04-09,INR,MSCI,MSCI India,MSCI,2700.68,2700.68,2680.3,2685.21,,-0.14%
2024-04-10,INR,MSCI,MSCI India,MSCI,2694.29,2703.57,2692.76,2701.66,,0.61%
2024-04-10,INR,Bitbns,,INR,5541421,5575190,5455003,5524988,0.00K,-0.30%
2024-04-10,INR,USD_INR,,INR,83.227,83.426,83.147,83.389,,0.25%
2024-04-11,INR,USD_INR,,INR,83.413,83.438,83.295,83.324,,-0.08%
2024-04-11,INR,Bitbns,,INR,5524988,5573993,5520103,5573964,0.00K,0.89%
2024-04-12,INR,MSCI,MSCI India,MSCI,2696.99,2703.23,2678.05,2678.99,,-0.84%
2024-04-12,INR,Bitbns,,INR,5573964,5632953,5573444,5573444,0.00K,-0.01%
2024-04-12,INR,USD_INR,,INR,83.368,83.622,83.316,83.54,,0.26%
2024-04-13,INR,Bitbns,,INR,5573444,5573444,5324500,5346005,0.00K,-4.08%
2024-04-14,INR,Bitbns,,INR,5346005,5573400,5203455,5439973,0.00K,1.76%
2024-04-15,INR,Bitbns,,INR,5439973,5525000,5203474,5423012,0.00K,-0.31%
2024-04-15,INR,USD_INR,,INR,83.481,83.544,83.413,83.484,,-0.07%
2024-04-15,INR,MSCI,MSCI India,MSCI,2653.15,2665.32,2637.37,2646.47,,-1.21%
2024-04-16,INR,MSCI,MSCI India,MSCI,2631.23,2644.67,2627.53,2634.76,,-0.44%
2024-04-16,INR,Bitbns,,INR,5423012,5524960,5400000,5521977,0.00K,1.82%
2024-04-16,INR,USD_INR,,INR,83.534,83.7,83.469,83.637,,0.18%
2024-04-17,INR,USD_INR,,INR,83.673,83.747,83.589,83.65,,0.02%
2024-04-17,INR,Bitbns,,INR,5521977,5560000,5323000,5501011,0.00K,-0.38%
2024-04-18,INR,MSCI,MSCI India,MSCI,2635.57,2659.76,2616.93,2621.29,,-0.51%
2024-04-18,INR,Bitbns,,INR,5501011,5650518,5500000,5547027,0.00K,0.84%
2024-04-18,INR,USD_INR,,INR,83.59,83.605,83.487,83.53,,-0.14%
2024-04-19,INR,Bitbns,,INR,5547027,5648000,5500000,5501047,0.00K,-0.83%
2024-04-19,INR,MSCI,MSCI India,MSCI,2603.66,2633.81,2586.49,2629.24,,0.30%
2024-04-19,INR,USD_INR,,INR,83.548,83.721,83.362,83.358,,-0.21%
2024-04-20,INR,Bitbns,,INR,5501047,5600000,5500000,5500037,0.00K,-0.02%
2024-04-21,INR,Bitbns,,INR,5500037,5600000,5400000,5554938,0.00K,1.00%
2024-04-22,INR,USD_INR,,INR,83.423,83.457,83.306,83.36,,0.00%
2024-04-22,INR,Bitbns,,INR,5554938,5554976,5480000,5480001,0.00K,-1.35%
2024-04-22,INR,MSCI,MSCI India,MSCI,2651.18,2659.78,2639.79,2656.12,,1.02%
2024-04-23,INR,Bitbns,,INR,5480001,5555000,5455000,5455003,0.00K,-0.46%
2024-04-23,INR,MSCI,MSCI India,MSCI,2669.66,2669.66,2659.59,2661.34,,0.20%
2024-04-23,INR,USD_INR,,INR,83.384,83.407,83.26,83.269,,-0.11%
2024-04-24,INR,MSCI,MSCI India,MSCI,2667.24,2675.78,2666.61,2669.93,,0.32%
2024-04-24,INR,USD_INR,,INR,83.28,83.362,83.257,83.319,,0.06%
2024-04-24,INR,Bitbns,,INR,5455003,5512015,5323003,5366752,0.00K,-1.62%
2024-04-25,INR,Bitbns,,INR,5366752,5454000,5323001,5370045,0.00K,0.06%
2024-04-25,INR,USD_INR,,INR,83.338,83.402,83.255,83.31,,-0.01%
2024-04-25,INR,MSCI,MSCI India,MSCI,2663.37,2690.83,2662.03,2686.53,,0.62%
2024-04-26,INR,Bitbns,,INR,5370045,5453973,5323034,5392038,0.00K,0.41%
2024-04-26,INR,USD_INR,,INR,83.268,83.422,83.267,83.4,,0.11%
2024-04-26,INR,MSCI,MSCI India,MSCI,2693.04,2693.57,2674.68,2677.98,,-0.32%
2024-04-27,INR,Bitbns,,INR,5392038,5398002,5323034,5397969,0.00K,0.11%
2024-04-28,INR,Bitbns,,INR,5397969,5398002,5300000,5300042,0.00K,-1.81%
2024-04-29,INR,USD_INR,,INR,83.385,83.513,83.352,83.41,,0.01%
2024-04-29,INR,Bitbns,,INR,5300042,5361671,5300000,5361668,0.00K,1.16%
2024-04-29,INR,MSCI,MSCI India,MSCI,2685.63,2701.64,2680.61,2700.37,,0.84%
2024-04-30,INR,Bitbns,,INR,5361668,5361671,5203455,5359963,0.00K,-0.03%
2024-04-30,INR,MSCI,MSCI India,MSCI,2707.37,2722.54,2699.23,2702.63,,0.08%
2024-04-30,INR,USD_INR,,INR,83.459,83.537,83.397,83.45,,0.05%
2024-05-01,INR,USD_INR,,INR,83.474,83.532,83.446,83.455,,0.01%
2024-05-01,INR,Bitbns,,INR,5359963,5361671,4789008,4800008,0.00K,-10.45%
2024-05-02,INR,Bitbns,,INR,4800008,4901121,4799956,4809537,0.00K,0.20%
2024-05-02,INR,MSCI,MSCI India,MSCI,2701.66,2720.09,2701.66,2714.61,,0.44%
2024-05-02,INR,USD_INR,,INR,83.43,83.503,83.401,83.435,,-0.02%
2024-05-03,INR,MSCI,MSCI India,MSCI,2729.5,2732.44,2681.77,2698.03,,-0.61%
2024-05-03,INR,Bitbns,,INR,4809537,4910000,4727491,4909206,0.00K,2.07%
2024-05-03,INR,USD_INR,,INR,83.42,83.482,83.308,83.376,,-0.07%
2024-05-04,INR,Bitbns,,INR,4909206,5099965,4900052,4960020,0.00K,1.04%
2024-05-05,INR,Bitbns,,INR,4960020,5099960,4951201,5018972,0.00K,1.19%
2024-05-06,INR,MSCI,MSCI India,MSCI,2707.41,2707.41,2683.32,2689.89,,-0.30%
2024-05-06,INR,Bitbns,,INR,5018972,5019984,4974167,4974984,0.00K,-0.88%
2024-05-06,INR,USD_INR,,INR,83.391,83.545,83.39,83.48,,0.12%
2024-05-07,INR,USD_INR,,INR,83.473,83.529,83.432,83.458,,-0.03%
2024-05-07,INR,MSCI,MSCI India,MSCI,2695.52,2696.11,2653.34,2665.46,,-0.91%
2024-05-07,INR,Bitbns,,INR,4974984,4999991,4974169,4987422,0.00K,0.25%
2024-05-08,INR,MSCI,MSCI India,MSCI,2658.76,2684.49,2651.73,2677.92,,0.47%
2024-05-08,INR,USD_INR,,INR,83.466,83.535,83.449,83.462,,0.00%
2024-05-08,INR,Bitbns,,INR,4987422,4987444,4974169,4978563,0.00K,-0.18%
2024-05-09,INR,MSCI,MSCI India,MSCI,2674.53,2680.96,2635.57,2638.41,,-1.48%
2024-05-09,INR,Bitbns,,INR,4978563,5000000,4975001,4998990,0.00K,0.41%
2024-05-09,INR,USD_INR,,INR,83.476,83.527,83.432,83.441,,-0.03%
2024-05-10,INR,USD_INR,,INR,83.453,83.56,83.446,83.541,,0.12%
2024-05-10,INR,MSCI,MSCI India,MSCI,2638.56,2656.22,2636.45,2654.51,,0.61%
2024-05-10,INR,Bitbns,,INR,4998990,4999000,4975104,4998955,0.00K,0.00%
2024-05-11,INR,Bitbns,,INR,4998955,4998998,4901000,4984970,0.00K,-0.28%
2024-05-12,INR,Bitbns,,INR,4984970,4985000,4925000,4933036,0.00K,-1.04%
2024-05-13,INR,USD_INR,,INR,83.526,83.566,83.465,83.46,,-0.10%
2024-05-13,INR,MSCI,MSCI India,MSCI,2654.64,2664.54,2619.53,2660.98,,0.24%
2024-05-13,INR,Bitbns,,INR,4933036,4983000,4925000,4979997,0.00K,0.95%
2024-05-14,INR,USD_INR,,INR,83.529,83.55,83.472,83.482,,0.03%
2024-05-14,INR,Bitbns,,INR,4979997,4979997,4933000,4979463,0.00K,-0.01%
2024-05-14,INR,MSCI,MSCI India,MSCI,2660.85,2683.23,2658.13,2678.09,,0.64%
2024-05-15,INR,MSCI,MSCI India,MSCI,2681.2,2691.93,2675.44,2684.77,,0.25%
2024-05-15,INR,Bitbns,,INR,4979463,5080000,4974000,5025036,0.00K,0.92%
2024-05-15,INR,USD_INR,,INR,83.503,83.529,83.409,83.411,,-0.08%
2024-05-16,INR,USD_INR,,INR,83.42,83.524,83.404,83.45,,0.05%
2024-05-16,INR,MSCI,MSCI India,MSCI,2688.61,2713.06,2671.6,2710.26,,0.95%
2024-05-16,INR,Bitbns,,INR,5025036,5080000,5025005,5050024,0.00K,0.50%
2024-05-17,INR,MSCI,MSCI India,MSCI,2711.87,2725.13,2708.59,2722.67,,0.46%
2024-05-17,INR,USD_INR,,INR,83.511,83.52,83.273,83.28,,-0.20%
2024-05-17,INR,Bitbns,,INR,5050024,5099960,5050001,5078037,0.00K,0.55%
2024-05-18,INR,Bitbns,,INR,5078037,5187987,5078004,5100002,0.00K,0.43%
2024-05-19,INR,Bitbns,,INR,5100002,5176474,5099538,5114678,0.00K,0.29%
2024-05-20,INR,USD_INR,,INR,83.302,83.328,83.224,83.28,,0.00%
2024-05-20,INR,Bitbns,,INR,5114678,5359998,5099538,5358999,0.00K,4.78%
2024-05-21,INR,Bitbns,,INR,5358999,5360000,5136790,5165322,0.00K,-3.61%
2024-05-21,INR,MSCI,MSCI India,MSCI,2725.22,2742.74,2724.35,2738.27,,0.57%
2024-05-21,INR,USD_INR,,INR,83.297,83.373,83.226,83.25,,-0.04%
2024-05-22,INR,MSCI,MSCI India,MSCI,2743.89,2748.82,2728.86,2746.66,,0.31%
2024-05-22,INR,USD_INR,,INR,83.324,83.328,83.21,83.22,,-0.04%
2024-05-22,INR,Bitbns,,INR,5165322,5304101,5130111,5284955,0.00K,2.32%
2024-05-23,INR,MSCI,MSCI India,MSCI,2747.29,2783.59,2747.06,2781.45,,1.27%
2024-05-23,INR,USD_INR,,INR,83.286,83.322,83.19,83.24,,0.02%
2024-05-23,INR,Bitbns,,INR,5284955,5285000,5170001,5202283,0.00K,-1.56%
2024-05-24,INR,USD_INR,,INR,83.285,83.3,83.018,83.06,,-0.22%
2024-05-24,INR,MSCI,MSCI India,MSCI,2781.46,2789.18,2773.62,2778.6,,-0.10%
2024-05-24,INR,Bitbns,,INR,5202283,5202283,5050018,5199982,0.00K,-0.04%
2024-05-25,INR,Bitbns,,INR,5199982,5207697,5099940,5207669,0.00K,0.15%
2024-05-26,INR,Bitbns,,INR,5207669,5207669,5099959,5125068,0.00K,-1.59%
2024-05-27,INR,USD_INR,,INR,83.07,83.147,83.034,83.102,,0.05%
2024-05-27,INR,MSCI,MSCI India,MSCI,2781.59,2795.11,2771.96,2778.84,,0.01%
2024-05-27,INR,Bitbns,,INR,5125068,5189547,5125000,5189528,0.00K,1.26%
2024-05-28,INR,Bitbns,,INR,5189528,5204995,5133000,5200045,0.00K,0.20%
2024-05-28,INR,USD_INR,,INR,83.137,83.209,83.103,83.16,,0.07%
2024-05-28,INR,MSCI,MSCI India,MSCI,2778.92,2786.65,2763.14,2767.14,,-0.42%
2024-05-29,INR,MSCI,MSCI India,MSCI,2759.46,2760.84,2745.73,2747.12,,-0.72%
2024-05-29,INR,Bitbns,,INR,5200045,5201296,5151007,5151016,0.00K,-0.94%
2024-05-29,INR,USD_INR,,INR,83.197,83.411,83.172,83.34,,0.22%
2024-05-30,INR,MSCI,MSCI India,MSCI,2745.99,2747.07,2708.11,2716.6,,-1.11%
2024-05-30,INR,USD_INR,,INR,83.363,83.442,83.246,83.28,,-0.07%
2024-05-30,INR,Bitbns,,INR,5151016,5199000,5151000,5198993,0.00K,0.93%
2024-05-31,INR,MSCI,MSCI India,MSCI,2727.45,2731.91,2709.93,2718.29,,0.06%
2024-05-31,INR,USD_INR,,INR,83.321,83.501,83.235,83.424,,0.17%
2024-05-31,INR,Bitbns,,INR,5198993,5199000,5186500,5186504,0.00K,-0.24%
2024-06-01,INR,Bitbns,,INR,5186504,5190667,5135000,5189973,0.00K,0.07%
2024-06-02,INR,Bitbns,,INR,5189973,5190667,5135015,5190661,0.00K,0.01%
2024-06-03,INR,Bitbns,,INR,5190661,5190667,5177000,5181591,0.00K,-0.17%
2024-06-03,INR,USD_INR,,INR,83.124,83.188,82.952,83.083,,-0.41%
2024-06-03,INR,MSCI,MSCI India,MSCI,2811.68,2822.52,2787.75,2811.17,,3.42%
2024-06-04,INR,USD_INR,,INR,83.12,83.676,83.085,83.524,,0.53%
2024-06-04,INR,MSCI,MSCI India,MSCI,2807.01,2807.01,2541.44,2630.46,,-6.43%
2024-06-04,INR,Bitbns,,INR,5181591,5190667,5177000,5181807,0.00K,0.00%
2024-06-05,INR,USD_INR,,INR,83.539,83.585,83.277,83.37,,-0.18%
2024-06-05,INR,Bitbns,,INR,5181807,5181834,5125000,5177263,0.00K,-0.09%
2024-06-05,INR,MSCI,MSCI India,MSCI,2635.89,2730.58,2609.66,2725.8,,3.62%
2024-06-06,INR,Bitbns,,INR,5177263,5177299,5125022,5170312,0.00K,-0.13%
2024-06-06,INR,MSCI,MSCI India,MSCI,2731.44,2771.74,2731.44,2758.56,,1.20%
2024-06-06,INR,USD_INR,,INR,83.39,83.527,83.357,83.466,,0.11%
2024-06-07,INR,USD_INR,,INR,83.472,83.529,83.365,83.521,,0.07%
2024-06-07,INR,MSCI,MSCI India,MSCI,2760.14,2814.57,2754.85,2812.6,,1.96%
2024-06-07,INR,Bitbns,,INR,5170312,5170319,5132002,5160178,0.00K,-0.20%
2024-06-08,INR,Bitbns,,INR,5160178,5163500,5160166,5163450,0.00K,0.06%
