datetime,currency,market,index_name,platform,open,high,low,close,volume,change_pct
2020-05-28,NZD,Independent reserve,,NZD,14920.39,15528.37,14720.2,15437.33,0.13K,3.46%
2020-05-28,NZD,USD_NZD,,NZD,1.6178,1.6209,1.6053,1.61,59.55K,-0.45%
2020-05-29,NZD,Independent reserve,,NZD,15437.33,15499.99,15008.47,15362.92,0.09K,-0.48%
2020-05-29,NZD,MSCI,MSCI New Zealand,MSCI,182.16,183.12,181.18,183.07,,0.29%
2020-05-29,NZD,USD_NZD,,NZD,1.6103,1.6213,1.6023,1.6116,64.85K,0.10%
2020-05-30,NZD,Independent reserve,,NZD,15362.92,15715.15,14992.73,15633.29,0.05K,1.76%
2020-05-31,NZD,Independent reserve,,NZD,15633.29,15633.29,15165.0,15295.03,0.06K,-2.16%
2020-06-01,NZD,Independent reserve,,NZD,15295.03,16357.6,15094.1,16155.42,0.16K,5.63%
2020-06-01,NZD,USD_NZD,,NZD,1.6128,1.6178,1.5872,1.5886,50.91K,-1.43%
2020-06-02,NZD,USD_NZD,,NZD,1.5891,1.5968,1.5694,1.5694,57.05K,-1.21%
2020-06-02,NZD,MSCI,MSCI New Zealand,MSCI,183.69,184.68,182.55,184.68,,0.88%
2020-06-02,NZD,Independent reserve,,NZD,16278.69,16278.69,14701.67,14990.52,0.23K,-7.21%
2020-06-03,NZD,Independent reserve,,NZD,14990.52,15182.75,14728.44,15142.64,0.14K,1.01%
2020-06-03,NZD,USD_NZD,,NZD,1.5701,1.5726,1.5517,1.5567,65.51K,-0.81%
2020-06-03,NZD,MSCI,MSCI New Zealand,MSCI,185.43,185.77,184.46,184.89,,0.11%
2020-06-04,NZD,USD_NZD,,NZD,1.5572,1.5618,1.5433,1.5468,58.43K,-0.64%
2020-06-04,NZD,MSCI,MSCI New Zealand,MSCI,185.91,186.96,184.84,186.42,,0.83%
2020-06-04,NZD,Independent reserve,,NZD,15142.64,15342.02,14767.15,15186.45,0.12K,0.29%
2020-06-05,NZD,USD_NZD,,NZD,1.5461,1.549,1.5316,1.5363,62.52K,-0.68%
2020-06-05,NZD,MSCI,MSCI New Zealand,MSCI,187.09,187.56,183.22,184.07,,-1.26%
2020-06-05,NZD,Independent reserve,,NZD,15186.45,15322.68,14803.63,14803.63,0.10K,-2.52%
2020-06-06,NZD,Independent reserve,,NZD,14803.63,15012.21,14695.03,14884.52,0.07K,0.55%
2020-06-07,NZD,Independent reserve,,NZD,14884.52,15153.59,14517.36,14945.98,0.04K,0.41%
2020-06-08,NZD,Independent reserve,,NZD,14945.98,15031.31,14795.61,14958.8,0.06K,0.09%
2020-06-08,NZD,USD_NZD,,NZD,1.5373,1.54,1.5225,1.5242,47.39K,-0.79%
2020-06-08,NZD,MSCI,MSCI New Zealand,MSCI,187.62,191.04,187.47,191.04,,3.79%
2020-06-09,NZD,MSCI,MSCI New Zealand,MSCI,189.76,189.95,184.68,184.68,,-3.33%
2020-06-09,NZD,Independent reserve,,NZD,14958.8,15128.69,14626.32,15092.33,0.12K,0.89%
2020-06-09,NZD,USD_NZD,,NZD,1.5267,1.5459,1.5195,1.5347,53.78K,0.69%
2020-06-10,NZD,USD_NZD,,NZD,1.5352,1.5397,1.5186,1.5286,57.13K,-0.40%
2020-06-10,NZD,Independent reserve,,NZD,15092.33,15289.48,14804.99,15253.5,0.13K,1.07%
2020-06-10,NZD,MSCI,MSCI New Zealand,MSCI,183.87,185.61,183.51,184.74,,0.03%
2020-06-11,NZD,MSCI,MSCI New Zealand,MSCI,184.3,185.43,182.09,183.94,,-0.43%
2020-06-11,NZD,USD_NZD,,NZD,1.5289,1.5599,1.5273,1.5545,71.83K,1.69%
2020-06-11,NZD,Independent reserve,,NZD,15253.5,15410.43,14240.8,14597.87,0.15K,-4.30%
2020-06-12,NZD,Independent reserve,,NZD,14597.87,14871.78,14521.94,14779.49,0.12K,1.24%
2020-06-12,NZD,USD_NZD,,NZD,1.554,1.5641,1.5436,1.5511,75.00K,-0.22%
2020-06-12,NZD,MSCI,MSCI New Zealand,MSCI,179.25,181.75,178.98,180.29,,-1.98%
2020-06-13,NZD,Independent reserve,,NZD,14779.49,14877.02,14597.25,14707.45,0.02K,-0.49%
2020-06-14,NZD,Independent reserve,,NZD,14707.45,14856.7,14444.92,14526.5,0.04K,-1.23%
2020-06-15,NZD,MSCI,MSCI New Zealand,MSCI,181.31,181.9,179.99,179.99,,-0.17%
2020-06-15,NZD,Independent reserve,,NZD,14526.5,14725.04,14017.11,14574.11,0.19K,0.33%
2020-06-15,NZD,USD_NZD,,NZD,1.5524,1.5673,1.542,1.5442,72.62K,-0.44%
2020-06-16,NZD,MSCI,MSCI New Zealand,MSCI,182.03,182.14,180.12,180.69,,0.39%
2020-06-16,NZD,Independent reserve,,NZD,14574.11,14893.27,14527.3,14779.69,0.11K,1.41%
2020-06-16,NZD,USD_NZD,,NZD,1.5446,1.5595,1.5365,1.5499,63.84K,0.37%
2020-06-17,NZD,Independent reserve,,NZD,14779.69,14844.7,14370.89,14690.7,0.09K,-0.60%
2020-06-17,NZD,USD_NZD,,NZD,1.5506,1.5554,1.5439,1.548,62.84K,-0.12%
2020-06-17,NZD,MSCI,MSCI New Zealand,MSCI,183.52,190.62,183.52,190.62,,5.50%
2020-06-18,NZD,Independent reserve,,NZD,14690.7,14760.69,14488.25,14642.47,0.07K,-0.33%
2020-06-18,NZD,USD_NZD,,NZD,1.5496,1.5581,1.5431,1.555,64.34K,0.45%
2020-06-18,NZD,MSCI,MSCI New Zealand,MSCI,188.77,190.9,186.65,187.86,,-1.45%
2020-06-19,NZD,Independent reserve,,NZD,14642.47,14670.39,14397.5,14538.39,0.14K,-0.71%
2020-06-19,NZD,USD_NZD,,NZD,1.5554,1.5625,1.5483,1.5598,61.01K,0.31%
2020-06-19,NZD,MSCI,MSCI New Zealand,MSCI,187.27,189.12,187.27,187.45,,-0.22%
2020-06-20,NZD,Independent reserve,,NZD,14538.39,14728.0,14407.08,14678.01,0.05K,0.96%
2020-06-21,NZD,Independent reserve,,NZD,14678.01,14822.78,14485.93,14540.33,0.05K,-0.94%
2020-06-22,NZD,Independent reserve,,NZD,14540.33,15032.71,14503.64,14927.27,0.09K,2.66%
2020-06-22,NZD,MSCI,MSCI New Zealand,MSCI,185.15,186.48,184.33,184.67,,-1.48%
2020-06-22,NZD,USD_NZD,,NZD,1.5579,1.5699,1.5395,1.5427,50.77K,-1.10%
2020-06-23,NZD,MSCI,MSCI New Zealand,MSCI,186.61,187.06,185.12,185.12,,0.24%
2020-06-23,NZD,USD_NZD,,NZD,1.5432,1.5538,1.5304,1.5401,61.47K,-0.17%
2020-06-23,NZD,Independent reserve,,NZD,14927.27,15052.75,14734.21,14783.71,0.09K,-0.96%
2020-06-24,NZD,MSCI,MSCI New Zealand,MSCI,187.15,188.33,186.4,188.33,,1.73%
2020-06-24,NZD,USD_NZD,,NZD,1.5406,1.5614,1.5348,1.5596,61.49K,1.27%
2020-06-24,NZD,Independent reserve,,NZD,14783.71,15036.83,14431.33,14533.14,0.14K,-1.69%
2020-06-25,NZD,MSCI,MSCI New Zealand,MSCI,186.28,187.87,186.01,186.75,,-0.84%
2020-06-25,NZD,Independent reserve,,NZD,14533.14,14609.4,14072.71,14395.2,0.16K,-0.95%
2020-06-25,NZD,USD_NZD,,NZD,1.5601,1.5628,1.5519,1.555,60.18K,-0.29%
2020-06-26,NZD,MSCI,MSCI New Zealand,MSCI,187.76,188.87,186.35,187.7,,0.51%
2020-06-26,NZD,Independent reserve,,NZD,14395.2,14501.95,14099.79,14278.62,0.13K,-0.81%
2020-06-26,NZD,USD_NZD,,NZD,1.5556,1.5622,1.5499,1.5559,47.75K,0.06%
2020-06-27,NZD,Independent reserve,,NZD,14278.62,14326.02,13842.06,14069.14,0.08K,-1.47%
2020-06-28,NZD,Independent reserve,,NZD,14069.14,14311.66,13930.0,14192.56,0.05K,0.88%
2020-06-29,NZD,Independent reserve,,NZD,14192.56,14381.23,14035.06,14323.5,0.07K,0.92%
2020-06-29,NZD,USD_NZD,,NZD,1.5576,1.5619,1.5518,1.5569,46.30K,0.06%
2020-06-29,NZD,MSCI,MSCI New Zealand,MSCI,189.53,192.54,188.79,192.54,,2.58%
2020-06-30,NZD,Independent reserve,,NZD,14323.5,14387.35,14136.61,14190.53,0.12K,-0.93%
2020-06-30,NZD,MSCI,MSCI New Zealand,MSCI,196.4,197.97,194.65,197.85,,2.76%
2020-06-30,NZD,USD_NZD,,NZD,1.556,1.5663,1.5474,1.5489,46.95K,-0.51%
2020-07-01,NZD,USD_NZD,,NZD,1.5496,1.553,1.5408,1.5434,44.97K,-0.36%
2020-07-01,NZD,MSCI,MSCI New Zealand,MSCI,196.82,197.97,193.66,194.2,,-1.84%
2020-07-01,NZD,Independent reserve,,NZD,14190.53,14394.19,14099.07,14276.14,0.13K,0.60%
2020-07-02,NZD,MSCI,MSCI New Zealand,MSCI,194.3,197.0,193.78,197.0,,1.44%
2020-07-02,NZD,USD_NZD,,NZD,1.5449,1.5449,1.5295,1.5354,44.73K,-0.52%
2020-07-02,NZD,Independent reserve,,NZD,14276.14,14406.19,13783.08,14006.21,0.10K,-1.89%
2020-07-03,NZD,USD_NZD,,NZD,1.5357,1.5378,1.5288,1.5298,36.13K,-0.36%
2020-07-03,NZD,MSCI,MSCI New Zealand,MSCI,197.88,199.82,197.47,198.03,,0.52%
2020-07-03,NZD,Independent reserve,,NZD,14006.21,14126.33,13887.84,13930.44,0.08K,-0.54%
2020-07-04,NZD,Independent reserve,,NZD,13930.44,14099.0,13861.41,14030.51,0.05K,0.72%
2020-07-05,NZD,Independent reserve,,NZD,14030.51,14058.07,13870.41,13964.32,0.06K,-0.47%
2020-07-06,NZD,Independent reserve,,NZD,13964.32,14326.38,13952.83,14326.38,0.13K,2.59%
2020-07-06,NZD,USD_NZD,,NZD,1.5314,1.5357,1.5228,1.5251,38.83K,-0.31%
2020-07-06,NZD,MSCI,MSCI New Zealand,MSCI,197.34,199.49,197.34,199.16,,0.57%
2020-07-07,NZD,USD_NZD,,NZD,1.5267,1.5339,1.5194,1.5267,43.00K,0.10%
2020-07-07,NZD,Independent reserve,,NZD,14326.38,14326.38,14174.21,14174.21,0.09K,-1.06%
2020-07-07,NZD,MSCI,MSCI New Zealand,MSCI,199.82,201.34,199.74,201.34,,1.09%
2020-07-08,NZD,USD_NZD,,NZD,1.5297,1.5316,1.5196,1.5202,46.15K,-0.43%
2020-07-08,NZD,Independent reserve,,NZD,14174.21,14382.44,14174.21,14382.44,0.11K,1.47%
2020-07-08,NZD,MSCI,MSCI New Zealand,MSCI,203.3,203.3,199.58,201.75,,0.20%
2020-07-09,NZD,USD_NZD,,NZD,1.5214,1.5265,1.5149,1.5216,47.96K,0.09%
2020-07-09,NZD,MSCI,MSCI New Zealand,MSCI,197.6,198.71,196.36,196.36,,-2.67%
2020-07-09,NZD,Independent reserve,,NZD,14382.44,14382.44,14056.43,14056.43,0.09K,-2.27%
2020-07-10,NZD,MSCI,MSCI New Zealand,MSCI,196.94,197.05,195.4,195.94,,-0.21%
2020-07-10,NZD,Independent reserve,,NZD,14056.43,14178.29,14056.43,14178.29,0.10K,0.87%
2020-07-10,NZD,USD_NZD,,NZD,1.5222,1.5278,1.5174,1.5191,45.68K,-0.16%
2020-07-11,NZD,Independent reserve,,NZD,14178.29,14178.29,14091.66,14091.66,0.03K,-0.61%
2020-07-12,NZD,Independent reserve,,NZD,14091.66,14188.81,14091.66,14188.81,0.05K,0.69%
2020-07-13,NZD,MSCI,MSCI New Zealand,MSCI,197.25,197.83,195.59,196.73,,0.40%
2020-07-13,NZD,Independent reserve,,NZD,14188.81,14237.18,14188.55,14188.55,0.11K,0.00%
2020-07-13,NZD,USD_NZD,,NZD,1.5216,1.5299,1.5165,1.5286,41.99K,0.63%
2020-07-14,NZD,USD_NZD,,NZD,1.5288,1.5379,1.5278,1.5281,46.59K,-0.03%
2020-07-14,NZD,MSCI,MSCI New Zealand,MSCI,196.99,198.52,196.8,198.07,,0.68%
2020-07-14,NZD,Independent reserve,,NZD,14188.55,14202.97,14111.83,14202.97,0.12K,0.10%
2020-07-15,NZD,USD_NZD,,NZD,1.529,1.5311,1.5186,1.5211,42.98K,-0.46%
2020-07-15,NZD,Independent reserve,,NZD,14202.97,14202.97,14060.06,14060.06,0.09K,-1.01%
2020-07-15,NZD,MSCI,MSCI New Zealand,MSCI,199.46,200.67,198.87,200.24,,1.10%
2020-07-16,NZD,USD_NZD,,NZD,1.5216,1.5319,1.5199,1.5295,41.13K,0.55%
2020-07-16,NZD,Independent reserve,,NZD,14060.06,14060.06,14057.1,14057.1,0.09K,-0.02%
2020-07-16,NZD,MSCI,MSCI New Zealand,MSCI,200.94,201.16,196.36,197.02,,-1.61%
2020-07-17,NZD,MSCI,MSCI New Zealand,MSCI,198.55,199.75,198.09,198.77,,0.89%
2020-07-17,NZD,Independent reserve,,NZD,14057.1,14057.1,14042.16,14042.16,0.15K,-0.11%
2020-07-17,NZD,USD_NZD,,NZD,1.5302,1.531,1.5228,1.5244,31.16K,-0.33%
2020-07-18,NZD,Independent reserve,,NZD,14042.16,14083.17,14042.16,14083.17,0.02K,0.29%
2020-07-19,NZD,Independent reserve,,NZD,14083.17,14106.19,14083.17,14106.19,0.03K,0.16%
2020-07-20,NZD,Independent reserve,,NZD,14106.19,14106.19,13975.43,13975.43,0.09K,-0.93%
2020-07-20,NZD,MSCI,MSCI New Zealand,MSCI,199.46,200.25,198.11,198.69,,-0.04%
2020-07-20,NZD,USD_NZD,,NZD,1.527,1.53,1.5201,1.5202,32.51K,-0.28%
2020-07-21,NZD,USD_NZD,,NZD,1.5203,1.5247,1.5036,1.5049,37.93K,-1.01%
2020-07-21,NZD,Independent reserve,,NZD,13975.43,14165.72,13975.43,14165.72,0.14K,1.36%
2020-07-21,NZD,MSCI,MSCI New Zealand,MSCI,199.61,203.41,199.59,203.38,,2.36%
2020-07-22,NZD,USD_NZD,,NZD,1.5046,1.5079,1.4947,1.5006,43.27K,-0.29%
2020-07-22,NZD,MSCI,MSCI New Zealand,MSCI,204.32,204.41,201.81,201.81,,-0.77%
2020-07-22,NZD,Independent reserve,,NZD,14165.72,14383.25,14105.14,14383.25,0.11K,1.54%
2020-07-23,NZD,Independent reserve,,NZD,14383.25,14545.56,14383.25,14545.56,0.17K,1.13%
2020-07-23,NZD,MSCI,MSCI New Zealand,MSCI,202.03,202.56,200.22,200.58,,-0.61%
2020-07-23,NZD,USD_NZD,,NZD,1.5,1.5095,1.4945,1.5067,45.25K,0.41%
2020-07-24,NZD,USD_NZD,,NZD,1.5077,1.5118,1.5027,1.5042,46.10K,-0.17%
2020-07-24,NZD,Independent reserve,,NZD,14545.56,14545.56,14421.7,14421.7,0.14K,-0.85%
2020-07-24,NZD,MSCI,MSCI New Zealand,MSCI,198.83,199.89,198.44,199.49,,-0.54%
2020-07-25,NZD,Independent reserve,,NZD,14421.7,14681.5,14421.7,14681.5,0.07K,1.80%
2020-07-26,NZD,Independent reserve,,NZD,14681.5,15016.28,14681.5,15016.28,0.15K,2.28%
2020-07-27,NZD,MSCI,MSCI New Zealand,MSCI,198.14,199.79,198.04,198.56,,-0.47%
2020-07-27,NZD,Independent reserve,,NZD,15016.28,16553.12,15016.28,16553.12,0.49K,10.23%
2020-07-27,NZD,USD_NZD,,NZD,1.5063,1.5106,1.4938,1.4957,40.17K,-0.57%
2020-07-28,NZD,Independent reserve,,NZD,16553.12,16553.12,16463.13,16463.13,0.40K,-0.54%
2020-07-28,NZD,USD_NZD,,NZD,1.4959,1.5078,1.4918,1.5008,44.76K,0.34%
2020-07-28,NZD,MSCI,MSCI New Zealand,MSCI,199.44,200.75,198.07,198.07,,-0.25%
2020-07-29,NZD,Independent reserve,,NZD,16463.13,16747.94,16463.13,16747.94,0.25K,1.73%
2020-07-29,NZD,USD_NZD,,NZD,1.501,1.5059,1.4967,1.499,39.79K,-0.12%
2020-07-29,NZD,MSCI,MSCI New Zealand,MSCI,198.44,199.52,198.07,199.17,,0.56%
2020-07-30,NZD,USD_NZD,,NZD,1.4981,1.5107,1.492,1.4923,43.75K,-0.45%
2020-07-30,NZD,MSCI,MSCI New Zealand,MSCI,200.32,201.16,199.69,201.16,,1.00%
2020-07-30,NZD,Independent reserve,,NZD,16747.94,16747.94,16502.47,16595.52,0.16K,-0.91%
2020-07-31,NZD,MSCI,MSCI New Zealand,MSCI,200.64,201.85,200.1,201.69,,0.26%
2020-07-31,NZD,Independent reserve,,NZD,16595.52,17131.22,16595.52,17131.22,0.20K,3.23%
2020-07-31,NZD,USD_NZD,,NZD,1.4945,1.51,1.4887,1.5081,52.78K,1.06%
2020-08-01,NZD,Independent reserve,,NZD,17131.22,17893.47,17131.22,17893.47,0.14K,4.45%
2020-08-02,NZD,Independent reserve,,NZD,17893.47,17893.47,16713.18,16713.18,0.22K,-6.60%
2020-08-03,NZD,USD_NZD,,NZD,1.5087,1.521,1.5051,1.5119,39.62K,0.25%
2020-08-03,NZD,Independent reserve,,NZD,16713.18,17080.35,16713.18,17080.35,0.15K,2.20%
2020-08-03,NZD,MSCI,MSCI New Zealand,MSCI,200.18,201.71,199.45,201.17,,-0.26%
2020-08-04,NZD,MSCI,MSCI New Zealand,MSCI,203.38,203.89,201.96,203.5,,1.16%
2020-08-04,NZD,USD_NZD,,NZD,1.5123,1.5178,1.5088,1.5097,38.14K,-0.15%
2020-08-04,NZD,Independent reserve,,NZD,17080.35,17090.95,16978.69,16978.69,0.10K,-0.60%
2020-08-05,NZD,Independent reserve,,NZD,16978.69,17706.1,16978.69,17706.1,0.21K,4.28%
2020-08-05,NZD,USD_NZD,,NZD,1.5096,1.5113,1.4981,1.504,39.63K,-0.38%
2020-08-05,NZD,MSCI,MSCI New Zealand,MSCI,202.86,203.1,201.97,203.09,,-0.20%
2020-08-06,NZD,Independent reserve,,NZD,17706.1,17706.1,17652.4,17652.4,0.19K,-0.30%
2020-08-06,NZD,USD_NZD,,NZD,1.5044,1.5088,1.4947,1.4948,42.46K,-0.61%
2020-08-06,NZD,MSCI,MSCI New Zealand,MSCI,202.6,202.91,201.32,202.26,,-0.41%
2020-08-07,NZD,MSCI,MSCI New Zealand,MSCI,202.5,202.64,199.24,199.53,,-1.35%
2020-08-07,NZD,USD_NZD,,NZD,1.4952,1.518,1.4943,1.5138,34.97K,1.27%
2020-08-07,NZD,Independent reserve,,NZD,17652.4,17680.49,17652.4,17680.49,0.09K,0.16%
2020-08-08,NZD,Independent reserve,,NZD,17680.49,17927.31,17680.49,17927.31,0.07K,1.40%
2020-08-09,NZD,Independent reserve,,NZD,17927.31,17927.31,17789.59,17789.59,0.06K,-0.77%
2020-08-10,NZD,Independent reserve,,NZD,17789.59,18126.82,17789.59,18126.82,0.16K,1.90%
2020-08-10,NZD,USD_NZD,,NZD,1.5129,1.5204,1.511,1.5168,30.77K,0.20%
2020-08-10,NZD,MSCI,MSCI New Zealand,MSCI,200.25,200.25,198.29,199.31,,-0.11%
2020-08-11,NZD,MSCI,MSCI New Zealand,MSCI,199.2,199.65,197.09,197.9,,-0.71%
2020-08-11,NZD,USD_NZD,,NZD,1.5165,1.522,1.5087,1.5202,40.04K,0.22%
2020-08-11,NZD,Independent reserve,,NZD,18126.82,18126.82,17434.21,17434.21,0.20K,-3.82%
2020-08-12,NZD,USD_NZD,,NZD,1.5188,1.5323,1.5151,1.52,42.73K,-0.01%
2020-08-12,NZD,MSCI,MSCI New Zealand,MSCI,195.53,196.84,194.97,196.04,,-0.94%
2020-08-12,NZD,Independent reserve,,NZD,17434.21,17749.54,17434.21,17749.54,0.17K,1.81%
2020-08-13,NZD,Independent reserve,,NZD,17749.54,18052.24,17456.34,18052.24,0.18K,1.71%
2020-08-13,NZD,USD_NZD,,NZD,1.5207,1.53,1.5152,1.527,39.78K,0.46%
2020-08-13,NZD,MSCI,MSCI New Zealand,MSCI,197.66,198.18,196.22,196.34,,0.15%
2020-08-14,NZD,USD_NZD,,NZD,1.5274,1.5324,1.5243,1.5286,34.11K,0.10%
2020-08-14,NZD,Independent reserve,,NZD,18052.24,18060.96,18052.24,18060.96,0.11K,0.05%
2020-08-14,NZD,MSCI,MSCI New Zealand,MSCI,196.49,196.84,195.87,196.42,,0.04%
2020-08-15,NZD,Independent reserve,,NZD,18060.96,18254.06,18060.96,18254.06,0.10K,1.07%
2020-08-16,NZD,Independent reserve,,NZD,18254.06,18254.06,18145.13,18221.01,0.04K,-0.18%
2020-08-17,NZD,Independent reserve,,NZD,18221.01,18781.88,18221.01,18781.88,0.23K,3.08%
2020-08-17,NZD,MSCI,MSCI New Zealand,MSCI,198.45,200.72,197.6,200.72,,2.19%
2020-08-17,NZD,USD_NZD,,NZD,1.5251,1.534,1.5207,1.5244,32.54K,-0.27%
2020-08-18,NZD,MSCI,MSCI New Zealand,MSCI,205.1,205.51,203.74,203.74,,1.50%
2020-08-18,NZD,USD_NZD,,NZD,1.5242,1.5304,1.5128,1.5145,39.11K,-0.65%
2020-08-18,NZD,Independent reserve,,NZD,18781.88,18781.88,18197.14,18197.14,0.18K,-3.11%
2020-08-19,NZD,MSCI,MSCI New Zealand,MSCI,202.25,202.25,199.45,200.75,,-1.47%
2020-08-19,NZD,Independent reserve,,NZD,18197.14,18197.14,17977.76,18005.61,0.22K,-1.05%
2020-08-19,NZD,USD_NZD,,NZD,1.515,1.5259,1.503,1.5242,42.24K,0.64%
2020-08-20,NZD,USD_NZD,,NZD,1.5244,1.5411,1.5215,1.5298,46.36K,0.37%
2020-08-20,NZD,Independent reserve,,NZD,18005.61,18319.91,18005.61,18218.86,0.14K,1.18%
2020-08-20,NZD,MSCI,MSCI New Zealand,MSCI,199.41,199.84,198.29,198.37,,-1.19%
2020-08-21,NZD,MSCI,MSCI New Zealand,MSCI,202.11,202.37,200.5,201.84,,1.75%
2020-08-21,NZD,USD_NZD,,NZD,1.5321,1.5347,1.5266,1.5286,47.21K,-0.08%
2020-08-21,NZD,Independent reserve,,NZD,18218.86,18218.86,17696.1,17696.1,0.11K,-2.87%
2020-08-22,NZD,Independent reserve,,NZD,17696.1,17982.68,17696.1,17982.68,0.07K,1.62%
2020-08-23,NZD,Independent reserve,,NZD,17982.68,17982.68,17906.26,17906.26,0.05K,-0.42%
2020-08-24,NZD,MSCI,MSCI New Zealand,MSCI,202.35,202.72,200.87,202.69,,0.42%
2020-08-24,NZD,Independent reserve,,NZD,17906.26,18076.73,17906.26,18076.73,0.11K,0.95%
2020-08-24,NZD,USD_NZD,,NZD,1.5297,1.5335,1.523,1.5316,34.00K,0.20%
2020-08-25,NZD,USD_NZD,,NZD,1.5295,1.5351,1.5245,1.5267,37.02K,-0.32%
2020-08-25,NZD,Independent reserve,,NZD,18076.73,18076.73,17379.11,17379.11,0.14K,-3.86%
2020-08-25,NZD,MSCI,MSCI New Zealand,MSCI,203.22,204.47,202.18,204.21,,0.75%
2020-08-26,NZD,Independent reserve,,NZD,17379.11,17379.11,17356.13,17356.13,0.11K,-0.13%
2020-08-26,NZD,MSCI,MSCI New Zealand,MSCI,203.11,204.49,203.11,204.49,,0.14%
2020-08-26,NZD,USD_NZD,,NZD,1.5272,1.5283,1.5095,1.5099,35.67K,-1.10%
2020-08-27,NZD,MSCI,MSCI New Zealand,MSCI,205.01,205.01,205.01,205.01,,0.25%
2020-08-27,NZD,Independent reserve,,NZD,17356.13,17356.13,17067.07,17067.07,0.11K,-1.67%
2020-08-27,NZD,USD_NZD,,NZD,1.512,1.5152,1.4979,1.5058,47.00K,-0.27%
2020-08-28,NZD,USD_NZD,,NZD,1.5065,1.5086,1.4827,1.4828,45.62K,-1.53%
2020-08-28,NZD,MSCI,MSCI New Zealand,MSCI,203.24,205.6,203.08,205.44,,0.21%
2020-08-28,NZD,Independent reserve,,NZD,17067.07,17204.61,17067.07,17204.61,0.08K,0.81%
2020-08-29,NZD,Independent reserve,,NZD,17204.61,17204.61,17191.57,17191.57,0.03K,-0.08%
2020-08-30,NZD,Independent reserve,,NZD,17191.57,17498.9,17191.57,17498.9,0.08K,1.79%
2020-08-31,NZD,USD_NZD,,NZD,1.487,1.4892,1.4783,1.4846,37.71K,0.12%
2020-08-31,NZD,MSCI,MSCI New Zealand,MSCI,204.13,204.13,200.63,200.63,,-2.34%
2020-08-31,NZD,Independent reserve,,NZD,17498.9,17498.9,17404.09,17404.09,0.16K,-0.54%
2020-09-01,NZD,MSCI,MSCI New Zealand,MSCI,199.17,199.61,196.44,197.22,,-1.70%
2020-09-01,NZD,Independent reserve,,NZD,17404.09,17722.87,17404.09,17722.87,0.16K,1.83%
2020-09-01,NZD,USD_NZD,,NZD,1.4828,1.4863,1.4749,1.4791,46.01K,-0.37%
2020-09-02,NZD,Independent reserve,,NZD,17722.87,17722.87,16846.43,16962.91,0.18K,-4.29%
2020-09-02,NZD,USD_NZD,,NZD,1.4795,1.4834,1.4727,1.4762,43.65K,-0.20%
2020-09-02,NZD,MSCI,MSCI New Zealand,MSCI,197.35,199.25,197.21,199.25,,1.03%
2020-09-03,NZD,Independent reserve,,NZD,16962.91,16962.91,15563.4,15563.4,0.29K,-8.25%
2020-09-03,NZD,MSCI,MSCI New Zealand,MSCI,201.14,202.23,200.29,202.23,,1.50%
2020-09-03,NZD,USD_NZD,,NZD,1.4761,1.4941,1.4753,1.4894,45.25K,0.89%
2020-09-04,NZD,MSCI,MSCI New Zealand,MSCI,199.43,200.49,196.86,197.08,,-2.55%
2020-09-04,NZD,Independent reserve,,NZD,15563.4,15789.29,15563.4,15789.29,0.37K,1.45%
2020-09-04,NZD,USD_NZD,,NZD,1.4904,1.4999,1.4847,1.4872,48.14K,-0.15%
2020-09-05,NZD,Independent reserve,,NZD,15789.29,15789.29,15362.61,15362.61,0.14K,-2.70%
2020-09-06,NZD,Independent reserve,,NZD,15362.61,15471.93,15362.61,15471.93,0.15K,0.71%
2020-09-07,NZD,USD_NZD,,NZD,1.4904,1.4949,1.4867,1.4939,30.10K,0.45%
2020-09-07,NZD,Independent reserve,,NZD,15471.93,15617.56,14933.87,15617.56,0.23K,0.94%
2020-09-07,NZD,MSCI,MSCI New Zealand,MSCI,196.5,197.33,195.62,197.18,,0.05%
2020-09-08,NZD,Independent reserve,,NZD,15617.56,15617.56,15175.42,15395.5,0.19K,-1.42%
2020-09-08,NZD,MSCI,MSCI New Zealand,MSCI,198.63,199.0,196.48,196.7,,-0.24%
2020-09-08,NZD,USD_NZD,,NZD,1.4943,1.5125,1.4907,1.5103,40.24K,1.10%
2020-09-09,NZD,USD_NZD,,NZD,1.5106,1.5151,1.4951,1.4959,40.24K,-0.95%
2020-09-09,NZD,Independent reserve,,NZD,15395.5,15405.39,15395.5,15405.39,0.15K,0.06%
2020-09-09,NZD,MSCI,MSCI New Zealand,MSCI,194.07,195.08,193.22,193.44,,-1.66%
2020-09-10,NZD,Independent reserve,,NZD,15405.39,15640.07,15405.39,15640.07,0.13K,1.52%
2020-09-10,NZD,MSCI,MSCI New Zealand,MSCI,196.25,196.58,195.13,195.18,,0.90%
2020-09-10,NZD,USD_NZD,,NZD,1.4971,1.5065,1.4905,1.5031,42.50K,0.48%
2020-09-11,NZD,Independent reserve,,NZD,15640.07,15687.53,15640.07,15687.53,0.12K,0.30%
2020-09-11,NZD,MSCI,MSCI New Zealand,MSCI,192.82,193.93,192.29,193.88,,-0.67%
2020-09-11,NZD,USD_NZD,,NZD,1.5039,1.5059,1.4935,1.4997,32.12K,-0.23%
2020-09-12,NZD,Independent reserve,,NZD,15687.53,15769.65,15687.53,15769.65,0.08K,0.52%
2020-09-13,NZD,Independent reserve,,NZD,15769.65,15921.14,15516.19,15600.19,0.06K,-1.07%
